Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1684783550705719,-10.543984130617218,-10.482948043030433,-260.6088349736782
1684783550721721,-6.1493858243686645,-2.6092927443351073,-268.0247196154727
1684783550737724,-2.6092927443351073,2.212558175020945,-275.62371252002754
1684783550753727,-0.5951018539711868,5.325398641947004,-279.5300221255818
1684783550769729,0.19836728465702436,5.1117723353933116,-279.83520256351574
1684783550785732,-0.2594033722438098,-0.5035477225909517,-275.62371252002754
1684783550801735,-6.240939955748786,-5.691615167467717,-263.72167544060426
1684783550817737,-17.074845502403377,-9.44533455405508,-247.6081483176929
1684783550833740,-19.57732509346158,-9.109636072327703,-229.8466468299382
1684783550849743,-6.637674525062948,-1.022354467078685,-207.6295109483483
1684783550865745,7.827878233005208,11.520561532005786,-181.7196917677577
1684783550881748,13.656824597543277,19.15007248035397,-155.90142671854733
1684783550897750,11.459525444419,24.2465857938505,-132.92133974212254
1684783550913753,6.240939955748786,29.49568932631405,-116.38056000610368
1684783550929756,4.440375371938671,32.79163805600069,-108.07965209430074
1684783550945758,7.980468451972229,36.118104829480444,-106.21805142290373
1684783550961761,11.459525444419,38.83421072709257,-108.78156710154872
1684783550977764,9.109636072327703,39.7192339971009,-110.73472190432597
1684783550993766,6.790264744029855,30.77744716563666,-107.68291752498658
1684783551009769,7.766842145418423,21.103227283131105,-100.35858701457232
1684783551025787,9.475852597848416,16.342412451361838,-89.25001907377737
1684783551041790,4.379339284351886,13.626306553749828,-73.86892500190731
1684783551057792,4.135194934004744,15.548943312733627,-55.58861676966512
1684783551073795,10.147249561303056,19.302662699320877,-38.95628290226591
1684783551089798,11.581597619592571,25.497825589379545,-26.535439078355125
1684783551105800,15.030136568245894,34.378576333257115,-19.028000305180512
1684783551121803,35.202563515678776,43.86968795300231,-16.464484626535523
1684783551137806,69.9931334401465,50.46158541237514,-18.11245899137873
1684783551153808,82.26138704509026,51.102464332036334,-19.943541618982294
1684783551169811,67.73479819943532,46.738384069581116,-20.981155107957647
1684783551185814,58.54886701762416,42.6489662012666,-22.29343099107348
1684783551201816,74.66239414053553,39.87182421606781,-23.941405355916686
1684783551217819,101.24361028458088,39.26146334019995,-27.603570611123814
1684783551233821,100.51117723353946,37.91866941329067,-31.265735866330942
1684783551249824,78.66025787747003,33.12733653772807,-31.47936217288475
1684783551265827,67.12443732356746,26.596475165941683,-28.549629968719046
1684783551281829,64.71351186388961,21.530479896238603,-25.833524071107036
1684783551297832,50.583657587548714,14.69443808651863,-23.453116655222402
1684783551313835,32.18127718013284,9.506370641641865,-22.018768596933
1684783551329837,26.016632333867392,9.628442816815436,-24.124513618677042
1684783551345825,36.08758678568711,15.487907225146841,-30.93003738460368
1684783551361827,52.32318608377204,23.72777904936288,-38.86472877088579
1684783551377830,64.80506599526962,22.415503166246936,-43.13725490196077
1684783551393833,63.584344243533906,12.497138933394353,-41.214618142976974
1684783551409835,43.717097734035406,-2.4872205691615363,-35.019455252918306
1684783551425838,19.455252918287897,-13.717860685130063,-30.136568245975468
1684783551441841,8.560311284046634,-16.22034027618838,-31.265735866330942
1684783551457843,27.481498435950243,-32.82215609979403,-36.69794766155485
1684783551473846,49.60708018616015,-47.989623865110275,-37.64400701915008
1684783551489849,28.427557793545247,-45.51766231784541,-32.36438544289308
1684783551505851,-1.4801251239795192,-37.91866941329056,-28.122377355611548
1684783551521854,4.745555809872599,-29.617761501487735,-32.63904783703367
1684783551537857,22.995345998321454,-29.495689326314164,-37.430380712596275
1684783551553859,22.964827954528005,-32.48645761806665,-29.098954757000115
1684783551569862,14.389257648584703,-35.78240634775307,-15.182726787212914
1684783551585865,18.295567254138973,-37.7355611505302,-10.727092393377575
1684783551601867,35.04997329671187,-36.911573968108655,-15.884641794461004
1684783551617870,50.1564049744411,-36.240177004654015,-19.97405966277563
1684783551633873,53.147173266193704,-36.17914091706723,-19.30266269932099
1684783551649875,45.85336079957278,-37.64400701915008,-15.762569619287433
1684783551665863,36.66742961776163,-41.12306401159685,-14.206149385824347
1684783551681865,28.0308232242312,-48.661020828564915,-13.504234378576257
1684783551697868,17.65468833447767,-57.053482871747974,-13.565270466163042
1684783551713871,13.35164415960935,-65.75112535286485,-13.90096894789042
1684783551729873,20.61493858243682,-77.5005722133211,-13.443198290989471
1684783551745876,25.619897764553116,-99.04631113145649,-12.344548714427333
1684783551761879,22.446021210040385,-119.70702677958343,-10.208285648889841
1684783551777881,16.403448538948624,-135.8205539024948,-3.6469062333104603
1684783551793884,0.6256198977645226,-161.63881895170516,-0.9002822919051141
1684783551809887,-7.919432364385443,-181.68917372396436,-2.3956664377813013
1684783551825889,-13.565270466163042,-180.651560234989,-0.9002822919051141
1684783551841892,-14.419775692378039,-172.10650797283904,-1.144426642252256
1684783551857895,-9.597924773021987,-162.92057679102766,-4.3183031967651
1684783551873897,-5.2338445105668825,-146.34927901121546,-10.849164568551146
1684783551889900,-7.125963225757232,-129.50331883726255,-16.433966582742073
1684783551905902,-4.257267109178315,-115.00724803540095,-23.514152742809188
1684783551921905,0.045777065690117524,-99.50408178835733,-28.000305180437977
1684783551937908,-3.7384603646905816,-85.7709620813306,-28.152895399404883
1684783551953910,-8.529793240253298,-79.11802853437098,-27.359426260776672
1684783551969913,-15.854123750667668,-77.62264438849468,-23.23949034866871
1684783551985931,-22.049286640726336,-72.37354085603113,-17.715724422064568
1684783552001934,-31.204699778744157,-64.0726329442283,-9.140154116121153
1684783552017936,-39.96337834744793,-56.99244678416119,-1.5106431677729688
1684783552033939,-37.88815136949722,-51.04142824444955,-0.8392462043183286
1684783552049942,-34.195468070496645,-44.90730144197755,-2.9144731822690346
1684783552065944,-36.758983749141635,-35.04997329671164,-0.7476920729380936
1684783552081947,-37.1557183184558,-27.02372777904941,-1.846341649500232
1684783552097950,-32.39490348668653,-23.178454261081924,-5.386434729533789
1684783552113952,-30.014496070801897,-24.216067750057277,-7.003891050583661
1684783552129955,-32.76112001220724,-24.3076218814374,-5.50850690470736
1684783552145958,-34.378576333257,-22.65964751659419,-3.0670634012359415
1684783552161960,-36.209658960860565,-20.492866407263364,-0.38147554741738077
1684783552177963,-35.416189822232354,-15.640497444113862,-0.38147554741738077
1684783552193966,-36.3012130922408,-10.879682612344482,1.7242694743266611
1684783552209968,-39.41405355916686,-6.332494087129021,5.874723430228073
1684783552225971,-37.27779049362937,-2.426184481574751,8.285648889906156
1684783552241974,-31.906614785992247,0.6866559853513081,9.475852597848416
1684783552257976,-31.265735866330942,4.379339284351886,12.344548714427333
1684783552273979,-29.770351720454755,6.027313649195094,12.832837415121617
1684783552289981,-24.643320363164776,3.0365453574426056,10.482948043030433
1684783552305969,-19.821469443808724,0.6866559853513081,5.752651255054502
1684783552321972,-15.579461356526963,0.045777065690117524,-0.7171740291447577
1684783552337974,-14.053559166857326,-1.4496070801861833,-5.783169298847952
1684783552353977,-15.304798962386485,-0.8392462043183286,-7.156481269550568
1684783552369979,-16.64759288929588,5.844205386434737,-7.217517357137353
1684783552385982,-14.755474174105416,13.046463721675423,-11.459525444419
1684783552401985,-6.820782787823305,18.32608529793231,-25.619897764553343
1684783552417987,0.07629510948345342,20.737010757610392,-38.74265659571222
1684783552433990,6.820782787823305,22.079804684519672,-42.34378576333256
1684783552449993,16.03723201342791,31.38780804150474,-42.557412069886254
1684783552465995,33.40199893186855,45.975432974746354,-55.283436331731195
1684783552481998,34.256504158083544,81.74258030060264,-61.35652704661629
1684783552498001,9.658960860608772,100.60273136491969,-40.665293354695905
1684783552514003,4.135194934004744,100.9689478904404,-29.861905851834877
1684783552530006,24.460212100404306,102.98313878080421,-38.895246814679126
1684783552546009,26.1692225528343,111.77233539330132,-42.92362859540697
1684783552562011,26.474402990768112,100.66376745250636,-42.40482185091935
1684783552578014,43.411917296101365,87.54100862134737,-57.60280766002904
1684783552594017,41.428244449530894,76.55451285572599,-54.64255741206989
1684783552610019,45.24299992370493,69.16914625772483,-53.69649805447477
1684783552626007,78.11093308918885,53.54390783550775,-59.586480506599514
1684783552642009,107.53032730601967,49.97329671168086,-66.42252231631949
1684783552658012,83.32951857785906,72.15991454947743,-87.2663462272069
1684783552674015,-38.19333180743115,99.53459983215089,-79.81994354161907
1684783552690017,-70.26779583428697,70.23727779049364,-42.46585793850613
1684783552706020,-50.6446936751355,51.65178912031752,-8.1025406271458
1684783552722023,-36.82001983672842,31.815060654612125,10.727092393377575
1684783552738025,-21.164263370718004,12.893873502708402,15.671015487907198
1684783552754028,-11.85626001373305,5.142290379186647,21.68307011520551
1684783552770031,-16.708628976882665,10.605020218204004,22.964827954528005
1684783552786033,-22.354467078660264,17.288471808956956,17.990386816205046
1684783552802036,-19.485770962081347,27.298390173189773,13.076981765468759
1684783552818039,-12.283512626840547,24.032959487296694,9.903105210955914
1684783552834041,-9.811551079575793,20.248722056916108,8.560311284046634
1684783552850044,-10.208285648889841,23.69726100556943,9.140154116121153
1684783552866047,-9.323262378881509,30.25864042114881,10.11673151750972
1684783552882049,-4.257267109178315,28.15289539940477,8.62134737163342
1684783552898052,-0.6866559853513081,36.45380331120782,8.804455634393776
1684783552914054,-1.4801251239795192,34.8668650339514,9.353780422674845
1684783552930057,-0.8392462043183286,33.27992675669498,9.56740672922865
1684783552946075,-1.6327153429465397,30.77744716563666,10.11673151750972
1684783552962078,-1.266498817425827,48.264286259250866,12.832837415121617
1684783552978080,-1.3885709925993979,39.99389639124138,14.938582436865772
1684783552994083,-3.0670634012359415,63.95056076905462,20.61493858243682
1684783553010086,-15.915159838254453,82.01724269474312,28.45807583733881
1684783553026088,-28.152895399404883,77.7141985198748,36.240177004654015
1684783553042091,-43.19829098954756,91.26420996414117,42.67948424505994
1684783553058094,-57.053482871747974,69.56588082703888,47.59288929579611
1684783553074096,-61.53963530937665,68.52826733806364,49.362935835813005
1684783553090099,-54.337376974135964,60.13580529488058,50.67521171892895
1684783553106102,-45.63973449301898,48.3558403906311,50.55313954375538
1684783553122104,-34.195468070496645,43.16777294575422,49.66811627374682
1684783553138107,-24.155031662470492,41.00099183642328,50.33951323720157
1684783553154110,-11.032272831311502,33.24940871290164,37.73556115053043
1684783553170112,6.454566262302592,37.94918745708401,27.145799954222866
1684783553186115,8.285648889906156,51.0109102006561,21.744106202792295
1684783553202118,0.6561379415579722,29.159990844586673,19.058518348973735
1684783553218120,3.4332799267566543,20.58442053864337,18.32608529793231
1684783553234123,7.583733882658066,19.15007248035397,16.250858319981603
1684783553250126,10.055695429922935,16.43396658274196,14.602883955138395
1684783553266113,17.38002594033719,12.619211108567924,12.863355458915066
1684783553282116,14.389257648584703,10.66605630579079,12.832837415121617
1684783553298118,9.811551079575793,7.431143663691159,9.018081940947582
1684783553314121,14.450293736171488,6.301976043335571,3.768978408484031
1684783553330124,20.950637064164084,10.269321736476627,0.8392462043183286
1684783553346126,18.844892042420042,13.839932860303634,-0.6256198977645226
1684783553362129,17.441062027923977,12.466620889600904,-1.1139085984588064
1684783553378131,18.05142290379183,10.513466086823769,-1.7242694743266611
1684783553394134,22.049286640726223,7.0954451819637825,-2.548256656748322
1684783553410137,20.49286640726325,3.372243839169869,-1.6937514305333252
1684783553426139,18.417639429312544,4.928664072632955,-2.4872205691615363
1684783553442142,18.142977035171953,5.874723430228073,-2.853437094682249
1684783553458145,18.47867551689933,7.003891050583661,-3.585870145723675
1684783553474147,13.717860685130063,7.431143663691159,-3.097581445029391
1684783553490150,10.513466086823769,8.590829327840083,-2.4872205691615363
1684783553506153,7.858396276798658,10.66605630579079,-3.006027313649156
1684783553522155,10.482948043030433,10.605020218204004,-5.477988860914024
1684783553538158,15.976195925841125,7.064927138170447,-7.431143663691159
1684783553554161,19.516289005874683,4.989700160219741,-7.156481269550568
1684783553570163,16.03723201342791,3.0670634012359415,-5.600061036087595
1684783553586181,14.358739604791253,3.3112077515830833,-5.355916685740453
1684783553602184,16.342412451361838,4.806591897459384,-7.064927138170447
1684783553618187,17.837796597238025,5.722133211261166,-8.651865415426869
1684783553634189,18.905928130006828,5.661097123674381,-9.109636072327703
1684783553650192,18.35660334172576,5.691615167467717,-8.529793240253298
1684783553666195,18.35660334172576,10.513466086823769,-7.766842145418423
1684783553682197,16.403448538948624,21.866178377965866,-5.325398641947004
1684783553698200,16.31189440756839,33.157854581521406,-5.2338445105668825
1684783553714203,12.314030670633997,37.09468223086901,-4.83710994125272
1684783553730205,4.501411459525457,43.04570077058065,-1.6937514305333252
1684783553746208,-1.9073777370870175,50.76676585030896,0.9002822919051141
1684783553762210,-8.163576714732585,51.83489738307776,1.1139085984588064
1684783553778213,-14.02304112306399,40.7873655298697,1.846341649500232
1684783553794216,-20.40131227588313,29.55672541390095,4.074158846417959
1684783553810218,-23.971923399710136,22.049286640726223,7.583733882658066
1684783553826221,-21.957732509346215,17.89883268482481,9.933623254749364
1684783553842224,-14.358739604791253,14.877546349278987,9.384298466468294
1684783553858226,-4.226749065384865,11.581597619592571,5.661097123674381
1684783553874229,4.409857328145222,7.644769970244852,1.5411612115663047
1684783553890232,10.055695429922935,7.980468451972229,-0.3204394598305953
1684783553906219,10.696574349584125,7.40062561989771,0.4730296787976158
1684783553922222,7.461661707484495,8.651865415426869,2.548256656748322
1684783553938224,3.372243839169869,9.475852597848416,4.013122758831173
1684783553954227,-0.5951018539711868,9.903105210955914,4.592965590905578
1684783553970230,-3.8605325398641526,11.42900740062555,4.531929503318793
1684783553986232,-5.966277561608308,12.436102845807568,3.219653620202962
1684783554002235,-3.585870145723675,12.161440451666977,1.846341649500232
1684783554018238,0.045777065690117524,15.21324483100625,2.3956664377813013
1684783554034240,-0.5645838101777372,17.196917677576835,3.799496452277367
1684783554050243,-4.440375371938671,21.316853589684797,4.684519722285813
1684783554066246,-6.9733730067902115,19.333180743114326,3.0670634012359415
1684783554082248,0.2899214160372594,5.783169298847952,-2.3956664377813013
1684783554098251,5.813687342641288,1.5716792553597543,-6.576638437476163
1684783554114254,10.330357824063412,-0.5340657663844013,-6.942854962996876
1684783554130256,15.152208743419465,-1.4801251239795192,-5.966277561608308
1684783554146259,19.089036392767184,-2.090485999847374,-5.1117723353933116
1684783554162262,21.71358815899896,-2.883955138475585,-4.226749065384865
1684783554178264,20.553902494850036,-5.477988860914024,-3.128099488822727
1684783554194267,16.342412451361838,-6.576638437476163,-1.3580529488059483
1684783554210270,11.947814145113284,-7.034409094376997,0.5951018539711868
1684783554226257,7.827878233005208,-6.21042191195545,1.022354467078685
1684783554242260,4.654001678492364,-4.043640802624509,0.5951018539711868
1684783554258262,2.4872205691615363,1.4496070801861833,1.9989318684672526
1684783554274265,-1.4496070801861833,3.799496452277367,3.8605325398641526
1684783554290268,-6.088349736781879,2.97550926985582,4.898146028839506
1684783554306270,-6.363012130922357,1.9989318684672526,5.050736247806526
1684783554322273,-1.9073777370870175,2.6092927443351073,4.745555809872599
1684783554338276,1.6327153429465397,0.9613183794918996,4.684519722285813
1684783554354278,5.1117723353933116,-3.7384603646905816,5.783169298847952
1684783554370281,7.583733882658066,-6.424048218509142,7.858396276798658
1684783554386283,8.041504539559014,-7.949950408178779,9.56740672922865
1684783554402286,8.255130846112706,-5.264362554360218,9.384298466468294
1684783554418289,7.919432364385443,-5.0202182040130765,8.133058670939135
1684783554434291,5.9357595178148586,-4.379339284351886,5.691615167467717
1684783554450294,2.1515220874341594,-3.9520866712443876,2.6092927443351073
1684783554466297,-2.5787747005416577,-1.8158236057068962,0.5951018539711868
1684783554482299,-9.750514991989007,-0.8697642481116645,1.6937514305333252
1684783554498302,-15.701533531700647,-1.5106431677729688,2.9449912260623705
1684783554514305,-14.297703517204468,-0.5035477225909517,2.4872205691615363
1684783554530307,-8.804455634393776,-2.30411230640118,1.022354467078685
1684783554546325,-3.6469062333104603,-6.0578316929884295,-0.4730296787976158
1684783554562328,2.7008468757152286,-9.99465934233615,-1.6632333867398756
1684783554578331,11.276417181658644,-14.633401998931845,-4.684519722285813
1684783554594333,22.3849851224536,-21.22529945830479,-9.201190203707938
1684783554610336,31.967650873579032,-24.917982757305253,-10.269321736476627
1684783554626339,33.737697413595924,-24.490730144197755,-9.933623254749364
1684783554642341,28.79377431906596,-25.77248798352025,-12.710765239948046
1684783554658344,27.878233005264292,-23.08690012970169,-14.57236591134506
1684783554674347,33.43251697566188,-21.77462424658586,-15.030136568245894
1684783554690349,33.035782406347835,-22.720683604180977,-14.328221560997918
1684783554706352,23.14793621728836,-26.47440299076834,-11.184863050278409
1684783554722355,14.877546349278987,-22.842755779354547,-6.668192568856284
1684783554738357,12.314030670633997,-17.898832684824924,-2.6703288319218927
1684783554754360,10.08621347371627,-14.236667429617683,1.3885709925993979
1684783554770362,7.705806057831637,-12.191958495460426,5.386434729533789
1684783554786365,9.506370641641865,-11.459525444419,7.675288014038301
1684783554802368,12.405584802014118,-10.940718699931267,6.088349736781879
1684783554818370,11.551079575799122,-8.255130846112706,2.761882963302014
1684783554834373,8.62134737163342,-7.949950408178779,-1.0833905546654705
1684783554850376,9.933623254749364,-5.325398641947004,-2.731364919508678
1684783554866363,10.78812848096436,1.5106431677729688,0.1373311970702389
1684783554882366,5.600061036087595,5.661097123674381,2.7008468757152286
1684783554898368,1.3275349050126124,2.2430762188143945,2.334630350194516
1684783554914371,4.379339284351886,-4.043640802624509,-0.5035477225909517
1684783554930374,9.018081940947582,-12.00885023270007,-2.182040131227609
1684783554946376,8.255130846112706,-18.295567254139087,-0.4730296787976158
1684783554962379,3.677424277103796,-21.408407721065146,1.4496070801861833
1684783554978382,2.1515220874341594,-20.370794232089793,1.6632333867398756
1684783554994384,4.745555809872599,-14.69443808651863,0.3204394598305953
1684783555010387,9.079118028534367,-8.62134737163342,-2.059967956054038
1684783555026390,10.11673151750972,-0.9002822919051141,0.6256198977645226
1684783555042392,6.240939955748786,2.9144731822690346,6.21042191195545
1684783555058395,2.6703288319218927,9.109636072327703,13.3211261158159
1684783555074398,-2.4872205691615363,19.39421683070111,19.638361181048253
1684783555090400,-5.081254291599862,26.81010147249549,20.645456626230157
1684783555106403,-7.003891050583661,34.28702220187688,17.990386816205046
1684783555122406,-9.018081940947582,33.52407110704212,13.717860685130063
1684783555138408,-10.299839780270077,26.81010147249549,11.154345006485073
1684783555154411,-14.480811779964824,16.098268101014696,10.330357824063412
1684783555170414,-23.575188830395973,1.6021972991530902,9.872587167162578
1684783555186401,-28.519111924925596,-9.658960860608772,10.269321736476627
1684783555202404,-25.406271457999537,-11.764705882352928,11.825741969939713
1684783555218406,-22.842755779354547,-7.064927138170447,13.778896772716848
1684783555234409,-22.598611429007406,-0.9918364232852355,15.793087663080769
1684783555250412,-19.516289005874796,4.715037766079149,18.02090485999838
1684783555266414,-14.419775692378039,8.926527809567347,19.0280003051804
1684783555282417,-11.30693522545198,11.886778057526499,18.6007476920729
1684783555298420,-8.804455634393776,12.252994583047212,18.814373998626593
1684783555314422,-7.949950408178779,10.727092393377575,19.69939726863504
1684783555330425,-11.764705882352928,14.54184786755161,21.469443808651818
1684783555346428,-17.227435721370284,24.3076218814374,24.42969405661097
1684783555362430,-17.227435721370284,15.152208743419465,22.049286640726223
1684783555378433,-11.85626001373305,0.8392462043183286,17.715724422064454
1684783555394436,-8.682383459220205,-12.68024719615471,13.99252307927054
1684783555410438,-10.727092393377575,-20.157167925535987,11.85626001373305
1684783555426441,-12.985427634088637,-20.55390249485015,9.41481651026163
1684783555442443,-11.642633707179357,-18.75333791103992,6.179903868162
1684783555458446,-8.22461280231937,-19.42473487449456,3.4027618829633184
1684783555474449,-6.790264744029855,-23.08690012970169,3.0670634012359415
1684783555490451,-8.407721065079727,-29.70931563286797,4.470893415732007
1684783555506469,-13.504234378576257,-32.91371023117415,7.003891050583661
1684783555522472,-18.326085297932423,-33.18837262531474,8.07202258335235
1684783555538475,-18.78385595483337,-33.58510719462879,6.637674525062948
1684783555554477,-16.708628976882665,-33.92080567635617,5.325398641947004
1684783555570480,-20.828564888990627,-35.446707866025804,7.797360189211872
1684783555586483,-33.798733501182596,-37.85763332570377,13.717860685130063
1684783555602485,-47.37926298924242,-40.23804074158841,18.57022964827945
1684783555618488,-56.68726634622726,-41.64187075608447,18.783855954833257
1684783555634491,-68.2841229877165,-42.43533989471268,17.166399633783385
1684783555650493,-87.29686427100023,-42.22171358815899,20.096131837949088
1684783555666496,-105.4856183718623,-46.82993820096124,27.2373540856031
1684783555682499,-113.17616540779738,-52.14007782101169,35.23308155947211
1684783555698501,-110.97886625467311,-59.708552681773085,41.21461814297709
1684783555714504,-106.82841229877158,-64.0726329442283,46.98252841992826
1684783555730507,-117.9674982833601,-71.0002288853284,63.55382619974057
1684783555746509,-91.08110170138093,-74.54032196536195,64.04211490043485
1684783555762512,-39.68871595330734,-48.99671931029229,45.3650720988785
1684783555778514,-3.7079423208972457,-3.799496452277367,18.081940947585167
1684783555794517,-13.35164415960935,8.468757152666512,11.85626001373305
1684783555810520,-48.111696040283846,3.768978408484031,28.091859311818098
1684783555826507,-73.04493781948577,-12.64972915236126,43.717097734035406
1684783555842510,-58.03006027313654,-23.178454261081924,40.207522697795184
1684783555858513,-35.62981612878616,-24.185549706263828,25.131609063858832
1684783555874515,-25.619897764553343,-20.79804684519729,13.778896772716848
1684783555890518,-19.363698786907776,-16.525520714122308,6.332494087129021
1684783555906520,-19.516289005874796,-6.393530174715806,4.135194934004744
1684783555922523,-21.10322728313122,-0.38147554741738077,-0.2594033722438098
1684783555938526,-16.739147020676,-0.7476920729380936,-4.83710994125272
1684783555954528,-23.23949034866871,-4.1046768902112944,-3.4332799267566543
1684783555970531,-20.828564888990627,-2.9144731822690346,-3.006027313649156
1684783555986534,-6.942854962996876,5.477988860914024,-4.379339284351886
1684783556002536,-2.334630350194516,11.886778057526499,-3.921568627450938
1684783556018539,-12.314030670633997,6.790264744029855,-2.883955138475585
1684783556034542,-23.147936217288475,-9.262226291294724,-1.9989318684672526
1684783556050544,-28.702220187685953,-15.274280918593035,1.937895780880467
1684783556066547,-33.09681849393451,-17.807278553444803,3.097581445029391
1684783556082550,-42.832074464026846,-24.795910582131683,0.6866559853513081
1684783556098552,-53.147173266193704,-25.711451895933465,-3.0670634012359415
1684783556114555,-52.90302891584656,-23.78881513694978,-7.003891050583661
1684783556130558,-39.50560769054698,-19.57732509346158,-8.651865415426869
1684783556146545,-22.56809338521407,-14.267185473411132,-10.391393911650198
1684783556162548,-9.41481651026163,-15.36583504997327,-15.609979400320412
1684783556178550,-11.673151750972693,-13.839932860303634,-14.938582436865772
1684783556194553,-18.53971160448623,-11.551079575799122,-10.971236743724717
1684783556210556,-19.913023575188845,-12.13092240787364,-6.301976043335571
1684783556226558,-8.74341954680699,-14.450293736171488,-3.2806897077897474
1684783556242561,-7.644769970244852,-12.771801327534831,1.6021972991530902
1684783556258564,-18.478675516899443,-10.727092393377575,5.294880598153668
1684783556274566,-15.579461356526963,-8.926527809567347,1.9989318684672526
1684783556290569,-3.250171663996298,-6.820782787823305,-4.806591897459384
1684783556306572,5.0202182040130765,-5.325398641947004,-10.147249561303056
1684783556322574,9.9641412985427,-7.248035400930803,-14.450293736171488
1684783556338577,10.849164568551146,-9.506370641641865,-14.511329823758274
1684783556354580,-0.9613183794918996,-12.954909590295188,-10.269321736476627
1684783556370582,-14.236667429617683,-16.18982223239493,-5.600061036087595
1684783556386585,-9.201190203707938,-15.274280918593035,-2.639810788128443
1684783556402588,-1.5716792553597543,-11.398489356832215,0.22888532845047393
1684783556418590,3.799496452277367,-6.607156481269499,0.6866559853513081
1684783556434593,15.091172655832679,-3.4332799267566543,-1.5106431677729688
1684783556450595,32.30334935530641,-1.8158236057068962,-5.2338445105668825
1684783556466613,48.844129091325385,-0.6256198977645226,-7.980468451972229
1684783556482616,63.95056076905462,0.3204394598305953,-9.933623254749364
1684783556498619,76.646066987106,0.93080033569845,-10.208285648889841
1684783556514621,82.23086900129692,-1.3885709925993979,-9.018081940947582
1684783556530624,76.98176546883337,-6.698710612649734,-7.034409094376997
1684783556546627,64.01159685664152,-10.513466086823769,-4.562447547112242
1684783556562629,54.032196536202036,-9.933623254749364,-0.9918364232852355
1684783556578632,50.1564049744411,-4.3183031967651,3.677424277103796
1684783556594635,44.113832303349454,3.341725795376533,7.461661707484495
1684783556610637,35.32463569085235,10.727092393377575,11.062790875104838
1684783556626640,29.983978027008334,16.342412451361838,14.175631342030897
1684783556642643,25.162127107652395,20.645456626230157,16.6781109330891
1684783556658645,19.27214465552754,24.185549706263828,18.47867551689933
1684783556674648,15.2437628747997,26.29129472800787,19.516289005874683
1684783556690651,14.816510261692201,25.833524071106922,19.11955443656052
1684783556706653,16.281376363775053,23.788815136949665,16.281376363775053
1684783556722656,19.607843137254804,22.140840772106458,12.252994583047212
1684783556738659,21.71358815899896,23.331044480048718,9.872587167162578
1684783556754661,21.25581750209801,24.582284275577877,7.583733882658066
1684783556770664,24.12451361867693,24.002441443503358,5.752651255054502
1684783556786651,27.11528191042953,23.17845426108181,4.409857328145222
1684783556802654,26.596475165941683,21.83566033417253,1.2359807736323773
1684783556818657,24.002441443503358,19.089036392767184,-1.2359807736323773
1684783556834659,19.516289005874683,13.90096894789042,-3.0670634012359415
1684783556850662,14.114595254444112,9.597924773021987,-4.440375371938671
1684783556866665,13.260090028229115,7.0954451819637825,-5.50850690470736
1684783556882667,19.54680704966802,4.86762798504617,-7.644769970244852
1684783556898670,22.659647516594077,1.6021972991530902,-9.933623254749364
1684783556914672,18.265049210345524,-0.8392462043183286,-9.750514991989007
1684783556930675,10.940718699931267,-1.3580529488059483,-7.55321583886473
1684783556946678,6.088349736781879,-0.5645838101777372,-6.607156481269499
1684783556962680,9.536888685435201,-0.22888532845047393,-8.22461280231937
1684783556978683,16.220340276188267,0.93080033569845,-10.299839780270077
1684783556994686,15.976195925841125,4.440375371938671,-10.971236743724717
1684783557010688,10.025177386129485,9.201190203707938,-10.482948043030433
1684783557026691,7.431143663691159,12.68024719615471,-11.062790875104838
1684783557042694,8.163576714732585,15.152208743419465,-13.656824597543277
1684783557058696,10.940718699931267,17.471580071717312,-16.830701152056236
1684783557074699,17.471580071717312,17.68520637827112,-19.21110856794087
1684783557090702,22.842755779354434,14.358739604791253,-23.392080567635617
1684783557106720,25.803006027313586,10.147249561303056,-27.450980392156907
1684783557122722,32.48645761806688,6.637674525062948,-31.906614785992247
1684783557138725,40.726329442282804,4.715037766079149,-37.64400701915008
1684783557154728,43.77813382162208,5.386434729533789,-41.0925459678034
1684783557170730,44.2969405661097,8.62134737163342,-40.75684748607614
1684783557186733,44.99885557335779,9.689478904402222,-39.871824216067694
1684783557202736,42.95414663920042,11.398489356832215,-36.60639353017473
1684783557218738,35.47722590981925,13.99252307927054,-30.045014114595233
1684783557234741,21.01167315175087,16.647592889295765,-20.5233844510567
1684783557250743,3.555352101930225,17.80727855344469,-11.245899137865194
1684783557266746,-7.3090714885175885,18.05142290379183,-3.0670634012359415
1684783557282749,-13.90096894789042,17.01380941481648,4.959182116426291
1684783557298751,-24.734874494544897,10.78812848096436,9.99465934233615
1684783557314754,-34.01235980773629,3.677424277103796,13.35164415960935
1684783557330757,-35.538261997405925,-1.6327153429465397,14.69443808651863
1684783557346759,-27.420462348363458,-5.752651255054502,13.046463721675423
1684783557362762,-16.464484626535523,-9.262226291294724,7.919432364385443
1684783557378765,-10.482948043030433,-10.421911955443647,1.7547875181201107
1684783557394767,-5.50850690470736,-7.064927138170447,-2.0294499122605885
1684783557410770,0.6866559853513081,-2.731364919508678,-3.891050583657602
1684783557426757,2.212558175020945,-0.2594033722438098,-6.179903868162
1684783557442760,2.97550926985582,0.07629510948345342,-6.607156481269499
1684783557458763,1.5106431677729688,-0.19836728465702436,-4.592965590905578
1684783557474765,0.7476920729380936,0.22888532845047393,-1.6632333867398756
