Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1682104924247993,1.0116731517509727,-0.21283283741512182,-0.11956969558251318
1682104924263970,1.0552529182879375,-0.15167467765316234,-0.3211108567940797
1682104924279947,1.0902876325627524,-0.22125581750209822,-0.28790722514686795
1682104924295924,1.0680704966811625,-0.19220263981078833,-0.34271763179980175
1682104924311901,1.037796597238117,-0.12860303654535743,-0.28912794689860366
1682104924327878,1.0034943160143435,-0.12506294346532387,-0.25519188220035094
1682104924343855,0.9948271915770199,-0.11200122072175178,-0.2217441062027925
1682104924359831,0.9486839093614101,-0.08221560997940047,-0.2095368886854354
1682104924375808,0.9469748989089801,-0.06439307240405912,-0.18023956664377794
1682104924391785,0.9694361791409172,-0.06732280460822482,-0.16852063782711513
1682104924407762,1.0185091935606927,-0.05548180361638799,-0.06610208285648911
1682104924423739,0.9893339436942092,-0.011169604028381741,-0.02801556420233453
1682104924439727,1.017288471808957,-0.03533989471274879,0.019348439765010994
1682104924455704,1.0003204394598306,0.024353398947127403,0.04876783398184159
1682104924471681,1.032059205004959,0.040222781719691625,0.06695658808270366
1682104924487658,1.063675898374914,0.0026245517662317752,0.08514534218356573
1682104924503635,1.0851606012054624,0.008606088349736751,0.20392156862745114
1682104924519612,1.124834058136873,0.014221408407721015,0.10455481803616351
1682104924535589,1.1608453498130773,-0.020569161516746703,-0.001159685664148924
1682104924551566,1.1450980392156866,0.009094377050431035,0.021789883268482413
1682104924567543,1.1142137788967723,0.03533989471274879,0.15570305943389062
1682104924583520,1.0800335698481724,0.10406652933546923,0.275089646753643
1682104924599496,1.032913710231174,0.1062638284885935,0.2842450598916608
1682104924615473,0.97431906614786,0.07415884641794435,0.20343327992675686
1682104924631450,0.9357442587930116,0.08209353780422646,0.015320057984283153
1682104924647427,0.9431906614785994,0.02423132677195383,-0.03399710078583951
1682104924663404,0.9312275883115895,0.00579842832074462,0.01361104753185316
1682104924679381,0.9591821164263372,-0.005920500495918191,0.1184710460059506
1682104924695358,0.9722438391699093,-0.013366903181506018,0.11529716945143775
1682104924711335,0.896925307087816,0.045471885252155175,0.09112687876707071
1682104924727312,0.915724422064546,0.04730296787975874,0.03338673990997165
1682104924743289,0.8970473792629896,0.05352864881361086,0.02777141985198739
1682104924759246,0.9379415579461359,0.009094377050431035,0.11578545815213204
1682104924775223,0.8947280079346918,-0.006530861371786045,0.14789044022278208
1682104924791200,1.0719768062867168,-0.04083314259555948,0.19012741283283763
1682104924807177,0.9699244678416115,0.0018921187151903496,0.30853742275120144
1682104924823154,0.8925307087815675,-0.023010605020218122,0.3375906004425113
1682104924839131,0.8327153429465168,-0.11261158159761964,0.43817807278553467
1682104924855108,0.8283207446402683,-0.2678873884184023,0.45050736247806533
1682104924871085,0.7680170901045242,-0.3152513923857483,0.41144426642252263
1682104924887062,0.6934309910734724,-0.3886167696650644,0.3390554665445942
1682104924903039,0.613351644159609,-0.4616159304188603,0.21429770351720467
1682104924919016,0.5399862668802928,-0.5215533684290836,0.07708857862211005
1682104924934992,0.5656214236667427,-0.5604943923094527,-0.12420843823910888
1682104924950969,0.5857633325703819,-0.5537804226749063,-0.3295338368810561
1682104924966946,0.5580529488059813,-0.5630579079880982,-0.27484550240329586
1682104924982923,0.6973373006790267,-0.5932097352559702,-0.6803692683298999
1682104924998900,0.7705806057831692,-0.6391088731212329,-0.6655985351338978
1682104925014877,0.7300526436255437,-0.5260700389105057,-0.35785458152132454
1682104925030854,0.76240177004654,-0.36993972686350807,-0.2477454795147631
1682104925046831,0.7862058442053863,-0.272526131074998,-0.06475928892957983
1682104925062808,0.7893797207598992,-0.2868085755703058,0.1406881818875414
1682104925078796,0.8621347371633474,-0.3014572365911343,0.11981383993285988
1682104925094773,0.8394293125810632,-0.3349050125886932,-0.04510566872663446
1682104925110750,0.8072022583352405,-0.4984817273212787,-0.15460440985732804
1682104925126727,0.7582513160906386,-0.5069047074082551,-0.34515907530327317
1682104925142704,0.6657206073090718,-0.6286106660563058,-0.2886396581979094
1682104925158681,0.6905012588693067,-0.6465552758068207,-0.1438620584420538
1682104925174657,0.5043411917296101,-0.09625391012436113,0.05792324711985941
1682104925190634,0.6289768825818269,-1.2329900053406577,0.04351873044937804
1682104925206611,0.7362783245593958,-1.1413138017853055,0.2809491111619744
1682104925222588,0.7016098268101016,-0.9524681467917908,0.10077058060578281
1682104925238565,0.7034409094377052,-1.0261997405966277,0.12823682001983716
1682104925254542,0.7382314793621729,-1.0425574120698862,0.04351873044937804
1682104925270519,0.721141374837873,-1.103349355306325,0.17743190661478625
1682104925286496,0.7506828412298772,-1.1601129167620354,0.20318913557640972
1682104925302473,0.6979476615548945,-1.1986877241168843,0.16974135957885128
1682104925318450,0.6096894789044018,-1.2683909361409933,0.11456473640039633
1682104925334427,0.5596398870832378,-1.3124589913786524,0.07367055771725006
1682104925350403,0.5145952544441901,-1.2062561989776457,0.09185931181811213
1682104925366380,0.5265583276112,-1.131792172121767,0.1251850156404979
1682104925382357,0.5531700617990385,-1.4622415503166248,0.12079041733424845
1682104925398346,0.5442587930113678,-1.3754482337682155,0.1806057831692991
1682104925414322,0.5613488975356677,-1.2443427176317998,0.1768215457389184
1682104925430299,0.5418173495078964,-1.218951705195697,0.16620126649881772
1682104925446276,0.45038529030289176,-1.1109178301670863,0.1629053177691313
1682104925462253,0.38873884184023844,-1.2199282825970856,0.15777828641184133
1682104925478230,0.3209887846189057,-1.2708323796444647,0.03851377126726163
1682104925494207,0.1902494850080112,-1.1889219501029986,0.06756694895857152
1682104925510184,0.21271076523994825,-1.1225146868085756,0.10931563286793278
1682104925526161,0.2649576562142366,-1.1953917753871979,0.19256885633630905
1682104925542138,0.2116121156633861,-1.1957579919127186,0.20209048599984758
1682104925558115,0.0936903944457157,-1.1427786678873884,0.1973296711680783
1682104925574092,0.04608224612802303,-1.0270542458228427,0.22772564278629748
1682104925590068,0.025085831998168828,-0.9613794155794615,0.39752803845273554
1682104925606045,-0.05560387579156156,-0.9060807202258334,0.4279240100709547
1682104925622022,-0.1345845731288624,-0.778027008468757,0.566964217593652
1682104925637999,-0.12005798428320746,-0.5929655909056231,0.8194094758525976
1682104925653976,-0.07025253681239052,-0.6563210498207064,0.7252918287937744
1682104925669953,-0.05157549401083372,-0.7190661478599223,0.7667963683527885
1682104925685930,-0.07086289768825837,-0.7884031433585106,0.7613031204699778
1682104925701907,-0.13958953231097881,-0.8108644235904476,0.7835202563515677
1682104925717895,-0.19891660944533474,-0.8172121766994738,0.7895017929350727
1682104925733872,-0.18988326848249049,-0.825391012436103,0.7880369268329899
1682104925749849,-0.18695353627832434,-0.7493400473029679,0.7776607919432363
1682104925765826,-0.1455710688944838,-0.7062485694666973,0.7079575799191273
1682104925781803,-0.1569237811856259,-0.6337376974135958,0.6668192568856339
1682104925797780,-0.128725108720531,-0.5626916914625775,0.6162813763637747
1682104925813757,-0.15533684290836947,-0.5077592126344701,0.5839322499427784
1682104925829733,-0.1068741893644618,-0.4935988403143359,0.5233844510566872
1682104925845710,-0.07489127946898622,-0.5086137178606851,0.45636682688639674
1682104925861687,-0.036194399938963784,-0.5014114595254444,0.4461127641718168
1682104925877664,-0.06610208285648911,-0.4652780956740674,0.5482871747920957
1682104925893641,-0.05658045319295013,-0.5568322270542456,0.6017547875181197
1682104925909618,-0.12530708781567101,-0.6734111543450063,0.6930647745479517
1682104925925595,-0.19220263981078833,-0.7165026321812773,0.7426260776684215
1682104925941572,-0.2609292744335088,-0.7919432364385441,0.7995117112993055
1682104925957549,-0.2623941405355916,-0.9181658655680169,0.8130617227435719
1682104925973526,-0.25690089265278093,-0.9903105210955978,0.795117112993057
1682104925989503,-0.26276035706111234,-0.976882581826505,0.7621576256961928
1682104926005479,-0.2532387273975738,-0.8909437705043106,0.7072251468680859
1682104926021456,-0.2600747692072938,-0.7979247730220491,0.6527809567406733
1682104926037414,-0.21698329137102323,-0.716868848706798,0.5697718776226441
1682104926053391,-0.1480125123979552,-0.6554665445944914,0.522285801480125
1682104926069368,-0.15155260547798877,-0.5957732509346152,0.49323262378881516
1682104926085345,-0.1228656443121996,-0.5904020752269781,0.4430609597924775
1682104926101322,-0.10626382848859395,-0.5988250553139545,0.40839246204318336
1682104926117299,-0.10540932326237895,-0.574776836804761,0.3766536964980549
1682104926133276,-0.1308003356984817,-0.5486533913176164,0.4253604943923097
1682104926149253,-0.20050354772259116,-0.5893034256504159,0.4426947432669568
1682104926165229,-0.29083695735103365,-0.5878385595483331,0.603952086671244
1682104926181206,-0.32721446555275824,-0.6461890592813,0.6323949034866869
1682104926197183,-0.3894712748912794,-0.7221179522392616,0.8454108491645682
1682104926213160,-0.4408636606393532,-0.8235599298084995,0.8567635614557103
1682104926229137,-0.5294880598153657,-0.8639658197909514,0.8206301976043333
1682104926245114,-0.5403524834058135,-0.8146486610208288,0.8930189974822618
1682104926261091,-0.5775844968337531,-0.7105210955977723,0.8496833752956432
1682104926277068,-0.5630579079880982,-0.6717021438925763,0.7472648203250172
1682104926293045,-0.5180132753490501,-0.5946746013580531,0.7700923170824749
1682104926309022,-0.4331731136034178,-0.5065384908827344,0.7981689173723963
1682104926324998,-0.36408026245517666,-0.4373235675593192,0.7361562523842222
1682104926340975,-0.3274586099031054,-0.37164873731593806,0.7775387197680628
1682104926356933,-0.30609597924773,-0.3734798199435416,0.7648432135500114
1682104926372910,-0.32123292896925326,-0.3786068513008316,0.7753414206149385
1682104926388887,-0.3253833829251547,-0.4177920195315479,0.7678950179293507
1682104926404864,-0.32672617685206395,-0.4380560006103611,0.7667963683527885
1682104926420841,-0.3316090638590068,-0.45795376516365316,0.7592278934920271
1682104926436818,-0.32001220721751755,-0.4536812390325782,0.7785152971694513
1682104926452795,-0.3125658045319297,-0.43988708323796466,0.7792477302204928
1682104926468772,-0.30511940184634145,-0.4319523918516821,0.8024414435034712
1682104926484748,-0.29047074082551294,-0.4409857328145268,0.8538338292515446
1682104926500725,-0.2898603799496451,-0.4741893644617381,0.8932631418326089
1682104926516702,-0.3416189822232396,-0.5294880598153657,0.9175555046921495
1682104926532679,-0.36920729381246664,-0.576485847257191,0.9369649805447473
1682104926548656,-0.3760433356221866,-0.5935759517814909,0.931349660486763
1682104926564633,-0.38056000610360874,-0.5810025177386131,0.9281757839322502
1682104926580610,-0.3970397497520408,-0.5864957656214238,0.9154802777141988
1682104926596587,-0.4008239871824215,-0.5999237048905166,0.8980239566643782
1682104926612564,-0.3882505531395437,-0.5714808880750746,0.8692149233234145
1682104926628541,-0.38056000610360874,-0.5471885252155335,0.8491950865949489
1682104926644518,-0.350896467536431,-0.5327840085450521,0.822705424582284
1682104926660494,-0.3530937666895553,-0.5097123674372472,0.8142824444953076
1682104926676483,-0.36371404592965595,-0.5167925535973144,0.8017090104524298
1682104926692460,-0.35651178759441526,-0.5254596780346379,0.7997558556496527
1682104926708437,-0.3521171892881667,-0.49909208819714657,0.7914549477378499
1682104926724413,-0.3512626840619517,-0.49250019073777374,0.7990234225986113
1682104926740390,-0.3837338826581216,-0.5087357900358587,0.8128175783932248
1682104926756367,-0.4071717402914472,-0.5579308766308078,0.8042725261310748
1682104926772344,-0.4035095750362401,-0.5779507133592738,0.7775387197680628
1682104926788321,-0.38593118181124586,-0.5692835889219503,0.7462882429236286
1682104926804298,-0.36200503547722596,-0.5335164415960936,0.7067368581673916
1682104926820275,-0.351750972762646,-0.506660563057908,0.6703593499656675
1682104926836252,-0.318181124589914,-0.5025101091020066,0.650583657587549
1682104926852229,-0.2804608224612801,-0.4624704356450753,0.6286106660563062
1682104926868206,-0.24505989166094455,-0.4358587014572364,0.6144502937361711
1682104926884183,-0.24725719081406883,-0.4293888761730371,0.6135957885099561
1682104926900159,-0.28619821469443796,-0.45123979552910676,0.6306858930342569
1682104926916136,-0.3252613107499811,-0.49616235599298086,0.6908674753948274
1682104926932113,-0.35907530327306025,-0.5673304341191732,0.7488517586022736
1682104926948090,-0.3941100175478751,-0.7299305714503701,0.6917219806210424
1682104926964067,-0.4009460593575951,-0.6752422369726099,0.8987563897154196
1682104926980044,-0.4131532768749522,-0.5836881055924317,0.9226825360494395
1682104926996032,-0.47150377660791953,-0.5383993286030364,0.8848401617456325
1682104927012009,-0.5446250095368885,-0.49921416037232014,0.8736095216296631
1682104927027986,-0.52826733806363,-0.22394140535591678,1.1772030212863358
1682104927043963,-0.39813839932860295,-0.35992980849927525,0.955275806820783
1682104927059940,-0.43903257801174966,-0.3400320439459832,1.0069123369192035
1682104927075917,-0.37250324254215306,-0.1832913710231172,0.9302510109102009
1682104927091894,-0.15667963683527875,0.04229800869764233,0.8313725490196076
1682104927107871,-0.30841535057602787,-0.008606088349736751,0.7655756466010528
1682104927123848,-0.29303425650415793,0.04119935912108019,0.9228046082246131
1682104927139824,-0.15948729686427088,0.022400244144350268,0.8350347142748147
1682104927155801,-0.15155260547798877,-0.08465705348287189,0.9579613946746015
1682104927171778,-0.15326161593041876,-0.14911116197451735,0.9624780651560236
1682104927187755,-0.10431067368581681,-0.09967193102922112,0.9261005569542995
1682104927203732,-0.07635614557106907,-0.1862211032272829,1.250812542915999
1682104927219709,-0.07403677424277122,-0.2562905317769131,1.2464179446097505
1682104927235686,0.031067368581673804,-0.5104448004882887,0.9655298695353629
1682104927251663,0.23627069504844744,-0.6640115968566414,1.3466392004272523
1682104927267640,0.43024338139925256,-0.9906767376211185,0.8715342946517124
1682104927283617,0.27862973983367656,-0.5746547646295874,0.31146715495536714
1682104927299594,0.352483405813687,-0.5647669184405282,1.1963683527885864
1682104927315551,0.3609063859006634,-0.44623483634699035,0.8920424200808732
1682104927331528,0.39203479056992485,-0.3685969329365988,0.8183108262760355
1682104927347505,0.42682536049439257,-0.3660334172579538,1.1098191805905238
1682104927363482,0.5154497596704051,-0.4102235446707865,0.7075913633936066
1682104927379459,0.4539253833829253,-0.45001907377737105,0.5879606317235062
1682104927395436,0.2813153276874951,-0.15619134813458446,0.6253147173266198
1682104927411413,0.3527275501640341,-0.16815442130159441,0.4498970016021975
1682104927427390,0.393133440146487,0.03411917296101308,0.38568703746089916
1682104927443367,0.15423819333180777,0.08404669260700359,0.5836881055924312
1682104927459344,-0.3524834058136874,-0.09881742580300612,0.6955062180514231
1682104927475320,-0.13824673838406953,-0.36835278858625164,0.9511253528648815
1682104927491297,0.11309987029831348,-0.1442282749675745,0.9455100328068973
1682104927507274,-0.14276340886549166,-0.02410925459678026,1.18452735179675
1682104927523251,-0.3273365377279318,-0.12738231479362172,1.2899977111467154
1682104927539228,-0.33185320820935393,-0.25970855268177306,1.352132448310063
1682104927555205,-0.02911421377889667,-0.05487144274052014,1.4080415045395593
1682104927571182,-0.036194399938963784,0.28827344167238866,1.1132372014953837
1682104927587159,-0.0724498359655148,0.0957656214236664,1.1775692378118565
1682104927603136,-0.2473792629892424,-0.41754787518120073,1.8407873655298692
1682104927619113,0.0861219195849543,-0.21893644617380037,1.7807278553444723
1682104927635101,0.4664988174258031,0.273380636301213,1.930144197756924
1682104927651078,0.45246051728084247,-0.11749446860456247,1.5349965667200731
1682104927667055,0.2293125810635539,-0.8476081483176929,1.179156176089113
1682104927683032,-0.18561074235141506,1.2262760357061113,1.1035934996566716
1682104927699009,0.2952315556572822,-0.6452124818799114,0.17877470054169553
1682104927714985,0.15509269855802277,0.21893644617380037,0.06073090714885154
1682104927730962,-0.04876783398184159,0.5683070115205613,0.858838788433661
1682104927746939,0.2490882734416724,-0.09674219882505541,1.3087968261234453
1682104927762916,0.09600976577401354,0.18463416495002694,0.9766384374761579
1682104927778893,0.24213015945677885,0.32355230029755067,0.6238498512245361
1682104927794870,0.17169451438162842,0.3893492027161063,0.6017547875181197
1682104927810847,0.1771877622644391,0.39716182192721483,0.5293659876401922
1682104927826824,0.7904783703364613,-0.14288548104066523,0.8891126878767075
1682104927842801,0.6204318303196761,-1.3982757305256732,-0.2964522774090179
1682104927858778,-0.7459220263981079,0.09600976577401354,1.8665445944914927
1682104927874755,-0.8473640039673458,1.1841611352712293,1.4276951247425043
1682104927890731,-0.39227893492027155,1.60872816052491,0.14496070801861638
1682104927906708,-0.30304417486839075,1.4893415732051576,0.45502403295948746
1682104927922685,-0.28363469901579297,1.1901426718547343,0.5697718776226441
1682104927938662,-0.10370031280994896,0.7290760662241551,0.3607843137254898
1682104927954651,-0.034851606012054503,-0.1973296711680783,0.5995574883649955
1682104927970627,-0.4657663843747617,-0.5208209353780422,1.0428015564202333
1682104927986604,-1.0513466086823833,-0.40228885328450437,0.9989776455329213
1682104928002581,-1.4529640650034334,-0.2558022430762188,1.4884870679789426
1682104928018558,-0.239810788128481,0.4289005874723433,1.1728084229800873
1682104928034535,-1.0081330586709392,1.148149843595026,-1.2906080720225832
1682104928050512,-1.1523002975509269,-0.05267414358739586,-0.2927901121538108
1682104928066489,-0.6939192797741667,-0.7395742732890822,3.038803692683299
1682104928082466,-1.0230258640421148,0.006652933546959616,2.645609216449226
1682104928098443,-1.154253452353704,0.06768902113374509,-0.52997634851606
1682104928114420,-0.798535133897917,0.04376287479972518,1.0122835126268406
1682104928130396,-0.7415274280918593,-0.11346608682383463,1.0244907301441977
1682104928146373,-0.46967269398031597,-0.7801022354467078,0.5501182574196992
1682104928162350,-0.8358892195010301,-0.356878004119936,0.4931105516136416
1682104928178327,-0.7163805600061037,-0.19293507286182976,0.3435721370260163
1682104928194304,-0.5492637521934842,-0.47064927138170454,0.8764171816586561
1682104928210281,-0.3950865949492637,-0.4276798657206071,1.1616998550392923
1682104928226258,-0.18146028839551365,-0.3554131380178531,0.9099870298313881
1682104928242235,-0.1442282749675745,0.08001831082627575,0.6388647287708862
1682104928258212,-0.4013122758831158,0.12323186083771986,0.9236591134508281
1682104928274200,-0.44281681544213036,0.07403677424277078,1.7214007782101168
1682104928290177,-0.5451132982375828,-0.07208361943999408,0.8957045853360803
1682104928306154,-0.32672617685206395,-0.12848096437018386,0.9538109407187001
1682104928322131,-0.33258564126039536,-0.21258869306477468,0.7381094071869994
1682104928338108,-0.21051346608682397,-0.35199511711299314,0.718577859159228
1682104928354085,-0.2525062943465324,-0.30389868009460574,0.8452887769893946
1682104928370061,-0.2267490653849089,-0.13897917143511096,1.00337224383917
1682104928386038,-0.22198825055313964,-0.508369573510338,1.3352864881361102
1682104928402015,0.14264133669031853,-0.12481879911497673,1.3709315632867929
1682104928417992,-0.585030899519341,0.28741893644617367,1.0915083543144881
1682104928433969,-0.3596856641489281,0.01483176928358887,0.9087663080796524
1682104928449946,-0.1593652246890973,-0.15387197680628661,0.8093995574883648
1682104928465923,1.831082627603564E-4,-0.17975127794308365,0.8979018844892046
1682104928481900,-0.061097123674372256,-0.11578545815213248,0.7545891508354314
1682104928497877,-0.2986495765621422,-0.08014038300144977,0.6840314335851074
1682104928513854,-0.5720912489509424,-0.36957351033798735,1.0375524528877698
1682104928529831,-0.16461432822156086,0.2847333485923551,0.8998550392919817
1682104928545807,-0.8178225375753416,0.2881513694972151,0.9434348058289466
1682104928561784,-0.7835202563515677,0.2482337682154574,0.7855954833295185
1682104928577761,-0.7759517814908063,-0.08868543526359973,1.0532997634851604
1682104928593719,-0.790844586861982,-0.1555809872587166,0.8903334096284432
1682104928609696,-0.7523918516823072,-0.29010452429999223,0.7178454261081866
1682104928625673,-0.6994125276569774,-0.20099183642328544,0.8887464713511868
1682104928641650,-0.672068360418097,-0.05523765926604085,0.9770046540016786
1682104928657627,-0.7764400701915006,0.2024567025253683,0.7421377889677272
1682104928673604,-0.9101091020065613,-0.05023270008392444,0.8374761577782861
1682104928689581,-0.8593270771343557,0.05560387579156156,0.09906157015335282
1682104928705557,-0.8183108262760359,0.12689402609292788,0.7505607690547036
1682104928721534,-0.6706034943160142,0.05401693751430514,0.9209735255970095
1682104928737511,-0.5751430533302817,0.005065995269703194,1.354940108339055
1682104928753488,-0.6364232852674143,0.023010605020218122,1.4466163118944078
1682104928769465,-0.8069581139848934,0.001159685664148924,0.24982070649271382
1682104928785442,-0.790844586861982,0.1797512779430841,0.8479743648432132
1682104928801419,-0.5484092469672692,0.23248645761806674,0.1961089494163426
1682104928817396,-0.5491416800183107,0.25140764476997024,0.6779278248264289
1682104928833373,-0.6063935301747159,0.2847333485923551,0.9021744106202796
1682104928849350,-0.7392080567635615,0.3638361181048291,0.31354238193331785
1682104928865327,-0.9436789501792937,0.20343327992675686,0.3486991683833063
1682104928881303,-0.8258793011367973,-0.026306553749904538,0.5974822613870447
1682104928897280,-0.6558327611200121,0.11700617990386775,0.5507286182955671
1682104928913269,-0.5150835431448844,0.2671549553673609,0.44245059891660965
1682104928929246,-0.5834439612420845,0.343938353551537,0.5480430304417485
1682104928945222,-0.5689173723964296,0.2857099259937437,0.7183337148088809
1682104928961199,-0.4939650568398566,0.269962615396353,0.8234378576333254
1682104928977176,-0.42206454566262286,0.1881742580300605,0.819287403677424
1682104928993153,-0.5532921339742121,0.17267109178301698,0.8565194171053632
1682104929009130,-0.5802700846875717,0.20209048599984758,0.9138933394369424
1682104929025107,-0.6060273136491952,0.26654459449149304,0.9641870756084536
1682104929041084,-0.585885404745556,0.42816815442130185,0.9685816739147022
1682104929057061,-0.32721446555275824,0.23736934462500958,1.0954146639200424
1682104929073038,-0.40485236896314936,0.17315938048371127,1.0083772030212863
1682104929089015,-0.3567559319447624,0.01873807888914314,0.8920424200808732
1682104929104992,-0.3660334172579538,-0.028747997253375956,0.7879148546578163
1682104929120968,-0.35358205539024956,-0.08856336308842616,0.9293965056839859
1682104929136945,-0.32843518730449395,-0.054505226214999425,1.1841611352712293
1682104929152922,-0.3075608453498129,-0.16766613260090013,0.9884794384679942
1682104929168899,-0.31500724803540114,-0.1745021744106201,0.9954375524528878
1682104929184876,-0.3978942549782558,-0.09954985885404755,0.9955596246280614
1682104929200853,-0.46808575570305955,-0.016540779736018862,0.9429465171282523
1682104929216830,-0.45709925993743816,0.028259708552681673,0.8904554818036168
1682104929232818,-0.4674753948271917,-0.03961242084382377,0.8124513618677041
1682104929248795,-0.5437705043106735,0.021179522392614558,0.7892576485847256
1682104929264772,-0.5924773022049288,0.13470664530403642,0.8144045166704812
1682104929280749,-0.7457999542229343,0.10284580758373352,1.0308384832532234
1682104929296726,-0.6902571145189595,-0.07855344472419334,0.9192645151445795
1682104929312703,-0.6492408636606393,0.0039673456931410556,0.8191653315022505
1682104929328680,-0.6508278019378957,-0.05133134966048658,0.8325932707713433
1682104929344657,-0.6769512474250399,-0.23785763332570387,0.2653238727397573
1682104929360633,-0.47943846799420164,-0.18109407186999293,1.259113450827802
1682104929376610,-0.8988784618905927,0.17572289616235626,0.801953154802777
1682104929392587,-0.9448996719310294,-0.028625925078202386,0.7144274052033266
1682104929408564,-0.6218966964217594,-0.011779964904249596,1.0391393911650262
1682104929424541,-0.5786831464103153,0.08783093003738429,0.727122911421378
1682104929440518,-0.6858625162127105,0.08587777523460716,0.8672617685206374
1682104929456495,-0.8906996261539635,0.08270389868009431,1.156939040207523
1682104929472472,-0.6536354619668878,0.3527275501640341,0.9812771801327536
1682104929488449,-0.7708247501335164,0.13458457312886285,1.1563286793316552
1682104929504426,-0.5463340199893185,-0.2305333028152896,1.0125276569771877
1682104929520403,-0.6159151598382544,-0.008850232700083893,0.7760738536659799
1682104929536379,-0.5532921339742121,-0.1505760280766002,0.49250019073777374
1682104929552337,-0.4635690852216374,0.38104829480430347,0.5542687113756006
1682104929568314,-0.7721675440604256,0.4809033340962845,0.13800259403372284
1682104929584291,-0.8426031891355765,0.5674525062943463,0.3611505302510105
1682104929600268,-0.9160906385900662,0.4871290150301366,0.4965285725185016
1682104929616245,-0.9556420233463037,0.2675211718928816,0.4417181658655682
1682104929632222,-0.6065156023498894,0.31781490806439283,-0.25470359349965666
1682104929648199,-0.4135194934004729,0.2482337682154574,-1.5976195925841155
1682104929664176,-0.8516365300984208,-0.019348439765010994,1.0962691691462574
1682104929680153,-0.6552224002441442,-0.5348592355230029,0.18915083543144906
1682104929696129,-0.8988784618905927,-0.048035400930800165,0.7742427710383764
1682104929712106,-1.5060654612039368,1.2655832761120012,0.47858396276798665
1682104929728083,-1.8749675745784695,0.9807888914320593,0.580636301213092
1682104929744060,-1.2234683756771192,-0.5723353933012896,1.5428091859311817
1682104929760037,0.5884489204242005,-2.950911726558328,1.7675440604257266
1682104929776014,-0.5110551613641565,-0.10345616845960182,0.8924086366063939
1682104929791991,-0.6934309910734724,0.05511558709086728,0.7407949950408179
1682104929807968,-0.9193865873197526,0.44538033112077535,0.9655298695353629
1682104929823945,-0.8074464026855876,0.4385442893110554,0.98970016021973
1682104929839922,-1.072343022812238,0.5590295262073699,1.7672999160753795
1682104929855898,-1.00337224383917,0.3571221484702827,-1.6497444113832302
1682104929871887,-0.5448691538872357,0.5347371633478293,0.46088349736781886
1682104929887864,-0.6088349736781873,0.6087129015030133,0.7475089646753643
1682104929903841,-0.4758983749141681,0.12396429388876129,0.832959487296864
1682104929919818,-0.07440299076829193,0.15338368810559277,0.7364003967345694
1682104929935794,-0.42584878309300356,0.3808041504539563,1.20503547722591
1682104929951771,-0.3239185168230718,0.43402761882963325,0.8499275196459903
1682104929967748,-0.32599374380102253,0.4417181658655682,0.5286335545891507
1682104929983725,-0.41742580300602716,0.2243076218814375,1.2685130083161669
1682104929999702,-0.276798657206073,0.35602349889372054,1.2318913557640956
1682104930015679,-0.32843518730449395,0.5304646372167543,1.0646524757763025
1682104930031656,0.03729304951552592,0.47528801403830023,0.941603723201343
1682104930047633,0.11407644769970204,0.19269092851148262,0.8001220721751734
1682104930063610,-0.4632028686961167,0.5198443579766536,1.098344396124208
1682104930079587,-0.1299458304722667,0.4468451972228582,0.9673609521629665
1682104930095564,-0.564522774090181,0.5808804455634391,1.0264438849469748
1682104930111540,-0.4993362325474937,0.577218280308232,0.8754406042572676
1682104930127517,-0.43048752574959925,0.5574425879301135,0.8426031891355761
1682104930143494,-0.3609063859006638,0.498970016021973,0.9013199053940646
1682104930159471,-0.1703517204547187,0.44403753719386607,0.9079118028534374
1682104930175448,-0.07696650644693692,0.47821774624246594,0.8231937132829783
1682104930191436,-0.04083314259555948,0.393987945372702,0.8592050049591817
1682104930207413,0.4005798428320748,0.596261539635309,0.9121843289845124
1682104930223390,-0.583321889066911,0.22113374532692465,0.9038834210727096
1682104930239367,-0.5055619134813458,0.3037766079194322,0.9282978561074238
1682104930255344,-0.2536049439230945,0.4859082932784009,0.9176775768673231
1682104930271321,-0.29669642175936506,0.3700617990386812,1.000808728160525
1682104930287298,-0.21857022964827966,0.3676203555352098,1.0227817196917677
1682104930303275,-0.09100480659189758,0.4397650110627911,0.9022964827954532
1682104930319252,-0.03314259555962451,0.2821698329137101,0.789990081635767
1682104930335229,-0.1770656900892651,0.4423285267414361,0.8552986953536275
1682104930351205,-0.21185626001373326,0.3921568627450984,0.9446555275806823
1682104930367182,-0.22064545662623036,0.31976806286716997,0.9779812314030671
1682104930383159,-0.17474631876096725,0.2957198443579765,0.9285420004577709
1682104930399136,-0.09613183794918756,0.3557793545433734,0.8058594644083312
1682104930415113,-0.0896620126649883,0.4387884336614025,0.727977416647593
1682104930431090,-0.13482871747920955,0.41254291599908477,0.9536888685435265
1682104930447067,-0.0783093003738462,0.40253299763485195,0.9419699397268637
1682104930463044,-0.06549172198062125,0.4098573281452662,0.9207293812466624
1682104930479021,0.06012054627298369,0.22394140535591678,1.0547646295872433
1682104930494998,0.08404669260700359,0.1751125352864884,0.9712672617685207
1682104930510986,0.031067368581673804,0.1923247119859619,0.9550316624704358
1682104930526963,0.0061646448462653325,0.34723430228122343,0.9252460517280845
1682104930542940,-0.033875028610665936,0.4691844052796217,0.9308613717860688
1682104930558917,-0.0707408255130848,0.49494163424124515,0.9234149691004809
