Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1684783282606877,48.844129091325385,-142.65659571221488,-57.724879835202614
1684783282622865,31.692988479438554,-92.72907606622414,-54.24582284275584
1684783282638854,17.593652246890883,-63.096055542839736,-30.533302815289517
1684783282654842,14.816510261692201,-55.64965285725191,0.5035477225909517
1684783282670830,17.441062027923977,-59.52544441901273,24.155031662470265
1684783282686819,15.304798962386485,-66.23941405355913,31.998168917372595
1684783282702807,1.9989318684672526,-69.93209735255971,25.00953688868526
1684783282718795,-19.05851834897385,-66.88029297322043,9.29274433508806
1684783282734784,-37.67452506294342,-59.34233615625237,-7.492179751277945
1684783282750772,-45.63973449301898,-52.87251087205311,-19.668879224841703
1684783282766760,-40.63477531090257,-48.47791256580456,-23.727779049362994
1684783282782714,-29.12947280079345,-43.56450751506827,-21.408407721065146
1684783282798703,-28.549629968719046,-40.29907682917519,-16.06775005722136
1684783282814691,-38.223849851224486,-42.801556420233396,-9.231708247501274
1684783282830680,-50.88883802548264,-47.25719081406885,-1.3885709925993979
1684783282846668,-61.9974059662776,-45.51766231784541,4.959182116426291
1684783282862656,-67.58220798046841,-37.979705500877344,10.818646524757696
1684783282878645,-68.0704966811627,-31.265735866330942,19.333180743114326
1684783282894633,-77.74471656366825,-22.873273823147997,30.19760433356214
1684783282910621,-100.32806897077899,-1.7242694743266611,44.052796215762555
1684783282926610,-162.24917982757302,23.971923399710022,22.23239490348658
1684783282942598,-133.34859235523004,-16.311894407568502,-95.29259174486913
1684783282958586,-3.2806897077897474,14.389257648584703,-13.504234378576257
1684783282974575,86.71702143892571,50.46158541237514,41.70290684367137
1684783282990563,97.1236743724728,73.31960021362625,40.909437705043274
1684783283006551,35.96551461051354,54.97825589379727,22.537575341420506
1684783283022540,-7.858396276798658,29.098954757,3.1586175326161765
1684783283038528,-8.651865415426869,36.69794766155496,0.7171740291447577
1684783283054516,3.8605325398641526,36.69794766155496,-3.2806897077897474
1684783283070505,10.299839780270077,15.88464179446089,-16.22034027618838
1684783283086493,20.767528801403728,-0.5951018539711868,-26.749065384908818
1684783283102508,17.34950789654374,-0.6256198977645226,-16.006713969634575
1684783283118497,12.375066758220783,5.264362554360218,-10.63553826199734
1684783283134485,13.168535896848994,12.741283283741495,-12.161440451666977
1684783283150473,15.396353093766606,15.854123750667554,-10.727092393377575
1684783283166462,15.76256961928732,12.161440451666977,-7.736324101625087
1684783283182450,7.797360189211872,8.926527809567347,-5.416952773327239
1684783283198438,-2.0294499122605885,6.515602349889377,-6.363012130922357
1684783283214427,-3.5248340581368893,3.8300144960708167,-8.255130846112706
1684783283230415,2.4872205691615363,2.426184481574751,-8.255130846112706
1684783283246403,10.269321736476627,4.745555809872599,-3.768978408484031
1684783283262392,16.922255283436243,9.384298466468294,2.9449912260623705
1684783283278380,19.15007248035397,11.459525444419,6.851300831616641
1684783283294368,18.844892042420042,10.208285648889841,7.064927138170447
1684783283310357,17.502098115510762,6.515602349889377,6.21042191195545
1684783283326345,16.495002670328745,2.883955138475585,6.454566262302592
1684783283342333,17.044327458609814,-0.2899214160372594,7.217517357137353
1684783283358322,17.68520637827112,-0.44251163500416624,6.912336919203426
1684783283374310,16.6781109330891,0.44251163500416624,7.705806057831637
1684783283390298,10.08621347371627,0.93080033569845,8.74341954680699
1684783283406287,3.006027313649156,0.5645838101777372,8.834973678187225
1684783283422302,-2.883955138475585,-0.93080033569845,8.74341954680699
1684783283438290,-7.55321583886473,-2.4872205691615363,8.1025406271458
1684783283454279,-9.323262378881509,-3.0670634012359415,7.644769970244852
1684783283470267,-5.752651255054502,-2.883955138475585,7.736324101625087
1684783283486255,2.9449912260623705,-2.059967956054038,7.980468451972229
1684783283502244,11.642633707179357,-1.3275349050126124,8.255130846112706
1684783283518232,15.487907225146841,-0.41199359121083035,8.07202258335235
1684783283534220,15.36583504997327,0.3204394598305953,7.0954451819637825
1684783283550209,12.100404364080191,0.2594033722438098,5.661097123674381
1684783283566197,7.278553444724139,0.045777065690117524,3.0365453574426056
1684783283582185,2.548256656748322,0.015259021896667946,-0.5645838101777372
1684783283598174,-0.9002822919051141,0.5645838101777372,-3.8605325398641526
1684783283614162,-2.0294499122605885,0.44251163500416624,-5.9357595178148586
1684783283630150,-2.1515220874341594,-0.2594033722438098,-6.240939955748786
1684783283646139,-3.4332799267566543,-1.144426642252256,-4.959182116426291
1684783283662127,-5.691615167467717,-2.090485999847374,-3.2806897077897474
1684783283678115,-6.240939955748786,-1.4496070801861833,-2.059967956054038
1684783283694104,-2.639810788128443,-0.5645838101777372,-1.7242694743266611
1684783283710092,2.761882963302014,0.16784924086368846,-2.0294499122605885
1684783283726081,7.125963225757232,0.38147554741738077,-3.219653620202962
1684783283742065,6.2714579995422355,-0.4730296787976158,-4.623483634699028
1684783283758053,-1.937895780880467,-1.7547875181201107,-6.301976043335571
1684783283774042,-13.443198290989471,-1.6021972991530902,-8.62134737163342
1684783283790030,-18.692301823453136,-0.7782101167315432,-11.33745326924543
1684783283806018,-15.976195925841239,-1.266498817425827,-13.290608072022565
1684783283822007,-10.147249561303056,-2.426184481574751,-14.206149385824347
1684783283837995,-6.88181887541009,-5.081254291599862,-14.908064393072323
1684783283853984,-10.574502174410554,-5.813687342641288,-14.847028305485537
1684783283869972,-16.006713969634575,-3.1891355764095124,-13.931486991683755
1684783283885960,-16.800183108262786,-0.5951018539711868,-12.771801327534831
1684783283901949,-15.823605706874218,-0.3204394598305953,-11.97833218890662
1684783283917937,-19.699397268635153,-0.8087281605248791,-11.42900740062555
1684783283933925,-25.467307545586323,-1.4801251239795192,-9.842069123369129
1684783283949914,-26.535439078355125,-1.2054627298390415,-6.454566262302592
1684783283965902,-17.99038681620516,-0.38147554741738077,-2.6092927443351073
1684783283981890,-4.959182116426291,0.106813153276903,1.968413824673803
1684783283997879,7.0954451819637825,-0.1373311970702389,8.285648889906156
1684783284013867,14.358739604791253,-0.38147554741738077,14.999618524452558
1684783284029855,17.196917677576835,0.4730296787976158,19.11955443656052
1684783284045844,17.38002594033719,2.0294499122605885,19.11955443656052
1684783284061828,15.671015487907198,2.883955138475585,15.609979400320412
1684783284077817,10.696574349584125,2.090485999847374,10.177767605096506
1684783284093805,3.8605325398641526,-0.07629510948345342,4.592965590905578
1684783284109793,-4.959182116426291,-3.4027618829633184,0.3509575036240449
1684783284125782,-14.419775692378039,-5.264362554360218,-1.6021972991530902
1684783284141770,-17.929350728618374,-5.569542992294146,-1.9989318684672526
1684783284157758,-14.480811779964824,-4.3183031967651,-1.6327153429465397
1684783284173747,-5.996795605401644,-1.846341649500232,-0.5951018539711868
1684783284189735,0.3509575036240449,-0.1373311970702389,0.38147554741738077
1684783284205723,-0.3204394598305953,0.7476920729380936,1.4496070801861833
1684783284221712,-4.409857328145222,1.3580529488059483,2.1210040436408235
1684783284237700,-6.2714579995422355,2.2735942626077303,1.7853055619134466
1684783284253688,-3.9520866712443876,2.5177386129548722,0.7476920729380936
1684783284269677,-0.7476920729380936,2.1210040436408235,-0.07629510948345342
1684783284285665,0.07629510948345342,1.2054627298390415,-0.38147554741738077
1684783284301653,-1.5411612115663047,-0.015259021896667946,0.3204394598305953
1684783284317642,-1.8768596932936816,-0.93080033569845,1.968413824673803
1684783284333630,0.7476920729380936,-1.4496070801861833,3.7384603646905816
1684783284349619,5.905241474021523,-1.2970168612191628,6.027313649195094
1684783284365607,10.025177386129485,-1.0833905546654705,8.62134737163342
1684783284381591,10.421911955443647,-0.8087281605248791,10.879682612344482
1684783284397580,8.529793240253298,-0.9918364232852355,11.30693522545198
1684783284413568,5.996795605401644,-1.022354467078685,9.872587167162578
1684783284429556,4.287785152971651,-0.7476920729380936,7.797360189211872
1684783284445545,3.097581445029391,-0.8392462043183286,5.569542992294146
1684783284461533,1.3885709925993979,-0.3509575036240449,3.341725795376533
1684783284477522,-1.3885709925993979,-0.106813153276903,0.9613183794918996
1684783284493510,-5.50850690470736,-0.2899214160372594,-1.3885709925993979
1684783284509498,-9.933623254749364,-0.8392462043183286,-3.555352101930225
1684783284525487,-13.107499809262208,-1.5106431677729688,-5.355916685740453
1684783284541475,-14.053559166857326,-1.7853055619134466,-6.637674525062948
1684783284557463,-12.191958495460426,-1.5411612115663047,-6.576638437476163
1684783284573452,-9.109636072327703,-1.4801251239795192,-5.691615167467717
1684783284589440,-6.851300831616641,-1.2359807736323773,-4.287785152971651
1684783284605428,-4.684519722285813,-0.6866559853513081,-2.97550926985582
1684783284621417,-1.8158236057068962,-0.5951018539711868,-2.2430762188143945
1684783284637405,-0.41199359121083035,-0.5035477225909517,-2.090485999847374
1684783284653393,-1.5716792553597543,-0.22888532845047393,-2.059967956054038
1684783284669382,-3.2806897077897474,0.16784924086368846,-1.8158236057068962
1684783284685370,-3.8605325398641526,0.5340657663844013,-1.968413824673803
1684783284701385,-3.0365453574426056,1.3275349050126124,-2.182040131227609
1684783284717373,-1.5411612115663047,2.1515220874341594,-2.3956664377813013
1684783284733362,0.1373311970702389,2.853437094682249,-2.7924010070954637
1684783284749350,0.5035477225909517,2.4872205691615363,-3.341725795376533
1684783284765339,-0.8392462043183286,1.7242694743266611,-3.799496452277367
1684783284781327,-3.0365453574426056,0.8392462043183286,-3.6163881895170107
1684783284797315,-4.348821240558436,0.16784924086368846,-2.883955138475585
1684783284813304,-4.287785152971651,-0.3509575036240449,-1.3885709925993979
1684783284829292,-2.731364919508678,-0.5340657663844013,0.9918364232852355
1684783284845280,-0.44251163500416624,-0.4730296787976158,3.8605325398641526
1684783284861269,0.7476920729380936,-0.045777065690117524,6.027313649195094
1684783284877257,2.2735942626077303,0.5645838101777372,6.363012130922357
1684783284893245,4.562447547112242,1.0833905546654705,5.600061036087595
1684783284909234,5.386434729533789,0.9918364232852355,4.409857328145222
1684783284925222,2.4872205691615363,0.7782101167315432,3.128099488822727
1684783284941210,-2.3956664377813013,0.5951018539711868,1.8768596932936816
1684783284957199,-6.668192568856284,0.5645838101777372,0.7171740291447577
1684783284973187,-6.088349736781879,0.9002822919051141,-0.5951018539711868
1684783284989175,-2.3956664377813013,0.9613183794918996,-1.8158236057068962
1684783285005164,-0.22888532845047393,0.9918364232852355,-2.639810788128443
1684783285021148,-1.3580529488059483,0.5340657663844013,-2.4872205691615363
1684783285037137,-4.83710994125272,-0.015259021896667946,-1.4190890363927338
1684783285053125,-7.248035400930803,0.1373311970702389,-0.6866559853513081
1684783285069113,-6.363012130922357,0.5340657663844013,-0.3509575036240449
1684783285085102,-3.3112077515830833,1.1139085984588064,-0.2594033722438098
1684783285101090,0.015259021896667946,1.3275349050126124,0.41199359121083035
1684783285117078,1.7853055619134466,1.0833905546654705,1.2970168612191628
1684783285133067,1.8158236057068962,0.6256198977645226,1.7242694743266611
1684783285149055,0.9918364232852355,0.1373311970702389,1.2970168612191628
1684783285165043,-1.266498817425827,-0.19836728465702436,0.3509575036240449
1684783285181032,-5.142290379186647,-0.4730296787976158,-0.4730296787976158
1684783285197020,-7.461661707484495,-0.5645838101777372,-1.2970168612191628
1684783285213009,-6.698710612649734,-0.07629510948345342,-1.7242694743266611
1684783285228997,-3.463797970550104,0.8392462043183286,-1.5411612115663047
1684783285244985,-0.22888532845047393,1.9073777370870175,-0.7171740291447577
1684783285260974,0.7171740291447577,2.2430762188143945,0.5340657663844013
1684783285276962,-0.7476920729380936,1.6327153429465397,1.937895780880467
1684783285292950,-2.1210040436408235,1.2054627298390415,3.0670634012359415
1684783285308939,0.1373311970702389,1.4496070801861833,4.074158846417959
1684783285324927,5.142290379186647,2.334630350194516,5.172808422980097
1684783285340911,10.299839780270077,4.684519722285813,5.966277561608308
1684783285356900,13.748378728923399,6.363012130922357,7.919432364385443
1684783285372888,10.910200656137931,5.355916685740453,9.811551079575793
1684783285388877,6.790264744029855,3.4332799267566543,9.872587167162578
1684783285404865,3.921568627450938,2.212558175020945,9.170672159914488
1684783285420853,4.989700160219741,2.4872205691615363,7.583733882658066
1684783285436842,10.452429999236983,4.379339284351886,5.996795605401644
1684783285452830,13.565270466163042,5.477988860914024,5.355916685740453
1684783285468818,10.513466086823769,4.83710994125272,4.623483634699028
1684783285484807,4.1962310215915295,3.4943160143434397,3.6469062333104603
1684783285500795,-1.7853055619134466,2.2735942626077303,3.0670634012359415
1684783285516783,-1.3580529488059483,2.6092927443351073,1.8158236057068962
1684783285532772,5.0202182040130765,4.16571297779808,0.9918364232852355
1684783285548760,10.208285648889841,4.806591897459384,1.266498817425827
1684783285564748,10.330357824063412,4.043640802624509,1.4801251239795192
1684783285580737,6.363012130922357,2.731364919508678,1.6327153429465397
1684783285596725,1.144426642252256,1.6632333867398756,1.2970168612191628
1684783285612713,0.19836728465702436,0.9918364232852355,0.07629510948345342
1684783285628702,2.731364919508678,1.4190890363927338,-0.3204394598305953
1684783285644690,3.097581445029391,2.0294499122605885,0.19836728465702436
1684783285660675,0.19836728465702436,1.968413824673803,1.2054627298390415
1684783285676663,-3.1586175326161765,1.2054627298390415,2.426184481574751
1684783285692651,-5.264362554360218,1.0833905546654705,3.4332799267566543
1684783285708640,-4.226749065384865,2.6092927443351073,3.677424277103796
1684783285724628,-1.937895780880467,5.050736247806526,3.5248340581368893
1684783285740616,-1.1139085984588064,7.980468451972229,3.4332799267566543
1684783285756605,-0.44251163500416624,9.750514991989007,3.250171663996298
1684783285772593,2.4567025253680868,9.781033035782343,2.334630350194516
1684783285788581,4.959182116426291,8.957045853360796,1.5411612115663047
1684783285804570,4.409857328145222,7.217517357137353,0.6256198977645226
1684783285820558,3.585870145723675,5.600061036087595,-0.3509575036240449
1684783285836547,4.531929503318793,4.898146028839506,-0.7476920729380936
1684783285852535,6.515602349889377,3.8300144960708167,-0.07629510948345342
1684783285868523,8.682383459220205,2.426184481574751,1.022354467078685
1684783285884512,10.238803692683291,0.8087281605248791,1.7853055619134466
1684783285900500,9.872587167162578,0.07629510948345342,2.4567025253680868
1684783285916488,8.499275196459848,0.6256198977645226,3.5248340581368893
1684783285932477,8.529793240253298,0.7171740291447577,4.592965590905578
1684783285948465,8.89600976577401,0.3509575036240449,4.745555809872599
1684783285964453,8.316166933699492,-0.1373311970702389,4.043640802624509
1684783285980468,8.651865415426869,-1.1139085984588064,2.5787747005416577
1684783285996457,8.77393759060044,-2.853437094682249,0.5035477225909517
1684783286012445,6.2714579995422355,-4.684519722285813,-1.7242694743266611
1684783286028433,1.9989318684672526,-4.898146028839506,-2.97550926985582
1684783286044422,-0.9613183794918996,-4.440375371938671,-3.7079423208972457
1684783286060410,-1.2054627298390415,-4.135194934004744,-4.16571297779808
1684783286076398,-0.4730296787976158,-4.043640802624509,-4.1046768902112944
1684783286092387,-0.07629510948345342,-3.921568627450938,-3.8300144960708167
1684783286108375,0.3204394598305953,-3.4943160143434397,-3.097581445029391
1684783286124364,-0.19836728465702436,-3.3112077515830833,-1.968413824673803
1684783286140352,-1.022354467078685,-2.5787747005416577,-0.8087281605248791
1684783286156340,-1.8158236057068962,-2.2735942626077303,-0.2594033722438098
1684783286172329,-1.6327153429465397,-2.0294499122605885,-1.2054627298390415
1684783286188317,-2.426184481574751,-2.3956664377813013,-2.9144731822690346
1684783286204305,-7.339589532310924,-2.761882963302014,-3.8300144960708167
1684783286220294,-12.375066758220783,-3.2806897077897474,-3.372243839169869
1684783286236282,-13.107499809262208,-3.372243839169869,-2.1515220874341594
1684783286252270,-10.330357824063412,-3.1586175326161765,-1.4496070801861833
1684783286268259,-7.0954451819637825,-3.0670634012359415,-1.6327153429465397
1684783286284247,-5.569542992294146,-2.6092927443351073,-1.5716792553597543
1684783286300262,-5.050736247806526,-1.9989318684672526,-1.6327153429465397
1684783286316250,-4.257267109178315,-1.2054627298390415,-1.1749446860455919
1684783286332239,-3.799496452277367,-0.6866559853513081,-0.106813153276903
1684783286348227,-3.128099488822727,-0.9002822919051141,0.7476920729380936
1684783286364215,-1.5411612115663047,-0.93080033569845,0.9613183794918996
1684783286380204,-1.052872510872021,-0.9918364232852355,0.8087281605248791
1684783286396192,-2.4567025253680868,-0.9002822919051141,0.93080033569845
1684783286412181,-3.7079423208972457,-0.7782101167315432,1.1749446860455919
1684783286428169,-4.013122758831173,-0.8697642481116645,1.3885709925993979
1684783286444157,-4.135194934004744,-0.7476920729380936,1.5716792553597543
1684783286460146,-3.5248340581368893,-0.7171740291447577,1.6021972991530902
1684783286476134,-2.3956664377813013,-0.6561379415579722,1.4496070801861833
1684783286492122,-1.7242694743266611,-0.106813153276903,0.7171740291447577
1684783286508111,-0.93080033569845,0.41199359121083035,0.5951018539711868
1684783286524099,0.106813153276903,0.7476920729380936,0.6561379415579722
1684783286540087,0.5035477225909517,1.0833905546654705,0.5645838101777372
1684783286556076,-0.16784924086368846,1.2359807736323773,0.19836728465702436
1684783286572064,-1.4496070801861833,1.4801251239795192,0.19836728465702436
1684783286588052,-1.8158236057068962,1.9073777370870175,0.44251163500416624
1684783286604041,-0.9002822919051141,2.1515220874341594,0.8392462043183286
1684783286619995,-0.015259021896667946,2.2735942626077303,1.022354467078685
1684783286635983,0.7782101167315432,2.2735942626077303,1.4190890363927338
1684783286651971,1.266498817425827,1.7853055619134466,2.30411230640118
1684783286667960,0.7171740291447577,0.93080033569845,3.341725795376533
1684783286683948,0.5645838101777372,0.44251163500416624,4.959182116426291
1684783286699936,4.074158846417959,0.07629510948345342,7.675288014038301
1684783286715925,9.597924773021987,-0.5951018539711868,11.85626001373305
1684783286731913,14.389257648584703,-2.0294499122605885,16.739147020675887
1684783286747902,18.32608529793231,-3.6469062333104603,21.56099794003194
1684783286763890,22.751201647974312,-5.264362554360218,26.1081864652474
1684783286779878,27.695124742503822,-8.316166933699492,30.31967650873571
1684783286795867,29.404135194933815,-13.962005035477205,33.46303501945545
1684783286811855,28.45807583733881,-20.950637064164198,33.95132372014973
1684783286827843,26.53543907835501,-25.711451895933465,32.70008392462046
1684783286843832,23.331044480048718,-25.528343633173108,30.991073472190237
1684783286859820,16.647592889295765,-22.842755779354547,28.85481040665286
1684783286875808,10.421911955443647,-20.5233844510567,24.399176012817406
1684783286891797,7.827878233005208,-17.746242465858018,17.990386816205046
1684783286907785,9.170672159914488,-14.602883955138395,10.78812848096436
1684783286923773,8.133058670939135,-9.933623254749364,3.219653620202962
1684783286939788,0.93080033569845,-6.301976043335571,-3.0365453574426056
1684783286955777,-7.705806057831637,-4.16571297779808,-8.07202258335235
1684783286971765,-12.710765239948046,-2.090485999847374,-11.642633707179357
1684783286987753,-14.389257648584703,0.5035477225909517,-13.473716334782921
1684783287003742,-11.917296101319835,5.996795605401644,-13.962005035477205
1684783287019730,-6.912336919203426,10.849164568551146,-12.039368276493406
1684783287035719,-2.9449912260623705,13.138017853055544,-9.140154116121153
1684783287051707,0.38147554741738077,12.741283283741495,-6.454566262302592
1684783287067695,3.0365453574426056,10.574502174410554,-4.776073853665935
1684783287083684,5.569542992294146,8.834973678187225,-3.768978408484031
1684783287099672,6.820782787823305,7.675288014038301,-3.0365453574426056
1684783287115660,5.325398641947004,6.820782787823305,-3.2806897077897474
1684783287131649,1.7242694743266611,5.844205386434737,-4.501411459525457
1684783287147637,-2.334630350194516,4.226749065384865,-5.874723430228073
1684783287163625,-4.715037766079149,2.212558175020945,-6.301976043335571
1684783287179614,-4.959182116426291,-0.16784924086368846,-5.752651255054502
1684783287195602,-5.172808422980097,-1.6327153429465397,-4.715037766079149
1684783287211590,-4.715037766079149,-1.3275349050126124,-3.6163881895170107
1684783287227579,-2.7924010070954637,-0.2594033722438098,-1.7242694743266611
1684783287243567,-0.5340657663844013,0.6866559853513081,0.5340657663844013
1684783287259552,0.4730296787976158,1.3580529488059483,2.334630350194516
1684783287275540,0.44251163500416624,1.5106431677729688,3.585870145723675
1684783287291528,1.2359807736323773,1.5106431677729688,3.9520866712443876
1684783287307517,3.4943160143434397,2.0294499122605885,3.5248340581368893
1684783287323505,4.501411459525457,1.846341649500232,2.30411230640118
1684783287339493,2.883955138475585,1.3275349050126124,0.41199359121083035
1684783287355482,-0.6561379415579722,0.7171740291447577,-1.3580529488059483
1684783287371470,-4.684519722285813,0.41199359121083035,-3.097581445029391
1684783287387458,-6.118867780575215,0.3509575036240449,-4.623483634699028
1684783287403447,-5.416952773327239,-0.38147554741738077,-5.386434729533789
1684783287419435,-5.9357595178148586,-1.4496070801861833,-5.325398641947004
1684783287435423,-7.3090714885175885,-1.7242694743266611,-4.83710994125272
1684783287451412,-6.9733730067902115,-1.4496070801861833,-3.8300144960708167
1684783287467400,-5.0202182040130765,-1.022354467078685,-2.4567025253680868
1684783287483389,-1.968413824673803,-0.5951018539711868,-0.5645838101777372
1684783287499377,0.8392462043183286,-0.1373311970702389,1.144426642252256
1684783287515365,1.9073777370870175,0.3204394598305953,1.9989318684672526
1684783287531354,1.144426642252256,0.3204394598305953,1.9073777370870175
1684783287547342,-1.052872510872021,-0.1373311970702389,1.3885709925993979
1684783287563330,-3.677424277103796,-0.4730296787976158,0.015259021896667946
1684783287579345,-4.83710994125272,-0.7476920729380936,-2.059967956054038
1684783287595334,-5.691615167467717,-1.266498817425827,-3.9520866712443876
1684783287611322,-7.492179751277945,-1.937895780880467,-5.2338445105668825
1684783287627310,-8.926527809567347,-2.6703288319218927,-5.966277561608308
1684783287643299,-9.903105210955914,-3.128099488822727,-6.637674525062948
1684783287659287,-9.689478904402222,-3.5248340581368893,-7.40062561989771
1684783287675275,-8.987563897154132,-3.891050583657602,-8.377203021286277
1684783287691264,-9.628442816815436,-3.799496452277367,-9.41481651026163
1684783287707252,-10.421911955443647,-3.1891355764095124,-9.903105210955914
1684783287723240,-10.63553826199734,-2.4567025253680868,-9.353780422674845
1684783287739229,-10.849164568551146,-1.7853055619134466,-8.133058670939135
1684783287755217,-10.849164568551146,-0.8697642481116645,-5.966277561608308
1684783287771206,-8.74341954680699,-0.07629510948345342,-3.1891355764095124
1684783287787194,-4.83710994125272,0.3204394598305953,0.1373311970702389
1684783287803182,-1.1139085984588064,0.106813153276903,3.463797970550104
1684783287819171,0.9918364232852355,-0.2594033722438098,6.485084306095928
1684783287835159,2.548256656748322,-0.6561379415579722,8.865491721980561
1684783287851147,3.1891355764095124,-1.3580529488059483,10.78812848096436
1684783287867136,1.937895780880467,-2.182040131227609,12.314030670633997
1684783287883124,0.44251163500416624,-2.1515220874341594,13.35164415960935
1684783287899078,3.5248340581368893,-1.6632333867398756,13.687342641336613
1684783287915066,9.29274433508806,-1.5411612115663047,13.290608072022565
1684783287931055,10.879682612344482,-1.052872510872021,13.717860685130063
1684783287947043,9.56740672922865,-0.8697642481116645,13.931486991683755
1684783287963031,6.9733730067902115,-0.9002822919051141,11.947814145113284
1684783287979020,4.898146028839506,-1.2359807736323773,7.3090714885175885
1684783287995008,1.6327153429465397,-1.5411612115663047,0.5951018539711868
1684783288010996,-3.9826047150377235,-0.8697642481116645,-7.156481269550568
1684783288026985,-10.66605630579079,-0.015259021896667946,-15.793087663080883
1684783288042973,-19.668879224841703,1.022354467078685,-24.368657969024184
1684783288058961,-28.732738231479402,1.968413824673803,-31.631952391851655
1684783288074950,-36.05706874189366,3.250171663996298,-36.02655069810021
1684783288090938,-39.07835507743948,4.287785152971651,-36.3012130922408
1684783288106927,-35.8739604791333,4.348821240558436,-30.89951934081023
1684783288122915,-25.070572976272274,4.379339284351886,-21.408407721065146
1684783288138903,-8.682383459220205,4.257267109178315,-10.910200656137931
1684783288154892,5.996795605401644,3.4027618829633184,-1.9989318684672526
1684783288170880,12.375066758220783,2.334630350194516,3.891050583657602
1684783288186868,11.367971313038765,1.5716792553597543,5.996795605401644
1684783288202857,7.248035400930803,1.5411612115663047,4.287785152971651
1684783288218872,-0.6561379415579722,2.6092927443351073,1.968413824673803
1684783288234860,-5.1117723353933116,-1.5106431677729688,4.715037766079149
1684783288250848,-10.208285648889841,-3.4943160143434397,4.745555809872599
1684783288266837,-12.283512626840547,-0.6561379415579722,3.921568627450938
1684783288282825,3.921568627450938,0.015259021896667946,5.783169298847952
1684783288298813,17.959868772411596,0.9002822919051141,5.2338445105668825
1684783288314802,19.0280003051804,4.501411459525457,0.8087281605248791
1684783288330790,12.252994583047212,6.88181887541009,-5.477988860914024
1684783288346778,-0.106813153276903,7.614251926451516,-11.947814145113284
1684783288362767,-15.152208743419465,7.003891050583661,-17.349507896543855
1684783288378755,-25.65041580834668,5.722133211261166,-21.652552071412288
1684783288394744,-28.183413443198333,4.562447547112242,-24.155031662470492
1684783288410732,-24.00244144350347,4.074158846417959,-24.063477531090257
1684783288426720,-16.18982223239493,3.3112077515830833,-20.737010757610506
1684783288442709,-9.231708247501274,1.846341649500232,-14.358739604791253
1684783288458697,-6.0578316929884295,0.3509575036240449,-7.1869993133440175
1684783288474685,-5.600061036087595,0.045777065690117524,-1.8158236057068962
1684783288490674,-3.585870145723675,0.5340657663844013,1.0833905546654705
1684783288506662,0.19836728465702436,0.4730296787976158,2.7008468757152286
1684783288522650,2.883955138475585,-0.045777065690117524,3.341725795376533
1684783288538665,2.5177386129548722,-0.6866559853513081,3.0365453574426056
1684783288554654,-0.22888532845047393,-0.9002822919051141,1.9989318684672526
1684783288570642,-2.9449912260623705,-1.022354467078685,0.6866559853513081
1684783288586630,-4.562447547112242,-0.8697642481116645,-1.2054627298390415
1684783288602619,-5.294880598153668,-0.3509575036240449,-4.1046768902112944
1684783288618607,-6.454566262302592,-0.5951018539711868,-8.22461280231937
1684783288634595,-10.055695429922935,-2.090485999847374,-13.504234378576257
1684783288650584,-16.281376363775166,-3.555352101930225,-18.051422903791945
1684783288666572,-21.622034027618838,-3.8605325398641526,-21.591515983825502
1684783288682561,-22.598611429007406,-3.0670634012359415,-24.124513618677042
1684783288698549,-25.070572976272274,-2.2430762188143945,-23.11741817349514
1684783288714537,-29.739833676661306,-0.38147554741738077,-17.41054398413064
1684783288730526,-25.3757534142062,2.059967956054038,-9.201190203707938
1684783288746514,-10.452429999236983,4.623483634699028,-3.219653620202962
1684783288762502,4.1046768902112944,5.416952773327239,-1.8158236057068962
1684783288778491,14.236667429617683,4.013122758831173,-2.2430762188143945
1684783288794479,13.19905394064233,3.8605325398641526,-1.6327153429465397
1684783288810467,7.919432364385443,2.761882963302014,0.5951018539711868
1684783288826456,12.924391546501852,1.4496070801861833,6.301976043335571
1684783288842444,34.53116655222402,1.8158236057068962,16.861219195849458
1684783288858429,62.05844205386438,3.0670634012359415,31.967650873579032
1684783288874417,87.47997253376047,5.050736247806526,48.538948653391344
1684783288890405,118.27267872129391,12.924391546501852,66.3614862287327
1684783288906394,168.5053788052187,28.061341268024535,79.27061875333789
1684783288922382,219.71465629053182,78.84336614023027,90.25711451895927
1684783288938370,201.73952849622333,156.14557106889447,96.48279545281162
1684783288954359,105.94338902876325,209.8573281452659,81.5594720378424
1684783288970347,38.74265659571233,206.43930724040592,43.5034714274816
1684783288986335,21.92721446555265,116.07537956816964,1.4496070801861833
1684783289002324,47.2266727702754,-42.34378576333256,-16.739147020676
1684783289018312,98.55802243076232,-196.12420843823907,-6.424048218509142
1684783289034300,130.87663080796528,-268.6045624475472,3.4332799267566543
1684783289050289,137.65163653009836,-238.69687953002222,-8.74341954680699
1684783289066277,121.44655527580676,-153.5210193026627,-44.846265354390766
1684783289082265,90.89799343862046,-68.61982146944376,-93.67513542381937
1684783289098254,56.22949568932631,-6.637674525062948,-138.01785305561907
1684783289114242,19.79095140001516,33.981841763943066,-164.11078049897003
1684783289130231,-18.051422903791945,61.020828564888916,-164.78217746242467
1684783289146219,-55.89379720759905,81.89517051956955,-140.09308003356978
1684783289162207,-82.68863965819799,100.02288853284517,-95.78088044556341
1684783289178192,-84.09246967269405,117.02143892576487,-44.449530785076604
1684783289194180,-66.2088960097658,136.00366216525526,5.996795605401644
