Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1684783015988109,-0.11029221026932179,0.06903181506065437,0.9956816968032349
1684783016004097,-0.11114671549553679,0.06952010376134865,0.9947051194018464
1684783016020084,-0.11139085984588393,0.06976424811169579,0.9988555733577478
1684783016036071,-0.1115129320210575,0.07037460898756365,0.9993438620584421
1684783016052059,-0.11029221026932179,0.0709849698634315,0.9953154802777142
1684783016068046,-0.1115129320210575,0.07025253681239008,0.9976348516060121
1684783016084034,-0.11163500419623107,0.06768902113374509,1.0003204394598306
1684783016100036,-0.1098039215686275,0.07037460898756365,0.9978789959563592
1684783016116024,-0.11078049897001607,0.06927595941100151,0.9987335011825742
1684783016132011,-0.11053635461966893,0.06903181506065437,0.9983672846570535
1684783016147998,-0.11175707637140464,0.06903181506065437,0.9994659342336156
1684783016163986,-0.11102464332036321,0.06939803158617508,0.9989776455329213
1684783016179973,-0.1098039215686275,0.07000839246204293,0.9971465629053178
1684783016195961,-0.10943770504310679,0.06829938200961294,0.9980010681315328
1684783016211948,-0.1123674372472725,0.06744487678339794,0.9986114290074006
1684783016227935,-0.1115129320210575,0.06952010376134865,0.9978789959563592
1684783016243923,-0.1106584267948425,0.07037460898756365,0.9960479133287556
1684783016259910,-0.10992599374380108,0.06866559853513365,0.9970244907301442
1684783016275898,-0.11297779812314035,0.06829938200961294,0.9971465629053178
1684783016291885,-0.11163500419623107,0.0680552376592658,1.0009308003356985
1684783016307872,-0.11163500419623107,0.06842145418478651,0.9969024185549706
1684783016323860,-0.10919356069275965,0.06915388723582794,0.9978789959563592
1684783016339847,-0.11017013809414822,0.06793316548409223,1.0003204394598306
1684783016355835,-0.11041428244449536,0.06878767071030722,1.0009308003356985
1684783016371822,-0.11139085984588393,0.06939803158617508,0.9965362020294499
1684783016387809,-0.10894941634241251,0.06952010376134865,0.9973907072556649
1684783016403797,-0.11200122072175178,0.06927595941100151,0.9989776455329213
1684783016419769,-0.10992599374380108,0.0689097428854808,1.001907377737087
1684783016435756,-0.11102464332036321,0.07061875333791079,0.9986114290074006
1684783016451744,-0.11126878767071036,0.06927595941100151,0.9989776455329213
1684783016467731,-0.11126878767071036,0.06768902113374509,0.9984893568322271
1684783016483718,-0.11114671549553679,0.06781109330891866,0.9975127794308385
1684783016499706,-0.11053635461966893,0.07037460898756365,0.9967803463797971
1684783016515693,-0.11114671549553679,0.06903181506065437,0.9970244907301442
1684783016531681,-0.11078049897001607,0.0689097428854808,0.9989776455329213
1684783016547668,-0.11078049897001607,0.07086289768825793,0.9986114290074006
1684783016563655,-0.11004806591897465,0.0709849698634315,0.9969024185549706
1684783016579643,-0.11041428244449536,0.07037460898756365,0.9980010681315328
1684783016595630,-0.10992599374380108,0.06793316548409223,0.9980010681315328
1684783016611618,-0.11041428244449536,0.0689097428854808,0.9983672846570535
1684783016627605,-0.10943770504310679,0.06878767071030722,0.9988555733577478
1684783016643592,-0.1085831998168918,0.06903181506065437,0.9945830472266728
1684783016659580,-0.11200122072175178,0.06842145418478651,0.9977569237811856
1684783016675567,-0.11041428244449536,0.06927595941100151,1.0000762951094835
1684783016691555,-0.1098039215686275,0.06927595941100151,0.9966582742046235
1684783016707542,-0.11102464332036321,0.07061875333791079,1.0026398107881285
1684783016723529,-0.11090257114518964,0.0680552376592658,0.9962920576791028
1684783016739532,-0.11017013809414822,0.06927595941100151,1.00166323338674
1684783016755519,-0.10968184939345393,0.07000839246204293,0.9951934081025406
1684783016771507,-0.11114671549553679,0.06878767071030722,0.9980010681315328
1684783016787494,-0.1115129320210575,0.06793316548409223,1.001052872510872
1684783016803482,-0.11187914854657821,0.0701304646372165,0.9977569237811856
1684783016819469,-0.11078049897001607,0.06939803158617508,1.0011749446860456
1684783016835456,-0.10919356069275965,0.06854352635996008,0.9976348516060121
1684783016851444,-0.1106584267948425,0.06854352635996008,0.9970244907301442
1684783016867431,-0.11090257114518964,0.06927595941100151,0.9994659342336156
1684783016883419,-0.11041428244449536,0.07171740291447293,0.9976348516060121
1684783016899406,-0.11078049897001607,0.07061875333791079,0.9955596246280614
1684783016915393,-0.11200122072175178,0.06878767071030722,0.9960479133287556
1684783016931381,-0.11200122072175178,0.07049668116273722,1.0014190890363928
1684783016947368,-0.1106584267948425,0.06878767071030722,0.9992217898832685
1684783016963356,-0.10833905546654465,0.06817730983443937,0.9973907072556649
1684783016979343,-0.11004806591897465,0.06829938200961294,0.9928740367742428
1684783016995330,-0.10919356069275965,0.06866559853513365,1.0017853055619135
1684783017011318,-0.10919356069275965,0.06939803158617508,0.9945830472266728
1684783017027305,-0.10955977721828036,0.06976424811169579,0.9926298924238957
1684783017043293,-0.11102464332036321,0.06829938200961294,0.9976348516060121
1684783017059295,-0.11139085984588393,0.06964217593652222,1.0011749446860456
1684783017075283,-0.10955977721828036,0.06866559853513365,0.9986114290074006
1684783017091270,-0.11114671549553679,0.06878767071030722,0.9972686350804914
1684783017107257,-0.11212329289692535,0.0680552376592658,1.0014190890363928
1684783017123245,-0.11126878767071036,0.06732280460822437,1.0012970168612192
1684783017139232,-0.11126878767071036,0.06866559853513365,0.9962920576791028
1684783017155220,-0.11175707637140464,0.06829938200961294,1.0004425116350042
1684783017171207,-0.11090257114518964,0.06952010376134865,1.0000762951094835
1684783017187194,-0.11273365377279321,0.06976424811169579,0.9983672846570535
1684783017203182,-0.1098039215686275,0.06829938200961294,0.9961699855039292
1684783017219169,-0.10809491111619751,0.0689097428854808,0.9951934081025406
1684783017235157,-0.1123674372472725,0.06939803158617508,0.9994659342336156
1684783017251144,-0.11212329289692535,0.06829938200961294,1.001052872510872
1684783017267131,-0.11261158159761964,0.07025253681239008,0.9972686350804914
1684783017283119,-0.11297779812314035,0.06866559853513365,1.0038605325398642
1684783017299106,-0.11285572594796678,0.06952010376134865,0.9948271915770199
1684783017315094,-0.11187914854657821,0.06756694895857152,0.9960479133287556
1684783017331081,-0.11029221026932179,0.06939803158617508,1.0004425116350042
1684783017347068,-0.11053635461966893,0.06927595941100151,0.9950713359273671
1684783017363056,-0.11175707637140464,0.06927595941100151,1.0000762951094835
1684783017379028,-0.1115129320210575,0.06842145418478651,0.9940947585259785
1684783017395015,-0.11163500419623107,0.07159533073929936,1.004226749065385
1684783017411003,-0.11078049897001607,0.06915388723582794,0.9929961089494164
1684783017426990,-0.11163500419623107,0.06854352635996008,0.9969024185549706
1684783017442978,-0.11139085984588393,0.06903181506065437,0.9994659342336156
1684783017458965,-0.11139085984588393,0.06854352635996008,0.9969024185549706
1684783017474952,-0.11175707637140464,0.06793316548409223,0.9942168307011521
1684783017490940,-0.11505302510109106,0.0689097428854808,1.0032501716639963
1684783017506927,-0.11273365377279321,0.06866559853513365,0.9983672846570535
1684783017522915,-0.1115129320210575,0.0689097428854808,0.9972686350804914
1684783017538902,-0.11078049897001607,0.06988632028686936,0.9989776455329213
1684783017554889,-0.11090257114518964,0.0680552376592658,0.9959258411535821
1684783017570877,-0.1123674372472725,0.0680552376592658,1.0022735942626078
1684783017586864,-0.11139085984588393,0.06842145418478651,0.9983672846570535
1684783017602851,-0.11041428244449536,0.06903181506065437,0.9949492637521935
1684783017618839,-0.11273365377279321,0.06976424811169579,0.9994659342336156
1684783017634826,-0.11200122072175178,0.0689097428854808,0.9981231403067063
1684783017650814,-0.11053635461966893,0.06939803158617508,0.9997100785839628
1684783017666801,-0.11126878767071036,0.06927595941100151,0.9982452124818799
1684783017682788,-0.11041428244449536,0.06939803158617508,0.9948271915770199
1684783017698791,-0.11041428244449536,0.06976424811169579,0.9993438620584421
1684783017714779,-0.11078049897001607,0.07147325856412579,1.0004425116350042
1684783017730766,-0.11041428244449536,0.06976424811169579,0.9947051194018464
1684783017746753,-0.11041428244449536,0.06976424811169579,1.0011749446860456
1684783017762741,-0.1115129320210575,0.06866559853513365,0.9969024185549706
1684783017778728,-0.11285572594796678,0.0701304646372165,1.0034943160143435
1684783017794716,-0.11102464332036321,0.06915388723582794,0.9958037689784085
1684783017810703,-0.11139085984588393,0.06793316548409223,0.9962920576791028
1684783017826690,-0.11126878767071036,0.0689097428854808,0.9967803463797971
1684783017842678,-0.1144426642252232,0.08075074387731718,0.9461203936827651
1684783017858665,-0.11639581902800034,0.07464713511863863,0.9660181582360572
1684783017874652,-0.08307011520561547,0.03961242084382377,1.0047150377660792
1684783017890640,-0.11017013809414822,-0.03057907988097952,0.693553063248646
1684783017906627,-0.1362935835812924,-0.12213321126115817,1.0675822079804682
1684783017922615,-0.11505302510109106,-0.0462043183031966,1.1093308918898295
1684783017938602,-0.07721065079728406,0.011169604028381741,1.1099412527656973
1684783017954589,-0.05108720531013944,-0.13641565575646597,1.0926070038910503
1684783017970577,0.026306553749904538,-0.4678416113527124,1.1880674448767836
1684783017986564,0.01483176928358887,-0.3353933012893875,1.1013962005035474
1684783018002552,-0.0386358434424352,0.1885404745555812,0.6524147402151526
1684783018018554,0.059876401922636546,0.1969634546425576,0.9151140611886781
1684783018034542,-0.031311512932020946,0.509224078736553,1.0495155260547797
1684783018050529,-0.15204089417868305,0.4187685969329369,0.9303730830853745
1684783018066517,-0.12848096437018386,0.5183794918745708,0.8490730144197753
1684783018082504,0.0040894178683146265,0.5813687342641334,0.9694361791409172
1684783018098491,0.006408789196612474,0.3259937438010221,0.8386968795300218
1684783018114479,0.18793011367971335,0.19037155718318477,0.7110093842984666
1684783018130466,-0.03533989471274879,0.18622110322728336,0.5441367208361942
1684783018146453,-0.29510948348210864,0.10101472495612995,2.838727397573815
1684783018162441,-0.17889677271686866,0.3609063859006634,0.8792248416876483
1684783018178428,-0.09369039444571614,0.42096589608606116,1.0629434653238725
1684783018194416,0.05511558709086728,0.2792401007095444,0.8445563439383532
1684783018210403,-0.002990768291752488,0.48908216983291375,0.6887922484168767
1684783018226390,-0.08026245517662334,0.5822232394903484,0.40387579156176123
1684783018242378,0.00323491264209963,0.22748149843595034,0.6376440070191505
1684783018258365,0.07281605249103507,0.05023270008392444,0.16278324559395774
1684783018274353,-0.040100709544518054,-0.40997940032043934,2.48203250171664
1684783018290340,-0.11334401464866106,0.031067368581673804,1.207843137254902
1684783018306327,-0.10882734416723894,-0.015808346684977437,0.459418631265736
1684783018322315,-0.17022964827954512,-0.06976424811169624,0.9204852368963152
1684783018338287,-0.10638590066376752,0.03155565728236809,1.3456626230258637
1684783018354274,-0.07318226901655622,-7.934691386282111E-4,0.9019302662699324
1684783018370262,-0.06720073243305125,-0.0014038300144960658,0.9524681467917908
1684783018386249,-0.10003814755474183,0.034973678187228074,1.0624551766231782
1684783018402237,-0.0980849927519647,0.002990768291752488,0.9982452124818799
1684783018418224,-0.09063859006637687,0.006775005722133187,0.9840848401617457
1684783018434211,-0.08441290913252475,0.027161058976119534,1.031815060654612
1684783018450199,-0.08697642481116974,0.015197985809109582,0.9623559929808501
1684783018466186,-0.09466697184710471,0.012634470130464592,1.0382848859388112
1684783018482174,-0.09015030136568258,0.013488975356679589,0.9882352941176471
1684783018498161,-0.08612191958495474,0.01605249103532458,0.9971465629053178
1684783018514148,-0.0875867856870376,0.015442130159456724,1.0210727092393377
1684783018530136,-0.09185931181811258,0.013977264057373873,0.9831082627603571
1684783018546123,-0.09210345616845972,0.01495384145876244,1.0191195544365605
1684783018562111,-0.08941786831464116,0.012634470130464592,0.9926298924238957
1684783018578098,-0.08978408484016187,0.01641870756084529,1.0072785534447242
1684783018594085,-0.09088273441672401,0.01373311970702673,1.0031280994888228
1684783018610073,-0.08831921873807902,0.012756542305638163,1.0012970168612192
1684783018626060,-0.08746471351186402,0.015197985809109582,1.0072785534447242
1684783018642048,-0.0888075074387733,0.013244831006332447,0.9962920576791028
1684783018658050,-0.08856336308842616,0.013366903181506018,1.0094758525978484
1684783018674038,-0.08905165178912045,0.013488975356679589,1.000808728160525
1684783018690025,-0.08856336308842616,0.015442130159456724,1.005325398641947
1684783018706012,-0.08978408484016187,0.014587624933241727,1.001052872510872
1684783018722000,-0.0905165178912033,0.01361104753185316,1.0020294499122606
1684783018737987,-0.08917372396429402,0.013366903181506018,1.0076447699702449
1684783018753975,-0.08819714656290545,0.014343480582894585,1.001052872510872
1684783018769962,-0.08917372396429402,0.013244831006332447,1.005325398641947
1684783018785949,-0.0896620126649883,0.012878614480811734,1.0020294499122606
1684783018801937,-0.0888075074387733,0.01373311970702673,1.0050812542916
1684783018817924,-0.08770885786221116,0.013977264057373873,1.00337224383917
1684783018833912,-0.08905165178912045,0.013244831006332447,1.0009308003356985
1684783018849899,-0.09027237354085615,0.014709697108415298,1.0045929655909056
1684783018865886,-0.08917372396429402,0.014221408407721015,1.0017853055619135
1684783018881874,-0.08917372396429402,0.01495384145876244,1.0038605325398642
1684783018897861,-0.08905165178912045,0.012756542305638163,1.0017853055619135
1684783018913849,-0.08929579613946759,0.014465552758068156,1.0050812542916
1684783018929836,-0.08905165178912045,0.01373311970702673,1.0049591821164263
1684783018945823,-0.08819714656290545,0.013366903181506018,1.0039826047150378
1684783018961811,-0.08831921873807902,0.01361104753185316,1.0032501716639963
1684783018977783,-0.08905165178912045,0.013366903181506018,1.0004425116350042
1684783018993770,-0.08844129091325259,0.014709697108415298,1.0047150377660792
1684783019009758,-0.0888075074387733,0.013122758831158876,1.0014190890363928
1684783019025745,-0.08941786831464116,0.011657892729076025,1.0052033264667735
1684783019041732,-0.08978408484016187,0.01226825360494388,1.0023956664377813
1684783019057720,-0.08905165178912045,0.012634470130464592,1.0043488212405585
1684783019073707,-0.08905165178912045,0.014221408407721015,1.0052033264667735
1684783019089695,-0.09015030136568258,0.012756542305638163,1.0022735942626078
1684783019105682,-0.08929579613946759,0.013000686655985305,1.004226749065385
1684783019121669,-0.0879530022125583,0.013488975356679589,1.0023956664377813
1684783019137657,-0.08783093003738474,0.012512397955291021,1.005325398641947
1684783019153644,-0.08929579613946759,0.012146181429770309,1.0017853055619135
1684783019169632,-0.08941786831464116,0.0109254596780346,1.0020294499122606
1684783019185619,-0.08978408484016187,0.012756542305638163,1.0058136873426413
1684783019201606,-0.08868543526359973,0.013244831006332447,1.004226749065385
1684783019217594,-0.0879530022125583,0.012878614480811734,1.0031280994888228
1684783019233581,-0.0896620126649883,0.01361104753185316,1.0037384603646906
1684783019249569,-0.08917372396429402,0.012146181429770309,1.0052033264667735
1684783019265556,-0.08844129091325259,0.014221408407721015,1.0021515220874342
1684783019281543,-0.08990615701533544,0.012634470130464592,1.0028839551384756
1684783019297546,-0.09002822919050901,0.013366903181506018,1.0038605325398642
1684783019313533,-0.08953994048981473,0.012146181429770309,1.004470893415732
1684783019329521,-0.08941786831464116,0.013488975356679589,1.0065461203936827
1684783019345508,-0.08905165178912045,0.012878614480811734,0.9998321507591363
1684783019361496,-0.08978408484016187,0.011169604028381741,1.0030060273136492
1684783019377483,-0.09076066224155044,0.011535820553902454,1.0022735942626078
1684783019393470,-0.08978408484016187,0.013855191882200302,1.0048371099412527
1684783019409458,-0.08868543526359973,0.013855191882200302,1.002517738612955
1684783019425445,-0.08917372396429402,0.01239032578011745,1.0028839551384756
1684783019441433,-0.0888075074387733,0.013366903181506018,1.0031280994888228
1684783019457420,-0.08709849698634331,0.012146181429770309,1.0039826047150378
1684783019473407,-0.08892957961394687,0.013488975356679589,1.0015411612115663
1684783019489395,-0.08905165178912045,0.011779964904249596,1.0011749446860456
1684783019505382,-0.09063859006637687,0.014709697108415298,1.0034943160143435
1684783019521370,-0.08819714656290545,0.013122758831158876,1.002517738612955
1684783019537357,-0.08844129091325259,0.010437170977340315,1.0011749446860456
1684783019553344,-0.08819714656290545,0.010315098802166744,1.002761882963302
1684783019569332,-0.09039444571602973,0.010681315327687457,1.0032501716639963
1684783019585319,-0.09076066224155044,0.013366903181506018,1.0022735942626078
1684783019601307,-0.08844129091325259,0.009460593575951748,1.0009308003356985
1684783019617279,-0.0905165178912033,0.012512397955291021,1.0005645838101778
1684783019633266,-0.09015030136568258,0.013488975356679589,1.0049591821164263
1684783019649253,-0.09027237354085615,0.010070954451819603,1.000198367284657
1684783019665241,-0.08892957961394687,0.014709697108415298,1.0020294499122606
1684783019681228,-0.08929579613946759,0.01373311970702673,1.0074006256198977
1684783019697216,-0.0905165178912033,0.013000686655985305,1.001907377737087
1684783019713203,-0.08905165178912045,0.012878614480811734,1.0075226977950713
1684783019729190,-0.08941786831464116,0.012146181429770309,1.0045929655909056
1684783019745178,-0.08783093003738474,0.013122758831158876,1.0015411612115663
1684783019761165,-0.09002822919050901,0.011169604028381741,1.003616388189517
1684783019777153,-0.08917372396429402,0.013000686655985305,1.0038605325398642
1684783019793140,-0.08819714656290545,0.012756542305638163,1.006179903868162
1684783019809127,-0.08831921873807902,0.011413748378728883,1.0012970168612192
1684783019825115,-0.08953994048981473,0.012878614480811734,1.005325398641947
1684783019841102,-0.0888075074387733,0.01361104753185316,1.0015411612115663
1684783019857090,-0.08990615701533544,0.012146181429770309,1.003616388189517
1684783019873077,-0.08831921873807902,0.012756542305638163,1.0021515220874342
1684783019889064,-0.08844129091325259,0.01226825360494388,1.0032501716639963
1684783019905052,-0.08783093003738474,0.01226825360494388,1.0026398107881285
1684783019921039,-0.08819714656290545,0.013122758831158876,1.0038605325398642
1684783019937042,-0.08905165178912045,0.012634470130464592,1.0017853055619135
1684783019953029,-0.08783093003738474,0.012024109254596738,1.0017853055619135
1684783019969017,-0.08868543526359973,0.013122758831158876,1.0065461203936827
1684783019985004,-0.08819714656290545,0.012512397955291021,1.0026398107881285
1684783020000991,-0.08953994048981473,0.013244831006332447,1.0058136873426413
1684783020016979,-0.08868543526359973,0.011902037079423167,1.0043488212405585
1684783020032966,-0.08844129091325259,0.010803387502861028,1.001907377737087
1684783020048954,-0.0888075074387733,0.01226825360494388,1.0039826047150378
1684783020064941,-0.08856336308842616,0.012512397955291021,1.0014190890363928
1684783020080928,-0.0896620126649883,0.013000686655985305,1.0034943160143435
1684783020096916,-0.08941786831464116,0.012024109254596738,1.0063019760433356
1684783020112903,-0.08831921873807902,0.013855191882200302,1.000808728160525
1684783020128891,-0.08892957961394687,0.012756542305638163,1.0015411612115663
1684783020144878,-0.08819714656290545,0.011657892729076025,1.0014190890363928
1684783020160865,-0.0867322804608226,0.013366903181506018,1.003616388189517
1684783020176853,-0.08892957961394687,0.013122758831158876,1.0047150377660792
1684783020192840,-0.08844129091325259,0.013366903181506018,1.0037384603646906
1684783020208828,-0.08953994048981473,0.012146181429770309,1.0012970168612192
1684783020224815,-0.08831921873807902,0.013122758831158876,1.004226749065385
1684783020240802,-0.08856336308842616,0.012146181429770309,1.0043488212405585
1684783020256805,-0.08770885786221116,0.012146181429770309,1.0009308003356985
1684783020272792,-0.08978408484016187,0.011657892729076025,1.0031280994888228
1684783020288780,-0.0905165178912033,0.013122758831158876,1.004470893415732
1684783020304767,-0.08917372396429402,0.01226825360494388,1.003616388189517
1684783020320755,-0.08953994048981473,0.012146181429770309,1.0031280994888228
1684783020336742,-0.08868543526359973,0.012024109254596738,1.002761882963302
1684783020352729,-0.08868543526359973,0.01239032578011745,1.002517738612955
1684783020368717,-0.08868543526359973,0.013000686655985305,1.002517738612955
1684783020384704,-0.0896620126649883,0.012878614480811734,1.0020294499122606
1684783020400692,-0.08734264133669045,0.013366903181506018,1.004470893415732
1684783020416679,-0.08856336308842616,0.013366903181506018,1.0041046768902113
1684783020432666,-0.08917372396429402,0.013000686655985305,1.004470893415732
1684783020448654,-0.08917372396429402,0.012024109254596738,1.0020294499122606
1684783020464641,-0.08734264133669045,0.011535820553902454,1.0028839551384756
1684783020480629,-0.08807507438773188,0.013244831006332447,1.0005645838101778
1684783020496616,-0.08807507438773188,0.012512397955291021,1.0021515220874342
1684783020512603,-0.08844129091325259,0.012512397955291021,1.0030060273136492
1684783020528591,-0.08807507438773188,0.012024109254596738,1.0020294499122606
1684783020544578,-0.08868543526359973,0.011413748378728883,1.001907377737087
1684783020560566,-0.08868543526359973,0.011535820553902454,1.0032501716639963
1684783020576538,-0.08856336308842616,0.011291676203555312,1.0037384603646906
1684783020592525,-0.08807507438773188,0.011657892729076025,1.0032501716639963
1684783020608513,-0.08819714656290545,0.011902037079423167,1.0038605325398642
1684783020624500,-0.08929579613946759,0.012756542305638163,1.003616388189517
1684783020640487,-0.08746471351186402,0.011291676203555312,0.9998321507591363
1684783020656475,-0.08929579613946759,0.011779964904249596,1.0041046768902113
1684783020672462,-0.08709849698634331,0.012512397955291021,1.0049591821164263
1684783020688449,-0.08734264133669045,0.01361104753185316,1.002761882963302
1684783020704437,-0.0888075074387733,0.011535820553902454,1.001907377737087
1684783020720424,-0.0896620126649883,0.01104753185320817,1.004470893415732
1684783020736412,-0.08819714656290545,0.012878614480811734,1.002761882963302
1684783020752399,-0.08856336308842616,0.013855191882200302,1.0032501716639963
1684783020768386,-0.08856336308842616,0.01226825360494388,1.0009308003356985
1684783020784374,-0.08844129091325259,0.01361104753185316,1.0014190890363928
1684783020800361,-0.08844129091325259,0.013244831006332447,1.0037384603646906
1684783020816349,-0.08844129091325259,0.012878614480811734,1.0037384603646906
1684783020832336,-0.08783093003738474,0.01226825360494388,1.001907377737087
1684783020848323,-0.0896620126649883,0.011535820553902454,1.0012970168612192
1684783020864311,-0.08856336308842616,0.013122758831158876,1.0050812542916
1684783020880298,-0.08978408484016187,0.013366903181506018,1.0026398107881285
1684783020896301,-0.08807507438773188,0.01373311970702673,1.0020294499122606
1684783020912288,-0.08892957961394687,0.012024109254596738,1.0039826047150378
1684783020928276,-0.08783093003738474,0.01239032578011745,1.0045929655909056
1684783020944263,-0.0875867856870376,0.01239032578011745,1.0047150377660792
1684783020960250,-0.08929579613946759,0.013488975356679589,1.003616388189517
1684783020976238,-0.08892957961394687,0.012146181429770309,1.0017853055619135
1684783020992225,-0.08807507438773188,0.012146181429770309,1.00337224383917
1684783021008213,-0.08783093003738474,0.013977264057373873,1.0028839551384756
1684783021024200,-0.08709849698634331,0.012756542305638163,1.0054474708171206
1684783021040187,-0.0888075074387733,0.011779964904249596,1.0045929655909056
1684783021056175,-0.08831921873807902,0.012146181429770309,1.004470893415732
1684783021072162,-0.08844129091325259,0.011169604028381741,1.002517738612955
1684783021088150,-0.08819714656290545,0.012146181429770309,1.0020294499122606
1684783021104137,-0.08722056916151688,0.011902037079423167,1.0014190890363928
1684783021120124,-0.08770885786221116,0.012878614480811734,1.0048371099412527
1684783021136112,-0.08844129091325259,0.012878614480811734,1.003616388189517
1684783021152099,-0.08819714656290545,0.01239032578011745,1.003616388189517
1684783021168087,-0.08978408484016187,0.012878614480811734,1.00337224383917
1684783021184074,-0.08905165178912045,0.011535820553902454,1.0023956664377813
1684783021200061,-0.08831921873807902,0.011779964904249596,1.002517738612955
1684783021216034,-0.08941786831464116,0.013122758831158876,1.0028839551384756
1684783021232021,-0.09002822919050901,0.013000686655985305,1.00166323338674
1684783021248008,-0.0896620126649883,0.014221408407721015,1.0037384603646906
1684783021263996,-0.0875867856870376,0.012756542305638163,1.0048371099412527
1684783021279983,-0.08831921873807902,0.012512397955291021,1.001907377737087
1684783021295971,-0.0879530022125583,0.013366903181506018,1.0020294499122606
1684783021311958,-0.0905165178912033,0.013122758831158876,1.0052033264667735
1684783021327945,-0.08807507438773188,0.012634470130464592,1.0021515220874342
1684783021343933,-0.09015030136568258,0.012756542305638163,1.0021515220874342
1684783021359920,-0.0875867856870376,0.011779964904249596,1.0017853055619135
1684783021375908,-0.0896620126649883,0.01239032578011745,1.0041046768902113
1684783021391895,-0.08917372396429402,0.012634470130464592,1.004226749065385
1684783021407882,-0.0888075074387733,0.012146181429770309,1.0022735942626078
1684783021423870,-0.0875867856870376,0.011413748378728883,0.9995880064087892
1684783021439857,-0.08856336308842616,0.011169604028381741,1.0030060273136492
1684783021455845,-0.08844129091325259,0.013244831006332447,1.001052872510872
1684783021471832,-0.08856336308842616,0.011657892729076025,1.0021515220874342
1684783021487819,-0.08892957961394687,0.012512397955291021,1.00337224383917
1684783021503807,-0.0896620126649883,0.01239032578011745,1.001907377737087
1684783021519794,-0.08819714656290545,0.013855191882200302,1.0049591821164263
1684783021535797,-0.08892957961394687,0.013000686655985305,1.0038605325398642
1684783021551784,-0.08929579613946759,0.010070954451819603,1.0041046768902113
1684783021567772,-0.09002822919050901,0.012634470130464592,1.0014190890363928
1684783021583759,-0.08783093003738474,0.013488975356679589,1.002761882963302
1684783021599746,-0.08783093003738474,0.012756542305638163,1.002517738612955
1684783021615734,-0.08868543526359973,0.012878614480811734,1.0037384603646906
1684783021631721,-0.08953994048981473,0.012634470130464592,1.0031280994888228
1684783021647709,-0.08831921873807902,0.013000686655985305,1.004226749065385
1684783021663696,-0.09002822919050901,0.011902037079423167,1.0023956664377813
1684783021679683,-0.09234760051880686,0.012146181429770309,1.0064240482185092
1684783021695671,-0.08844129091325259,0.013000686655985305,1.0022735942626078
1684783021711658,-0.08844129091325259,0.013977264057373873,1.003616388189517
1684783021727645,-0.08722056916151688,0.013000686655985305,1.0026398107881285
1684783021743633,-0.08807507438773188,0.011535820553902454,1.0047150377660792
1684783021759620,-0.08905165178912045,0.013000686655985305,1.001907377737087
1684783021775608,-0.08917372396429402,0.012878614480811734,1.004226749065385
1684783021791595,-0.08856336308842616,0.013366903181506018,1.0043488212405585
1684783021807582,-0.08844129091325259,0.012024109254596738,1.0030060273136492
1684783021823570,-0.08868543526359973,0.011535820553902454,1.0034943160143435
1684783021839557,-0.09002822919050901,0.013366903181506018,1.00166323338674
1684783021855560,-0.08905165178912045,0.012024109254596738,1.0009308003356985
1684783021871547,-0.08917372396429402,0.011779964904249596,1.0021515220874342
1684783021887535,-0.08905165178912045,0.01239032578011745,1.0041046768902113
1684783021903522,-0.0896620126649883,0.01239032578011745,1.004226749065385
1684783021919510,-0.08734264133669045,0.01104753185320817,1.0039826047150378
1684783021935497,-0.08844129091325259,0.012146181429770309,1.0020294499122606
1684783021951484,-0.08856336308842616,0.01226825360494388,1.0049591821164263
1684783021967472,-0.0879530022125583,0.0109254596780346,1.0017853055619135
1684783021983459,-0.08746471351186402,0.011902037079423167,1.0055695429922942
1684783021999446,-0.08856336308842616,0.01239032578011745,0.9997100785839628
1684783022015434,-0.08856336308842616,0.011779964904249596,1.0032501716639963
1684783022031421,-0.08868543526359973,0.01226825360494388,1.0034943160143435
1684783022047409,-0.08783093003738474,0.012024109254596738,1.004226749065385
1684783022063396,-0.08709849698634331,0.012024109254596738,1.004470893415732
1684783022079383,-0.0888075074387733,0.011657892729076025,1.0021515220874342
1684783022095371,-0.08685435263599617,0.011902037079423167,1.0030060273136492
1684783022111358,-0.08917372396429402,0.011169604028381741,1.0048371099412527
1684783022127346,-0.08917372396429402,0.011657892729076025,1.0026398107881285
1684783022143333,-0.08929579613946759,0.0109254596780346,1.0048371099412527
1684783022159320,-0.08722056916151688,0.011413748378728883,1.0038605325398642
1684783022175293,-0.08831921873807902,0.012634470130464592,1.0045929655909056
1684783022191280,-0.0896620126649883,0.012878614480811734,1.0032501716639963
1684783022207267,-0.09002822919050901,0.01226825360494388,1.001907377737087
1684783022223255,-0.08892957961394687,0.01239032578011745,1.001052872510872
1684783022239242,-0.0879530022125583,0.012512397955291021,1.003616388189517
1684783022255230,-0.08819714656290545,0.011535820553902454,1.001052872510872
1684783022271217,-0.08905165178912045,0.012878614480811734,1.0034943160143435
1684783022287204,-0.08990615701533544,0.012512397955291021,1.0055695429922942
1684783022303192,-0.08636606393530188,0.012024109254596738,1.0041046768902113
1684783022319179,-0.08917372396429402,0.014099336232547444,1.000808728160525
1684783022335167,-0.08941786831464116,0.012512397955291021,1.0028839551384756
1684783022351154,-0.08953994048981473,0.013122758831158876,1.004226749065385
1684783022367141,-0.08783093003738474,0.011657892729076025,1.0026398107881285
1684783022383129,-0.08856336308842616,0.011535820553902454,1.0030060273136492
