Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1679688663300875,-0.47614251926451523,1.038895246814679,0.20563057907988114
1679688663316854,-0.4320744640268557,0.7465323872739758,0.2258945601586939
1679688663332832,-0.45624475471122317,0.5869840543221176,0.3003585870145722
1679688663348810,-0.5360799572747386,0.5878385595483326,0.3460135805294877
1679688663364789,-0.6417944609750514,0.6388647287708862,0.38568703746089916
1679688663380767,-0.7277332722972458,0.6687724116884111,0.39618524452582626
1679688663396759,-0.7783932249942778,0.6687724116884111,0.36566720073243264
1679688663412737,-0.7678950179293507,0.6500953688868547,0.3107347219043257
1679688663428715,-0.778027008468757,0.6311741817349512,0.28204776073853655
1679688663444694,-0.7304188601510644,0.6281223773556119,0.26776531624322875
1679688663460672,-0.6957503624017702,0.653147173266194,0.2813153276874951
1679688663476650,-0.6548561837186235,0.6818341344319832,0.2960860608834972
1679688663492629,-0.6228732738231479,0.6852521553368431,0.31122301060502
1679688663508607,-0.6062714579995423,0.6924544136720838,0.3217212176699471
1679688663524585,-0.6021210040436409,0.7318837262531472,0.3372243839169906
1679688663540564,-0.5947966735332266,0.7594720378423743,0.35175097276264555
1679688663556542,-0.570504310673686,0.7630121309224078,0.349919890135042
1679688663572520,-0.5364461738002593,0.7525139238574807,0.3419851987487599
1679688663588499,-0.5289997711146714,0.7360341802090486,0.3367360952162963
1679688663604477,-0.5414511329823757,0.7332265201800565,0.345647364003967
1679688663620455,-0.5663538567177846,0.7680170901045242,0.35004196231021556
1679688663636434,-0.5831998168917374,0.7881589990081634,0.343938353551537
1679688663652412,-0.5941863126573588,0.7836423285267413,0.32538338292515423
1679688663668390,-0.5951628900587473,0.7758297093156328,0.310368505378805
1679688663684369,-0.5922331578545816,0.797680628671702,0.30133516441596075
1679688663700347,-0.5801480125123981,0.8097657740138855,0.30255588616769646
1679688663716308,-0.5783169298847946,0.8229495689326312,0.2962081330586708
1679688663732287,-0.5835660334172581,0.8341802090485997,0.2804608224612801
1679688663748265,-0.5880827038986802,0.8892347600518811,0.26935225452048517
1679688663764243,-0.577340352483406,0.8166018158236055,0.2477454795147631
1679688663780222,-0.5921110856794081,0.8523689631494618,0.28082703898680084
1679688663796200,-0.6443579766536964,0.7428702220187686,0.25690089265278093
1679688663812178,-0.6421606775005722,0.654856183718624,0.23248645761806674
1679688663828157,-0.6804913405050734,0.6281223773556119,0.24005493247882814
1679688663844135,-0.7384756237125201,0.6004119935912104,0.2293125810635539
1679688663860113,-0.780590524147402,0.5122758831158922,0.21515220874341967
1679688663876092,-0.8252689402609295,0.5084916456855115,0.2575112535286488
1679688663892070,-0.9041275654230563,0.48786144808117804,0.27277027542534515
1679688663908048,-0.9427023727779051,0.5077592126344701,0.31024643320363143
1679688663924027,-0.8715342946517128,0.5709925993743799,0.2730144197756923
1679688663940005,-0.8263675898374916,0.5607385366597999,0.23334096284428174
1679688663955983,-0.8086671244373234,0.5856412603952084,0.25421530479896237
1679688663971962,-0.7704585336079957,0.6375219348439769,0.27228198672465087
1679688663987940,-0.7274891279468987,0.6861066605630581,0.29217975127794293
1679688664003918,-0.6894026092927446,0.7312733653772794,0.29889372091248934
1679688664019897,-0.6372777904936293,0.7324940871290151,0.3002365148393986
1679688664035888,-0.6244602121004044,0.7654535744258792,0.31232166018158214
1679688664051867,-0.6116426337071794,0.8140383001449605,0.3012130922407872
1679688664067845,-0.6035858701457237,0.8041504539559012,0.3070725566491186
1679688664083823,-0.6087129015030137,0.7860837720302127,0.31854734111543426
1679688664099802,-0.586739909971771,0.7339589532310979,0.317204547188525
1679688664115780,-0.5779507133592738,0.7167467765316244,0.3045090409704736
1679688664131758,-0.5862516212710767,0.7072251468680859,0.30719462882429216
1679688664147737,-0.5905241474021516,0.6872053101396203,0.31732661936369855
1679688664163715,-0.6051728084229802,0.6786602578774703,0.34418249790188415
1679688664179693,-0.6369115739681086,0.6801251239795532,0.3775082017242699
1679688664195672,-0.6718242160677499,0.6686503395132375,0.38947127489127986
1679688664211650,-0.6934309910734724,0.6338597695887698,0.37909514000152633
1679688664227628,-0.6991683833066302,0.6261692225528348,0.36566720073243264
1679688664243607,-0.6995345998321509,0.6339818417639433,0.3504081788357363
1679688664259585,-0.6972152285038531,0.6416723887998783,0.34796673533226485
1679688664275563,-0.6803692683298999,0.6198214694438082,0.36395819028000265
1679688664291542,-0.6524147402151521,0.5602502479591056,0.3817807278553449
1679688664307520,-0.6319066147859922,0.4926222629129473,0.3943541618982227
1679688664323498,-0.6278782330052644,0.4447699702449075,0.3967956054016941
1679688664339477,-0.640207522697795,0.458564126039521,0.3881284809643706
1679688664355468,-0.6654764629587242,0.5801480125123977,0.37811856260013776
1679688664371447,-0.6680399786373692,0.7483634699015793,0.3452811474784463
1679688664387425,-0.6094453345540551,0.8440680552376589,0.2818036163881894
1679688664403403,-0.6118867780575266,0.9582055390249486,0.2587319752803845
1679688664419382,-0.6059052414740216,1.100663767452506,0.2377355611505303
1679688664435360,-0.5260700389105057,1.267048142214084,0.238101777676051
1679688664451338,-0.497261005569543,1.269611657892729,0.22394140535591678
1679688664467317,-0.601510643167773,1.100663767452506,0.22870222018768604
1679688664483295,-0.6394750896467536,0.8416266117341875,0.21612878614480824
1679688664499273,-0.6558327611200121,0.6120088502326997,0.21441977569237824
1679688664515252,-0.6619363698786906,0.45172808422980104,0.20270084687571543
1679688664531230,-0.6824444953078506,0.3497978179598684,0.19720759899290474
1679688664547208,-0.6631570916304264,0.2334630350194553,0.26556801709010447
1679688664563187,-0.6922102693217367,0.1801174944686048,0.29840543221179505
1679688664579165,-0.7565423056382086,0.2124666208896011,0.2985275043869686
1679688664595143,-0.8902113374532692,0.27618829633020514,0.2998702983138779
1679688664611122,-0.9779812314030671,0.39288929579613985,0.38825055313954415
1679688664627100,-1.0558632791638054,0.48615243762874805,0.4905470359349966
1679688664643078,-0.9839627679865721,0.5851529716945141,0.5276569771877622
1679688664659057,-0.8853284504463264,0.5480430304417485,0.3910582131685363
1679688664675018,-0.8178225375753416,0.505806057831693,0.29510948348210864
1679688664690996,-0.75898374914168,0.6146944380865182,0.28241397726405726
1679688664706975,-0.7095445181963838,0.5825894560158691,0.3582207980468448
1679688664722953,-0.7128404669260702,0.5930876630807962,0.41803616388189546
1679688664738931,-0.6834210727092391,0.7351796749828337,0.38617532616159345
1679688664754910,-0.6237277790493629,0.8600595101853967,0.3012130922407872
1679688664770888,-0.5707484550240332,0.9013199053940646,0.2600747692072938
1679688664786866,-0.5130083161669337,0.8598153658350496,0.2705729762722209
1679688664802845,-0.48444342717631805,0.8500495918211639,0.2747234302281223
1679688664818823,-0.4729686427100024,0.8988784618905932,0.30609597924773
1679688664834801,-0.47431143663691167,0.9062027924010074,0.37518883039597206
1679688664850780,-0.46601052872510884,0.9489280537117573,0.4027771419851991
1679688664866758,-0.46381322957198456,0.9639429312581065,0.3716487373159376
1679688664882736,-0.500679026474403,0.8247806515602347,0.31110093842984643
1679688664898715,-0.5805142290379188,0.6692607003891053,0.2293125810635539
1679688664914693,-0.7332265201800565,0.5994354161898219,0.17413595788509983
1679688664930671,-0.9395284962233923,0.5792935072861827,0.13629358358129284
1679688664946650,-1.1331349660486763,0.5830777447165634,0.11102464332036277
1679688664962628,-1.205889982452125,0.5879606317235062,0.11969176775768631
1679688664978606,-1.0867475394827193,0.6237277790493625,0.19940489814602902
1679688664994598,-0.9561303120469979,0.6629129472800797,0.29047074082551294
1679688665010576,-0.8101319905394062,0.6729228656443125,0.3759212634470135
1679688665026555,-0.6956282902265967,0.6653543907835511,0.4387884336614025
1679688665042533,-0.6175020981155108,0.641184100099184,0.4489204242008089
1679688665058511,-0.5664759288929582,0.5845426108186462,0.45331502250705746
1679688665074490,-0.523994811932555,0.5313191424429693,0.4507515068284125
1679688665090468,-0.49787136644541086,0.5095902952620737,0.4498970016021975
1679688665106446,-0.4691844052796217,0.4997024490730144,0.4498970016021975
1679688665122425,-0.44245059891660965,0.504951552605478,0.4472114137483789
1679688665138403,-0.4345159075303271,0.5436484321355,0.4372014953841461
1679688665154381,-0.44037537193865894,0.6194552529182875,0.4022888532845048
1679688665170360,-0.44538033112077535,0.6890363927672238,0.3917906462195777
1679688665186338,-0.4464789806973375,0.7246814679179066,0.3842221713588163
1679688665202316,-0.4404974441138325,0.7135728999771116,0.38666361486228773
1679688665218295,-0.46088349736781886,0.6975814450293738,0.3826352330815599
1679688665234273,-0.5060502021820401,0.7274891279468987,0.36688792248416835
1679688665250251,-0.5475547417410542,0.7517814908064393,0.3384451056687263
1679688665266230,-0.7250476844434273,0.8417486839093611,0.38324559395742774
1679688665282208,-0.9236591134508276,1.0808880750743874,0.6225070572976268
1679688665298186,-0.6994125276569774,0.7866941329060806,0.3692072938124662
1679688665314148,-0.635080491340505,0.7595941100175478,0.29791714351110077
1679688665330126,-0.613473716334783,0.8224612802319369,0.2923018234531165
1679688665346104,-0.6044403753719387,0.8157473105973905,0.2850995651178758
1679688665362083,-0.6139620050354773,0.817578393224994,0.2869306477454794
1679688665378061,-0.6223849851224537,0.8173342488746469,0.2990157930876629
1679688665394039,-0.6304417486839093,0.7796139467460135,0.30218966964217575
1679688665410018,-0.6355687800411993,0.7190661478599223,0.29889372091248934
1679688665425996,-0.6740215152208742,0.6787823300526439,0.2974288548104065
1679688665441974,-0.7061264972915238,0.6502174410620283,0.2800946059357594
1679688665457953,-0.7429922941939422,0.5802700846875712,0.2556801709010452
1679688665473931,-0.7698481727321278,0.5475547417410542,0.2532387273975738
1679688665489909,-0.7969481956206605,0.5535362783245592,0.2630045014114595
1679688665505888,-0.8064698252841991,0.5946746013580526,0.28448920424200796
1679688665521866,-0.823682001983673,0.6707255664911882,0.3012130922407872
1679688665537844,-0.8162355992980852,0.7366445410849165,0.3124437323567557
1679688665553823,-0.7810788128480963,0.761547264820325,0.34467078660257844
1679688665569801,-0.7374990463111315,0.7179674982833602,0.394842450598917
1679688665585779,-0.7056382085908295,0.673899443045701,0.422430762188144
1679688665601758,-0.6923323414969103,0.6734111543450068,0.4329289692530711
1679688665617736,-0.7012436102845809,0.6820782787823303,0.45123979552910676
1679688665633728,-0.6726787212939649,0.6720683604180975,0.4683299000534067
1679688665649706,-0.6212863355458915,0.6710917830167089,0.4843213550011445
1679688665665684,-0.5546349279011213,0.6936751354238195,0.4833447775997559
1679688665681663,-0.49237811856260016,0.7133287556267645,0.4816357671473259
1679688665697641,-0.4603952086671246,0.7320057984283208,0.48017090104524307
1679688665713619,-0.4425726710917832,0.7425040054932479,0.4716258487830931
1679688665729598,-0.4502632181277182,0.7556878004119936,0.4578316929884796
1679688665745576,-0.4755321583886474,0.7627679865720607,0.43744563973449324
1679688665761554,-0.5219195849546043,0.7682612344548714,0.4191348134584576
1679688665777533,-0.5938200961318381,0.7365224689097429,0.41766994735637475
1679688665793511,-0.7036850537880524,0.6801251239795532,0.4203555352101933
1679688665809489,-0.874341954680705,0.6365453574425883,0.4208438239108876
1679688665825468,-1.0515907530327304,0.5805142290379184,0.3986266880292977
1679688665841446,-1.19136339360647,0.46808575570305955,0.39203479056992485
1679688665857424,-1.310872053101396,0.39069199664301557,0.4573434042877853
1679688665873403,-1.316975661860075,0.3721370260166319,0.5077592126344701
1679688665889381,-1.2367742427710384,0.3800717174029149,0.542793926909285
1679688665905359,-1.1250782024872206,0.37897306782635276,0.5969939726863505
1679688665921338,-1.0074006256198977,0.37103837644006976,0.6510719462882433
1679688665937316,-0.8742198825055314,0.32990005340657635,0.6638895246814682
1679688665953308,-0.7445792324711986,0.2813153276874951,0.6520485236896318
1679688665969286,-0.6222629129472801,0.2612954909590295,0.6404516670481426
1679688665985264,-0.5174029144731822,0.2800946059357594,0.6171358815899897
1679688666001243,-0.4219424734874493,0.31464103150988,0.6012664988174254
1679688666017221,-0.3169604028381783,0.35968566414892766,0.5866178377965969
1679688666033199,-0.2016021972991533,0.4148622873273826,0.5871061264972912
1679688666049178,-0.0850232700083926,0.4813916227969788,0.6078583962767983
1679688666065156,0.012878614480811734,0.5379110399023421,0.6745098039215689
1679688666081134,0.09515526054779855,0.6057831692988476,0.7877927824826427
1679688666097113,0.2003814755474176,0.706614785992218,0.9152361333638517
1679688666113091,0.24469367513542384,0.6898908979934388,1.0298619058518348
1679688666129069,0.2578774700541695,0.6908674753948274,0.9047379262989246
1679688666145048,0.17059586480506628,0.7429922941939422,0.5525597009231706
1679688666161026,-0.06292820630197626,0.763256275272755,0.17584496833752983
1679688666177004,-0.47479972533760595,0.9376974135957887,-0.27862973983367656
1679688666192983,-0.9488059815365837,0.97773708705272,-0.6338597695887693
1679688666208961,-0.5089799343862058,0.5861295490959026,-0.732249942778668
1679688666224939,0.20355535210193043,0.5010452429999237,-0.7222400244144351
1679688666240918,0.16034180209048632,0.9593041886015108,-0.5293659876401922
1679688666256896,-0.13434042877851526,1.4999618524452583,-0.33978789959563604
1679688666272888,-0.10589761196307323,1.9118333714808884,-0.19916075379568188
1679688666288866,-0.05145342183566015,1.8079499504081786,-0.13775844968337525
1679688666304844,-0.2343175402456703,1.4016937514305337,0.07989623865110218
1679688666320823,-0.5036087586785687,1.0644083314259554,0.4414740215152211
1679688666336801,-0.7327382314793622,1.0807660028992139,0.9302510109102009
1679688666352779,-0.8230716411078052,1.238605325398642,1.3155107957579917
1679688666368758,-0.8565194171053636,1.4231784542610821,1.5005722133211261
1679688666384736,-0.971755550469215,1.4955672541390097,1.5402456702525367
1679688666400714,-1.0713664454108494,1.3164873731593802,1.356649118791485
1679688666416693,-1.0788128480964372,1.0469520103761347,1.0117952239261463
1679688666432671,-1.0045929655909056,0.9439230945296408,0.6626688029297325
1679688666448650,-0.9490501258869308,0.8990005340657667,0.40973525597009264
1679688666464628,-0.8400396734569315,0.7221179522392616,0.2637369344625009
1679688666480606,-0.5976043335622188,0.4986037994964523,0.06036469062333083
1679688666496585,-0.2663004501411459,0.39789425497825626,-0.12152285038529032
1679688666512563,0.19757381551842546,0.24115358205539028,-0.277653162432288
1679688666528541,0.7685053788052185,0.007873655298695326,-0.3529716945143817
1679688666544520,1.4181734950789657,-0.2394445716029603,-0.3798275730525673
1679688666560498,1.9812924391546503,-0.539375906004425,-0.357732509346151
1679688666576476,2.1379110399023427,-0.7404287785152972,-0.3159838254367897
1679688666592468,1.945525291828794,-0.7457999542229343,-0.2658121614404516
1679688666608446,1.686366063935302,-0.65815213244831,-0.20856031128404684
1679688666624425,1.4034027618829636,-0.5191119249256122,-0.060852979324025114
1679688666640403,1.0954146639200424,-0.33002212558175037,0.1251850156404979
1679688666656381,0.7896238651102463,-0.091737239642939,0.29217975127794293
1679688666672360,0.4914015411612116,0.17230487525749627,0.42316319523918544
1679688666688338,0.2592202639810788,0.4881055924315252,0.5120317387655451
1679688666704316,0.0869764248111693,0.8299076829175247,0.5604943923094527
1679688666720295,-0.016906996261539575,1.1093308918898295,0.5692835889219499
1679688666736273,-0.027038986800945963,1.2936598764019225,0.5564660105287249
1679688666752251,0.06732280460822437,1.3611657892729072,0.5675745784695199
1679688666768230,0.19269092851148262,1.3741054398413057,0.6011444266422519
1679688666784208,0.26190585183489734,1.3672693980315858,0.6682841229877168
1679688666800186,0.2532387273975738,1.3293049515526052,0.7169909208819716
1679688666816165,0.16058594644083346,1.346150911726558,0.7605706874189364
1679688666832143,0.1544823376821549,1.2650949874113069,0.7080796520943009
1679688666848121,0.24884412909132525,1.0659952697032118,0.6382543678950183
1679688666864100,0.35468070496681126,0.9297627222095066,0.5307087815671014
1679688666880078,0.4308537422751204,0.7810788128480963,0.4341496910048068
1679688666896056,0.45331502250705746,0.6132295719844354,0.41339742122529977
1679688666912017,0.42194247348744973,0.5163042648966201,0.4948195620660716
1679688666927996,0.11065842679484206,-0.21869230182345323,1.135332265201801
1679688666943974,0.10174715800717138,-0.036438544289310926,0.8565194171053632
1679688666959952,0.5230182345311665,0.20001525902189687,0.4041199359121084
1679688666975931,0.5252155336842907,0.6077363241016247,0.37323567559319404
1679688666991909,0.3964293888761734,0.7112535286488137,0.7172350652323187
1679688667007887,0.33954375524528846,0.8301518272678718,0.9290302891584652
1679688667023866,0.33881132219424703,0.7948729686427098,0.873365377279316
1679688667039844,0.3136644541084914,0.8462653543907832,0.8026855878538184
1679688667055822,0.2991378652628365,0.9353780422674909,0.8040283817807277
1679688667071801,0.3153734645609214,0.9558861676966508,0.7926756694895856
1679688667087779,0.32745860990310494,0.8776379034103918,0.75214770733196
1679688667103757,0.33075455863279135,0.7366445410849165,0.7234607461661708
1679688667119736,0.3224536507209885,0.6361791409170676,0.7351796749828337
1679688667135714,0.3196459906919964,0.5871061264972912,0.758129243915465
1679688667151692,0.37396810864423546,0.5253376058594643,0.7447013046463722
1679688667167671,0.4019226367589841,0.4485542076752882,0.7207751583123523
1679688667183649,0.39533073929961127,0.4313420309758147,0.7207751583123523
1679688667199628,0.34259555962462773,0.468818188754101,0.7318837262531472
1679688667215606,0.340520332646677,0.4124208438239112,0.719432364385443
1679688667231598,0.3468680857557027,0.41522850385290333,0.7324940871290151
1679688667247576,0.32904554818036136,0.4719920653086138,0.7527580682078279
1679688667263554,0.2923018234531165,0.5336385137712671,0.7626459143968871
1679688667279533,0.2318760967421989,0.5802700846875712,0.7913328755626763
1679688667295511,0.1986724650949876,0.6367895017929355,0.8343022812237733
1679688667311489,0.18780804150453978,0.6887922484168767,0.8781261921110861
1679688667327468,0.21271076523994825,0.7259021896696423,0.867383840695811
1679688667343446,0.25470359349965666,0.7173571374074923,0.8117189288166626
1679688667359424,0.24432745860990313,0.6554665445944918,0.7792477302204928
1679688667375403,0.2852216372930494,0.6216525520714118,0.7545891508354314
1679688667391381,0.32355230029755067,0.6162813763637747,0.7359121080338751
1679688667407359,0.3515068284122984,0.5858854047455555,0.7186999313344016
1679688667423338,0.36151674677653123,0.5856412603952084,0.6541237506675825
1679688667439316,0.393133440146487,0.5103227283131151,0.625558861676967
1679688667455294,0.43781185626001395,0.5112993057145037,0.6433813992523083
1679688667471273,0.4556343938353553,0.5569542992294192,0.6688944838635846
1679688667487251,0.42682536049439257,0.5691615167467763,0.6990463111314567
1679688667503229,0.4140077821011676,0.5634241245136185,0.720286869611658
1679688667519208,0.39118028534370985,0.570382238498512,0.7473868925001907
1679688667535186,0.2986495765621422,0.6301976043335626,0.7936522468909741
1679688667551178,0.24628061341268026,0.7255359731441215,0.8153810940718698
1679688667567156,0.22735942626077676,0.7445792324711986,0.8633554589150831
1679688667583134,0.24371709773403527,0.7472648203250172,0.9262226291294731
1679688667599113,0.269962615396353,0.6955062180514231,0.9246356908522166
1679688667615091,0.2886396581979094,0.5861295490959026,0.8721446555275802
1679688667631069,0.2833905546654458,0.46295872434576957,0.8069581139848934
1679688667647048,0.2910811017013808,0.4841992828259709,0.7541008621347371
1679688667663026,0.28998245212481866,0.5465781643396657,0.7165026321812773
1679688667679004,0.36652170595864764,0.5221637293049515,0.6966048676279852
1679688667694983,0.46686503395132384,0.48578622110322733,0.6760967421988253
1679688667710961,0.5051956969558251,0.4581979095140003,0.6652323186083775
1679688667726939,0.5373006790264743,0.4270695048447397,0.6664530403601132
1679688667742918,0.5504844739452199,0.4225528343633176,0.6500953688868547
1679688667758896,0.5192339971007858,0.45844205386434744,0.6433813992523083
1679688667774874,0.49909208819714657,0.5202105745021743,0.6382543678950183
1679688667790853,0.4607614251926453,0.5825894560158691,0.676462958724346
1679688667806831,0.4124208438239112,0.6305638208590834,0.7320057984283208
1679688667822809,0.33588158999008133,0.7157701991302359,0.7855954833295185
1679688667838788,0.2737468528267337,0.7755855649652856,0.8246585793850612
1679688667854766,0.24298466468299385,0.7943846799420156,0.8241702906843669
1679688667870758,0.22711528191042962,0.7830319676508735,0.8142824444953076
1679688667886736,0.1873197528038455,0.7860837720302127,0.7970702677958341
1679688667902714,0.15167467765316278,0.7958495460440984,0.7896238651102463
1679688667918693,0.1477683680476085,0.7770504310673685,0.8083009079118026
1679688667934671,0.1759670405127034,0.7483634699015793,0.8157473105973905
1679688667950649,0.2255283436331732,0.7201647974364844,0.7866941329060806
1679688667966628,0.2976729991607536,0.6702372777904939,0.7415274280918593
1679688667982606,0.3397878995956356,0.6247043564507511,0.7468986037994965
1679688667998584,0.33783474479285847,0.6198214694438082,0.7941405355916684
1679688668014563,0.33453879606317205,0.6691386282139318,0.7938963912413213
1679688668030541,0.36346990157930836,0.6706034943160146,0.7403067063401236
1679688668046519,0.340520332646677,0.6151827267872125,0.7301747158007172
1679688668062498,0.40875867856870407,0.4385442893110554,0.7417715724422065
1679688668078476,0.44196231021591537,0.44489204242008107,0.7357900358587015
1679688668094454,0.4800488288700695,0.46979476615548954,0.7366445410849165
1679688668110433,0.5110551613641565,0.4607614251926453,0.691844052796216
1679688668126411,0.5388876173037307,0.4213321126115819,0.6109102006561375
1679688668142389,0.5426718547341114,0.3620050354772255,0.559273670557717
1679688668158368,0.5382772564278628,0.32147707331959996,0.5657434958419163
1679688668174346,0.5182574196993972,0.35016403448538913,0.614206149385824
1679688668190338,0.5114213778896772,0.43402761882963325,0.6759746700236517
1679688668206316,0.5272907606622415,0.500679026474403,0.7199206530861373
1679688668222294,0.5900358587014569,0.5014114595254444,0.7067368581673916
1679688668238273,0.6754863813229575,0.40973525597009264,0.6837872892347603
1679688668254251,0.7548332951857786,0.33783474479285847,0.6373998626688033
1679688668270229,0.8100099183642326,0.2990157930876629,0.5662317845426106
1679688668286208,0.8155031662470433,0.2735027084763866,0.5045853360799573
1679688668302186,0.7859616998550392,0.2877851529716944,0.47650873579003594
1679688668318164,0.7487296864271,0.3297779812314028,0.458564126039521
1679688668334143,0.6988021667811095,0.4048523689631498,0.46857404440375383
1679688668350121,0.5994354161898219,0.5158159761959258,0.5087357900358587
1679688668366099,0.45331502250705746,0.6620584420538647,0.5951628900587469
1679688668382078,0.3532158388647284,0.753002212558175,0.6759746700236517
1679688668398056,0.2394445716029603,0.797680628671702,0.7707026779583428
1679688668414034,0.10931563286793278,0.9418478675516901,0.8478522926680396
1679688668430013,0.02288853284504455,1.0843060959792474,0.9187762264438852
1679688668445991,0.020691233691920274,1.1523002975509273,0.9025406271458003
1679688668461969,0.07806515602349862,1.1151903562981609,0.8351567864499883
1679688668477948,0.14630350194552566,0.9746852826733807,0.7830319676508735
1679688668493926,0.21661707484550252,0.8190432593270769,0.75214770733196
1679688668509887,0.2871747920958265,0.7350576028076601,0.7196765087357901
1679688668525866,0.4014343480582898,0.6102998397802697,0.6873273823147938
1679688668541844,0.5391317616540778,0.4158388647287712,0.6322728313115134
1679688668557822,0.6361791409170676,0.27692072938124657,0.5828336003662162
1679688668573801,0.7056382085908295,0.25128557259479667,0.537666895551995
1679688668589779,0.7609369039444571,0.27277027542534515,0.5034866865033951
1679688668605757,0.7875486381322956,0.31110093842984643,0.4805371175707638
1679688668621736,0.7937743190661477,0.35724422064545625,0.48187991149767306
1679688668637714,0.7655756466010528,0.4262149996185247,0.5144731822690165
1679688668653692,0.7107652399481195,0.4951857785915923,0.5574425879301135
1679688668669671,0.6392309452964069,0.537666895551995,0.609933623254749
1679688668685649,0.5507286182955671,0.5371786068513007,0.6714579995422296
1679688668701627,0.4690623331044481,0.5187457084000915,0.7401846341649501
1679688668717606,0.4070496681162741,0.5016556038757916,0.7935301747158006
1679688668733584,0.385442893110552,0.5022659647516594,0.8373540856031125
1679688668749562,0.3976501106279091,0.5166704814221408,0.8598153658350496
1679688668765541,0.4473334859235525,0.5569542992294192,0.8162355992980848
1679688668781519,0.49335469596398873,0.6282444495307855,0.7267566948958573
1679688668797497,0.5131303883421072,0.6822003509575039,0.6250705729762727
1679688668813476,0.4774853131914245,0.6974593728542002,0.5995574883649955
1679688668829467,0.43402761882963325,0.6735332265201803,0.6179903868162047
1679688668845446,0.393987945372702,0.6912336919203481,0.6238498512245361
1679688668861424,0.3646906233310441,0.7229724574654766,0.6144502937361711
1679688668877402,0.36359197375448193,0.6925764858472574,0.6564431219958804
1679688668893381,0.40167849240863696,0.5915007248035398,0.7027084763866638
1679688668909359,0.4237735561150533,0.532539864194705,0.6847638666361489
1679688668925337,0.391424429694057,0.6992904554818038,0.5750209811551077
1679688668941316,0.4077821011673155,0.753002212558175,0.4213321126115819
1679688668957294,0.5047074082551308,0.7468986037994965,0.22101167315175108
1679688668973272,0.6188448920424197,0.7809567406729228,0.025818265049210254
1679688668989251,0.7448233768215458,0.8211184863050276,-0.11102464332036321
1679688669005229,0.8762951094834825,0.8509040970473789,-0.17291523613336368
1679688669021207,1.0157015335317006,0.8427252613107497,-0.13678187228198668
1679688669037186,1.0734416723887996,0.7566643778133821,-0.014221408407721015
1679688669053164,1.0407263294422826,0.6793926909285117,0.09442282749675712
1679688669069142,0.934767681391623,0.6196993972686347,0.17657740138857125
1679688669085121,0.7999999999999998,0.5387655451285571,0.26483558403906304
1679688669101099,0.6652323186083775,0.5122758831158922,0.3296559090562292
1679688669117077,0.5332722972457464,0.5192339971007858,0.3737239642938883
1679688669133056,0.3855649652857256,0.5152056153200579,0.47565423056382095
1679688669149017,0.201968413824674,0.5457236591134507,0.5991912718394747
1679688669164995,0.03143358510719452,0.5894254978255891,0.7261463340199894
1679688669180974,-0.12433051041428245,0.5226520180056458,0.8616464484626531
1679688669196952,-0.1135881589990082,0.7124742504005495,0.8240482185091933
1679688669212930,-0.07342641336690336,0.8139162279697869,0.8681162737468524
1679688669228909,0.05096513313496587,0.9740749217975129,0.8714122224765388
1679688669244887,0.13641565575646641,0.9923857480735485,0.8335698481727318
1679688669260865,0.25433737697413594,0.9813992523079271,0.7802243076218813
1679688669276844,0.43695735103379896,0.9834744792858778,0.7241931792172123
1679688669292822,0.6007782101167312,0.9918974593728542,0.6004119935912104
1679688669308800,0.6835431448844131,0.9920195315480278,0.4624704356450753
1679688669324779,0.7183337148088809,0.9353780422674909,0.3024338139925229
1679688669340757,0.7259021896696423,0.8106202792401005,0.15350576028076635
1679688669356735,0.7128404669260702,0.7075913633936066,0.0567025253681237
1679688669372714,0.7158922713054094,0.6751201647974368,0.015564202334630295
1679688669388692,0.725413900968948,0.6731670099946596,0.03533989471274879
1679688669404670,0.7395742732890822,0.7064927138170445,0.1079728389410235
1679688669420649,0.7404287785152972,0.7167467765316244,0.20025940337224402
1679688669436627,0.6524147402151526,0.6985580224307624,0.33588158999008133
1679688669452605,0.5188677805752651,0.6586404211490047,0.4846875715266652
1679688669468597,0.41351949340047334,0.7051499198901352,0.5623254749370563
1679688669484575,0.33453879606317205,0.7569085221637293,0.5792935072861827
1679688669500554,0.281071183337148,0.7445792324711986,0.5475547417410542
1679688669516532,0.2448157473105974,0.7230945296406501,0.5143511100938429
1679688669532510,0.19830624856946688,0.7107652399481195,0.5131303883421072
1679688669548489,0.17779812314030696,0.7122301060502023,0.5365682459754328
1679688669564467,0.19708552681773117,0.709178301670863,0.5473105973907071
1679688669580445,0.2835126268406194,0.696116578927291,0.5528038452735178
1679688669596424,0.4074158846417948,0.6945296406500345,0.5679407949950406
1679688669612402,0.5357137407492178,0.7221179522392616,0.5676966506446934
1679688669628380,0.6037079423208969,0.758129243915465,0.5315632867933164
1679688669644359,0.599679560540169,0.7926756694895856,0.4733348592355231
1679688669660337,0.5526817730983442,0.8191653315022505,0.4456244754711225
1679688669676315,0.4717479209582667,0.8651865415426867,0.426703288319219
1679688669692294,0.3831235217822542,0.9213397421225302,0.4511177233539332
1679688669708272,0.2919356069275958,0.9453879606317237,0.4896925307087816
1679688669724250,0.19635309376668975,0.9276874952315559,0.5232623788815136
1679688669740229,0.11163500419623062,0.8837415121690704,0.5547570000762949
1679688669756207,0.06195162890058725,0.8495613031204696,0.5877164873731591
1679688669772185,0.04315251392385733,0.8241702906843669,0.6205539024948497
1679688669788147,0.04766918440527945,0.8108644235904476,0.6464332036316476
