Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1688152944226618,-0.2957198443579765,-0.9016861219195849,-0.1902494850080112
1688152944242622,-0.24798962386511025,-0.9632104982070651,-0.15631342030975803
1688152944258626,-0.2737468528267337,-1.0058136873426413,-0.14435034714274808
1688152944274629,-0.21649500267032895,-0.9341573205157547,0.05218585488670158
1688152944290633,-0.3028000305180436,-1.0686808575570308,0.09771877622644354
1688152944306636,-0.3352712291142139,-1.1400930800335698,0.03167772945754166
1688152944322640,-0.3950865949492637,-0.9563744563973451,0.029846646829938095
1688152944338644,-0.46002899214160387,-0.9131609063859005,0.03302052338445094
1688152944354647,-0.27496757457846943,-0.894239719233997,-0.023620965896085977
1688152944370651,-0.1610742351415273,-0.8781261921110857,-0.050720988784618726
1688152944386654,-0.06878767071030767,-0.9422140840772109,-0.004943923094529623
1688152944402658,-0.11383230334935535,-0.9745632104982072,0.017273212787060288
1688152944418662,-0.15704585336079946,-1.00337224383917,0.10174715800717138
1688152944434661,-0.2330968184939346,-0.9599145494773786,0.14410620279240138
1688152944450665,-0.2965743495841915,-0.9259784847791255,0.22186617837796607
1688152944466669,-0.2704509040970473,-0.9532005798428322,0.2857099259937437
1688152944482672,-0.28741893644617367,-0.9007095445181963,0.23907835507743957
1688152944498676,-0.2880292973220415,-0.8758068207827878,0.20807202258335256
1688152944514680,-0.31500724803540114,-0.902784771496147,0.19720759899290474
1688152944530683,-0.3206225680933854,-0.9445334554055087,0.19122606240939977
1688152944546687,-0.29633020523384435,-0.9573510337987337,0.18707560845349835
1688152944562690,-0.25397116044861523,-0.9866483558403907,0.16058594644083346
1688152944578694,-0.27362478065156015,-0.9772487983520257,0.1537499046311135
1688152944594698,-0.3290455481803618,-1.0055695429922942,0.18866254673075478
1688152944610701,-0.3311207751583125,-0.9972686350804914,0.2280918593118182
1688152944626705,-0.3571221484702831,-0.9953154802777142,0.27362478065156015
1688152944642708,-0.3794613565270466,-0.9468528267338066,0.34918745708400056
1688152944658712,-0.3760433356221866,-0.8585946440833143,0.33160906385900635
1688152944674716,-0.35822079804684526,-0.8274662394140537,0.26398107881284805
1688152944690719,-0.3202563515678647,-0.8729991607537957,0.24725719081406883
1688152944706723,-0.28546578164339653,-0.932082093537804,0.2586099031052109
1688152944722726,-0.24835584039063097,-0.9545433737697415,0.25397116044861523
1688152944738730,-0.2258945601586939,-0.9146257724879834,0.21393148699168396
1688152944754730,-0.22479591058213177,-0.8626230258640422,0.20148012512397973
1688152944770733,-0.25799954222934307,-0.87348744945449,0.21234454871442754
1688152944786737,-0.26361486228732733,-0.9043717097734034,0.22601663233386748
1688152944802741,-0.22772564278629748,-0.9589379720759901,0.19940489814602902
1688152944818744,-0.1948882276646069,-0.9813992523079271,0.15252918287937778
1688152944834748,-0.19769588769359903,-0.9954375524528878,0.09881742580300568
1688152944850752,-0.21979095140001537,-0.9964141298542764,0.060852979324025114
1688152944866755,-0.2141756313420311,-0.9838406958113985,0.06707866025787723
1688152944882759,-0.18011749446860437,-0.9572289616235601,0.0806286717021436
1688152944898762,-0.17438010223544653,-0.9707789730678265,0.07782101167315147
1688152944914766,-0.19183642328526762,-0.9806668192568857,0.11078049897001563
1688152944930770,-0.20148012512397973,-0.9630884260318915,0.07147325856412579
1688152944946773,-0.22772564278629748,-0.9889677271686885,0.1524071107042042
1688152944962777,-0.24628061341268026,-0.913893339436942,0.14715800717174066
1688152944978780,-0.38385595483329515,-0.9508812085145344,0.4363469901579311
1688152944994784,-0.16620126649881728,-0.9353780422674904,0.3191577019913021
1688152945010788,-0.16351567864499872,-1.0064240482185092,-0.07867551689936692
1688152945026791,-0.17755397878995938,-1.0561074235141525,-0.0042114900434881974
1688152945042795,-0.16437018387121372,-1.020706492713817,-0.008972304875257464
1688152945058798,-0.1998931868467233,-1.0351110093842983,-0.04315251392385733
1688152945074798,-0.22687113756008248,-1.0058136873426413,-0.008117799649042468
1688152945090802,-0.20672922865644328,-0.973464560921645,-0.020813305867093845
1688152945106805,-0.2642252231631952,-0.955275806820783,0.003479056992446772
1688152945122809,-0.3458915083543146,-0.9480735484855423,0.25091935606927596
1688152945138813,-0.32965590905622966,-0.9623559929808501,0.27447928587777515
1688152945154816,-0.25311665522240023,-0.8784924086366064,0.24310673685816742
1688152945170820,-0.22149996185244536,-0.8086671244373234,0.205386434729534
1688152945186823,-0.20978103303578255,-0.8156252384222173,0.20770580605783184
1688152945202827,-0.2112458991378654,-0.8592050049591822,0.22320897230487535
1688152945218831,-0.24078736552986957,-0.8638437476157779,0.25226214999618524
1688152945234834,-0.2243076218814375,-0.9085221637293048,0.35053025101090984
1688152945250838,-0.3764095521477073,-0.9251239795529105,0.33490501258869276
1688152945266842,-0.29547570000762935,-0.8931410696574349,0.3590753032730598
1688152945282845,-0.32343022812237754,-0.9766384374761579,0.2700846875715266
1688152945298849,-0.26569008926527804,-1.0370641641870755,0.22528419928282606
1688152945314852,-0.2594644083314259,-1.0470740825513083,0.16241702906843702
1688152945330856,-0.31146715495536714,-0.9839627679865721,0.16607919432364415
1688152945346860,-0.382757305256733,-0.951003280689708,0.17169451438162842
1688152945362863,-0.4018005645838101,-0.9784695201037614,0.2016021972991533
1688152945378867,-0.34100862134737175,-1.0336461432822155,0.21551842526894038
1688152945394867,-0.34772259098191816,-0.9962920576791028,0.22577248798352034
1688152945410870,-0.4109559777218279,-0.9319600213626305,0.2313878080415046
1688152945426874,-0.3954528114747844,-0.9362325474937054,0.2439612420843824
1688152945442877,-0.36627756160830094,-0.8821545738918135,0.271671625848783
1688152945458881,-0.3505302510109103,-0.8400396734569315,0.2955977721828029
1688152945474885,-0.29132524605172794,-0.8256351567864502,0.35724422064545625
1688152945490888,-0.2936446173800258,-0.9538109407187001,0.31464103150988
1688152945506892,-0.318181124589914,-0.931227588311589,0.2518959334706645
1688152945522895,-0.30560769054703574,-0.9153582055390248,0.21930266269932108
1688152945538899,-0.3247730220492868,-0.8903334096284428,0.2516517891203174
1688152945554903,-0.346623941405356,-0.8645761806668193,0.2763103685053787
1688152945570906,-0.3689631494621195,-0.8903334096284428,0.26227206836041805
1688152945586910,-0.37164873731593806,-0.9793240253299764,0.25421530479896237
1688152945602913,-0.37335774776836805,-0.8957045853360799,0.25848783093003735
1688152945618917,-0.37750820172426947,-0.9041275654230563,0.3014572365911343
1688152945634921,-0.355168993667506,-0.8937514305333027,0.3014572365911343
1688152945650924,-0.31708247501335185,-0.853833829251545,0.23126573586633103
1688152945666928,-0.31024643320363143,-0.8789806973373007,0.1948882276646069
1688152945682932,-0.2982833600366215,-0.9207293812466619,0.18451209277485336
1688152945698935,-0.3037766079194322,-0.982009613183795,0.17157244220645484
1688152945714935,-0.3049973296711679,-1.012161440451667,0.1687647821774627
1688152945730939,-0.3362478065156025,-1.0439002059967954,0.22577248798352034
1688152945746942,-0.34015411612115676,-1.0430457007705805,0.2781414511329823
1688152945762946,-0.39642938887617296,-0.8902113374532692,0.28278019378957797
1688152945778949,-0.3799496452277409,-0.8427252613107501,0.2318760967421989
1688152945794953,-0.3631036850537881,-0.8532234683756772,0.24005493247882814
1688152945810957,-0.3739681086442359,-0.8748302433813993,0.3213550011444264
1688152945826960,-0.38300144960708016,-0.8550545510032808,0.3690852216372926
1688152945842964,-0.4020447089341572,-0.8584725719081407,0.3876401922636763
1688152945858967,-0.3991149767299915,-0.8325932707713437,0.4375677119096668
1688152945874971,-0.4033875028610665,-0.8238040741588466,0.44245059891660965
1688152945890975,-0.38800640878919657,-0.8283207446402687,0.45551232166018174
1688152945906978,-0.4042420080872815,-0.8491950865949494,0.467963683527886
1688152945922982,-0.40912489509422434,-0.8522468909742886,0.4597848477912567
1688152945938985,-0.4104676890211336,-0.87690547035935,0.45673304341191745
1688152945954989,-0.3950865949492637,-0.8699473563744564,0.44489204242008107
1688152945970993,-0.3781185626001373,-0.8628671702143893,0.40851453421835693
1688152945986996,-0.348332951857786,-0.8776379034103914,0.3726253147173262
1688152946003000,-0.3302662699320975,-0.8871595330739299,0.33917753871976775
1688152946019003,-0.30341039139391146,-0.9025406271457999,0.31989013504234354
1688152946035003,-0.276798657206073,-0.8998550392919813,0.2944991226062408
1688152946051007,-0.28168154421301583,-0.8799572747386892,0.30951400015259
1688152946067011,-0.313054093232624,-0.8352788586251623,0.3246509498741128
1688152946083014,-0.3336842908369575,-0.8252689402609295,0.3390554665445942
1688152946099018,-0.35529106584267955,-0.8408941786831465,0.3770199130235756
1688152946115021,-0.38886091401541156,-0.8719005111772336,0.4103456168459605
1688152946131025,-0.40155642023346294,-0.8834973678187228,0.4108339055466548
1688152946147029,-0.3655451285572595,-0.8881361104753185,0.40582894636453837
1688152946163032,-0.3098802166781107,-0.9094987411306934,0.42523842221713615
1688152946179036,-0.2717936980239566,-0.926955062180514,0.40851453421835693
1688152946195039,-0.26178377965972377,-0.9215838864728769,0.41132219424734906
1688152946211043,-0.27154955367360945,-0.8644541084916457,0.3875181200885027
1688152946227047,-0.2499427786678874,-0.7866941329060806,0.3602960250247955
1688152946243050,-0.26556801709010447,-0.7719233997100785,0.33124284733348563
1688152946259054,-0.26691081101701375,-0.7761959258411535,0.33966582742046203
1688152946275057,-0.2995040817883572,-0.7960936903944456,0.3571221484702827
1688152946291061,-0.3206225680933854,-0.8178225375753416,0.39996948195620696
1688152946307065,-0.34271763179980175,-0.8025635156786448,0.37897306782635276
1688152946323068,-0.32220950637064183,-0.7769283588921949,0.395696955825132
1688152946339072,-0.3454032196536203,-0.7816891737239642,0.467109178301671
1688152946355102,-0.3682307164110781,-0.835645075150683,0.5357137407492178
1688152946371106,-0.37750820172426947,-0.85639734493019,0.5161821927214465
1688152946387109,-0.35870908674753954,-0.9496604867627987,0.4489204242008089
1688152946403113,-0.3311207751583125,-0.9176775768673227,0.4627145799954224
1688152946419117,-0.2964522774090179,-0.8820325017166399,0.4430609597924775
1688152946435120,-0.3154955367360954,-0.8274662394140537,0.43329518577859183
1688152946451124,-0.31097886625467286,-0.7964599069199663,0.42572671091783043
1688152946467127,-0.3002365148393986,-0.7445792324711986,0.38959334706645343
1688152946483131,-0.31586175326161614,-0.7792477302204928,0.34711223010604986
1688152946499135,-0.3178149080643933,-0.7708247501335164,0.3466239414053556
1688152946515138,-0.3743343251697566,-0.8731212329289693,0.3859311818112463
1688152946531142,-0.381902800030518,-0.9112077515831234,0.4112001220721755
1688152946547145,-0.37177080949111163,-0.8870374608987563,0.45624475471122317
1688152946563149,-0.37885099565117875,-0.8671396963454643,0.49372091248950944
1688152946579153,-0.3736018921187152,-0.8203860532539866,0.48480964370183877
1688152946595156,-0.355168993667506,-0.8168459601739531,0.4612497138933396
1688152946611160,-0.35480277714198527,-0.8395513847562373,0.427557793545434
1688152946627164,-0.3513847562371253,-0.8539559014267186,0.4208438239108876
1688152946643167,-0.35736629282063026,-0.8517586022735943,0.37994964522774133
1688152946659171,-0.3731136034180209,-0.8518806744487679,0.35175097276264555
1688152946675171,-0.3643244068055238,-0.9687037460898758,0.3955748836499584
1688152946691174,-0.4026550698100251,-0.8444342717631801,0.46967269398031597
1688152946707178,-0.4083924620431829,-0.7770504310673685,0.5121538109407187
1688152946723181,-0.4140077821011672,-0.7334706645304037,0.5740444037537191
1688152946739185,-0.38178072785534445,-0.7493400473029679,0.5283894102388036
1688152946755189,-0.34772259098191816,-0.8114747844663155,0.4179140917067219
1688152946771192,-0.3079270618753336,-0.893385214007782,0.3797055008773942
1688152946787196,-0.3117112993057143,-0.891676203555352,0.4557564660105289
1688152946803199,-0.3087815671015486,-0.8355230029755094,0.4838330663004502
1688152946819203,-0.3010910200656136,-0.8008545052262148,0.44367132066834536
1688152946835207,-0.29974822613870433,-0.7759517814908063,0.4237735561150533
1688152946851210,-0.33380636301213107,-0.7807125963225756,0.4769970244907302
1688152946867214,-0.3886167696650644,-0.8061036087586784,0.5576867322804606
1688152946883217,-0.38178072785534445,-0.8058594644083312,0.572945754177157
1688152946899221,-0.40827038986800934,-0.7633783474479285,0.534248874647135
1688152946915225,-0.46686503395132384,-0.5941863126573588,0.5289997711146714
1688152946931228,-0.4025329976348515,-0.7777828641184099,0.5994354161898219
1688152946947232,-0.3245288776989397,-0.7462882429236286,0.5546349279011213
1688152946963235,-0.2755779354543373,-0.7670405127031357,0.4846875715266652
1688152946979239,-0.272526131074998,-0.904493781948577,0.4527046616311896
1688152946995239,-0.25140764476997024,-0.8952162966353856,0.31903562981612854
1688152947011242,-0.2533607995727474,-0.7628900587472343,0.2444495307850767
1688152947027246,-0.2556801709010452,-0.8869153887235828,0.36139467460135766
1688152947043250,-0.28168154421301583,-0.9958037689784085,0.44489204242008107
1688152947059253,-0.3108567940794993,-0.927809567406729,0.5355916685740443
1688152947075257,-0.4030212863355458,-0.8534676127260243,0.5664759288929577
1688152947091261,-0.37677576867322804,-0.8542000457770658,0.5459678034637978
1688152947107264,-0.3098802166781107,-0.9102311741817348,0.48566414892805376
1688152947123268,-0.31012436102845786,-0.85981536583505,0.45258258945601604
1688152947139271,-0.2318760967421989,-0.934645609216449,0.4635690852216374
1688152947155275,-0.2527504386968795,-0.9530785076676587,0.31354238193331785
1688152947171279,-0.20733958953231113,-0.8079346913862819,0.2871747920958265
1688152947187282,-0.21857022964827966,-0.8078126192111084,0.2705729762722209
1688152947203286,-0.2700846875715266,-0.7445792324711986,0.2503089951934081
1688152947219289,-0.270817120622568,-0.6994125276569774,0.43866636148622895
1688152947235293,-0.33136491950865965,-0.7165026321812773,0.5779507133592734
1688152947251297,-0.35455863279163813,-0.7940184634164948,0.5537804226749063
1688152947267300,-0.35492484931715884,-0.8515144579232472,0.46308079652094314
1688152947283304,-0.3007248035400929,-0.8637216754406043,0.4289005874723433
1688152947299307,-0.275944151979858,-0.9323262378881512,0.40460822461280266
1688152947315307,-0.2743572137026016,-1.037796597238117,0.3766536964980549
1688152947331311,-0.3257495994506754,-1.0633096818493937,0.3645685511558705
1688152947347314,-0.3584649423971924,-1.0154573891813534,0.44501411459525464
1688152947363318,-0.35858701457236597,-0.9129167620355534,0.48944838635843446
1688152947379322,-0.28448920424200796,-0.8635996032654307,0.38873884184023844
1688152947395325,-0.25763332570382236,-0.827954528114748,0.347356374456397
1688152947411329,-0.31146715495536714,-0.788281071183337,0.3616388189517048
1688152947427333,-0.32050049591821184,-0.7333485923552301,0.3523613336385134
1688152947443336,-0.271671625848783,-0.7421377889677272,0.3364919508659492
1688152947459340,-0.2663004501411459,-0.7971923399710077,0.35016403448538913
1688152947475343,-0.2991378652628365,-0.8444342717631801,0.4003356984817277
1688152947491347,-0.29596398870832363,-0.8802014190890364,0.388860914015412
1688152947507351,-0.29376668955519936,-0.9307392996108947,0.37152666514076405
1688152947523354,-0.31451895933470686,-0.9724879835202564,0.4019226367589841
1688152947539358,-0.32635996032654324,-0.9613794155794615,0.4124208438239112
1688152947555361,-0.30804913405050716,-0.9202410925459676,0.3883726253147177
1688152947571365,-0.2964522774090179,-0.8881361104753185,0.352483405813687
1688152947587369,-0.30255588616769646,-0.8719005111772336,0.3432059205004956
1688152947603372,-0.3125658045319297,-0.8531013962005036,0.35797665369649767
1688152947619376,-0.32257572289616254,-0.8450446326390479,0.37616540779736063
1688152947635376,-0.319890135042344,-0.8616464484626536,0.3808041504539563
1688152947651379,-0.2775310902571144,-0.904493781948577,0.39411001754787556
1688152947667383,-0.28998245212481866,-0.9219501029983976,0.34625772487983486
1688152947683386,-0.32257572289616254,-0.8788586251621271,0.392278934920272
1688152947699390,-0.2957198443579765,-0.8946059357595177,0.4160830090791183
1688152947715394,-0.28912794689860366,-0.9920195315480278,0.3690852216372926
1688152947731397,-0.2936446173800258,-1.0081330586709392,0.3552910658426791
1688152947747401,-0.357732509346151,-0.945876249332418,0.3296559090562292
1688152947763404,-0.2991378652628365,-0.9960479133287556,0.38568703746089916
1688152947779408,-0.2603189135576409,-0.9635767147325858,0.3826352330815599
1688152947795412,-0.27704280155642014,-0.9280537117570762,0.33746852826733775
1688152947811415,-0.30255588616769646,-0.928664072632944,0.3284351873044935
1688152947827419,-0.28668650339513224,-0.8782482642862592,0.3650568398565648
1688152947843423,-0.2965743495841915,-0.7730220492866406,0.3851987487602049
1688152947859426,-0.28961623559929794,-0.731395437552453,0.38568703746089916
1688152947875430,-0.29462119478141435,-0.6908674753948274,0.3679865720607305
1688152947891433,-0.31146715495536714,-0.6769512474250399,0.33368429083695705
1688152947907437,-0.2638590066376745,-0.7407949950408179,0.34845502403295914
1688152947923441,-0.23028915846494247,-0.8848401617456321,0.35016403448538913
1688152947939444,-0.20941481651026184,-0.9617456321049822,0.35309376668955483
1688152947955444,-0.22504005493247892,-0.9762722209506371,0.308659494926375
1688152947971448,-0.17108415350576012,-1.0006866559853513,0.2675211718928816
1688152947987451,-0.08490119783321903,-0.9665064469367515,0.24957656214236668
1688152948003455,-0.18280308232242293,-0.8753185320820935,0.2284580758373389
1688152948019458,-0.31012436102845786,-0.8299076829175251,0.21783779659723823
1688152948035462,-0.6261692225528344,-0.5908903639276724,0.1928130006866562
1688152948051466,-0.5143511100938429,-0.6580300602731364,0.569527733272297
1688152948067469,-0.08844129091325259,-1.122392614633402,0.6094453345540547
1688152948083473,-0.24310673685816742,-1.07685969329366,0.33246356908522134
1688152948099476,-0.37958342870222017,-1.1450980392156862,0.1415426871137564
1688152948115480,-0.3609063859006638,-1.0994430457007707,0.1553368429083699
1688152948131484,-0.2957198443579765,-1.0449988555733576,0.24420538643472955
1688152948147487,-0.22076752880140393,-1.0168001831082627,0.15460440985732848
1688152948163491,-0.20209048599984758,-1.059403372243839,0.0995498588540471
1688152948179494,-0.23675898374914173,-1.0681925688563365,0.12201113908598415
1688152948195498,-0.26434729533836876,-1.0315709163042648,0.124330510414282
1688152948211502,-0.22821393148699176,-0.9965362020294499,0.14666971847104637
1688152948227505,-0.27533379110399014,-0.9922636758983749,0.20648508430609613
1688152948243509,-0.2955977721828029,-0.9643091477836272,0.2188143739986268
1688152948259513,-0.26483558403906304,-0.9197528038452734,0.18719768062867193
1688152948275512,-0.20379949645227757,-0.9054703593499656,0.18023956664377838
1688152948291516,-0.17767605096513295,-0.8629892423895629,0.20013733119707044
1688152948307520,-0.11297779812314035,-0.6222629129472801,0.21808194094758537
1688152948323523,-0.26825360494392303,-0.8827649347676814,0.13849088273441712
1688152948339527,-0.28839551384756223,-0.9425803006027316,0.06170748455024011
1688152948355530,-0.20050354772259116,-0.8938735027084763,0.0949111161974514
1688152948371534,-0.13775844968337525,-0.9195086594949262,0.11187914854657777
1688152948387538,-0.14984359502555877,-0.97431906614786,0.15863279163805633
1688152948403541,-0.2234531166552225,-1.0083772030212863,0.1797512779430841
1688152948419545,-0.2772869459067673,-1.0313267719539176,0.20611886778057542
1688152948435548,-0.30096894789044004,-1.0222934309910734,0.2272373540856032
1688152948451552,-0.30609597924773,-1.0082551308461127,0.24798962386511025
1688152948467556,-0.29633020523384435,-1.000808728160525,0.25799954222934307
1688152948483559,-0.28497749294270225,-0.9851834897383078,0.238101777676051
1688152948499563,-0.2919356069275958,-0.9632104982070651,0.20672922865644328
1688152948515566,-0.2666666666666666,-0.9654077973601893,0.17450217441062055
1688152948531570,-0.22577248798352034,-0.9881132219424735,0.12994583047226715
1688152948547574,-0.2133211261158161,-0.9796902418554971,0.11786068513008274
1688152948563577,-0.21747158007171752,-0.9542992294193944,0.05267414358739586
1688152948579581,-0.23321889066910817,-0.9654077973601893,0.08953994048981428
1688152948595581,-0.22406347753109035,-0.9344014648661019,0.0936903944457157
1688152948611584,-0.20721751735713756,-0.9755397878995957,0.09820706492713782
1688152948627588,-0.18390173189898507,-1.0120393682764934,0.1155413138017849
1688152948643592,-0.21490806439307253,-0.9740749217975129,0.0852674143587393
1688152948659595,-0.2490882734416724,-0.9987335011825742,0.08160524910353217
1688152948675599,-0.2544594491493095,-0.9723659113450829,0.08722056916151644
1688152948691602,-0.21661707484550252,-0.982009613183795,0.1071183337148085
1688152948707606,-0.20904859998474112,-0.9687037460898758,0.11688410772869418
1688152948723610,-0.1893949797817962,-0.9705348287174793,0.12091248950942202
1688152948739613,-0.19549858854047475,-0.9408712901503016,0.09735255970092282
1688152948755617,-0.201968413824674,-0.9309834439612419,0.1381246662088964
1688152948771620,-0.22394140535591678,-0.9141374837872891,0.16070801861600703
1688152948787624,-0.23846799420157172,-0.901930266269932,0.1389791714351114
1688152948803628,-0.22540627145799963,-0.9066910811017013,0.13324177920195357
1688152948819631,-0.1893949797817962,-0.9214618142977034,0.14557106889448423
1688152948835635,-0.2007476920729383,-0.9470969710841537,0.12652780956740717
1688152948851638,-0.18683146410315077,-0.9661402304112308,0.12237735561150487
1688152948867642,-0.19378957808804476,-1.0041046768902113,0.07965209430075504
1688152948883646,-0.18963912413214334,-1.0299839780270084,0.053162432288090145
1688152948899649,-0.2146639200427254,-1.0399938963912412,0.024719615472648115
1688152948915649,-0.2200350957503625,-1.0230258640421148,0.02923628595407024
1688152948931653,-0.2141756313420311,-1.0592813000686654,0.04986648355840373
1688152948947656,-0.21857022964827966,-1.005325398641947,0.08245975432974717
1688152948963660,-0.2499427786678874,-0.9916533150225071,0.12420843823910843
1688152948979663,-0.28204776073853655,-0.9867704280155642,0.16778820477607415
1688152948995667,-0.2860761425192644,-0.9937285420004578,0.18695353627832478
1688152949011671,-0.23382925154497602,-0.9969024185549706,0.18133821622034052
1688152949027674,-0.22919050888838033,-0.9867704280155642,0.1575341420614942
1688152949043678,-0.24542610818646526,-0.9812771801327536,0.1537499046311135
1688152949059682,-0.271671625848783,-0.9789578088044557,0.18072785534447267
1688152949075685,-0.2444495307850767,-0.9479514763103687,0.20526436255436042
1688152949091689,-0.2129549095902954,-0.9134050507362477,0.16131837949187489
1688152949107692,-0.20611886778057542,-0.9276874952315555,0.12018005645838059
1688152949123696,-0.20733958953231113,-0.9477073319600215,0.14837872892347637
1688152949139700,-0.2301670862897689,-0.9716334782940415,0.14496070801861638
1688152949155703,-0.26556801709010447,-0.9729762722209507,0.12689402609292788
1688152949171707,-0.2993820096131836,-0.9943389028763256,0.13788052185854927
1688152949187710,-0.3087815671015486,-0.9832303349355307,0.13116655222400286
1688152949203714,-0.2755779354543373,-0.9699244678416115,0.12298771648737272
1688152949219718,-0.24335088120851456,-0.9704127565423057,0.12323186083771986
1688152949235717,-0.21527428091859324,-0.9466086823834594,0.14471656366826924
1688152949251721,-0.2348058289463646,-0.9461203936827651,0.12957961394674644
1688152949267725,-0.24554818036163883,-0.9560082398718244,0.15130846112764207
1688152949283728,-0.2573891813534752,-0.9538109407187001,0.1776760509651334
1688152949299732,-0.24420538643472955,-0.9542992294193944,0.1911039902342262
1688152949315735,-0.2100251773861297,-0.9779812314030671,0.19757381551842546
1688152949331739,-0.203677424277104,-0.9997100785839628,0.18219272144655552
1688152949347743,-0.201968413824674,-0.9884794384679942,0.11273365377279276
1688152949363746,-0.21454184786755182,-1.002761882963302,0.09430075532158355
1688152949379750,-0.2138094148165104,-0.9966582742046235,0.08575570305943359
1688152949395753,-0.24811169604028382,-0.9860379949645228,0.11432059205004919
1688152949411757,-0.2196688792248418,-1.0059357595178149,0.10357824063477494
1688152949427761,-0.206240939955749,-0.9798123140306707,0.09478904402227784
1688152949443764,-0.2208896009765775,-1.0003204394598306,0.06610208285648866
1688152949459768,-0.2272373540856032,-0.9864042114900435,0.010437170977340315
1688152949475772,-0.24298466468299385,-1.040604257267109,-0.003356984817273201
1688152949491775,-0.2826581216144044,-1.0703898680094608,0.05242999923704872
1688152949507779,-0.2910811017013808,-1.0642862592507822,0.04888990615701516
1688152949523782,-0.3126878767071033,-0.9695582513160907,0.06170748455024011
1688152949539786,-0.3163500419623104,-0.9341573205157547,0.13763637750820212
1688152949555786,-0.3516289005874724,-0.8585946440833143,0.21954680704966822
1688152949571789,-0.39862668802929724,-0.7913328755626763,0.2805828946364537
1688152949587793,-0.3698176546883345,-0.7851071946288242,0.28119325551232155
1688152949603797,-0.20990310521095612,-0.8278324559395744,0.24640268558785383
1688152949619800,-0.06353856717784412,-0.8401617456321051,0.1826810101472498
1688152949635804,-0.0365606164644845,-0.8998550392919813,0.11212329289692491
1688152949651807,-0.10663004501411466,-0.9704127565423057,0.12921339742122573
1688152949667811,-0.19476615548943332,-0.9965362020294499,0.15973144121461846
1688152949683815,-0.2477454795147631,-0.9511253528648815,0.19037155718318477
1688152949699818,-0.34052033264667747,-0.9319600213626305,0.1893949797817962
1688152949715822,-0.37286945906767377,-0.9171892881666284,0.18121614404516695
1688152949731825,-0.38556496528572515,-0.9427023727779051,0.20990310521095612
1688152949747829,-0.3488212405584803,-0.9722438391699093,0.2666666666666666
1688152949763833,-0.31293202105745044,-1.0034943160143435,0.30768291752498644
1688152949779836,-0.32550545510032824,-0.9795681696803236,0.2789959563591973
1688152949795840,-0.27191577019913016,-0.9494163424124515,0.17987335011825767
1688152949811843,-0.23663691157396816,-0.8799572747386892,0.10601968413824636
1688152949827847,-0.2947432669565879,-0.8792248416876478,0.14898908979934422
1688152949843851,-0.4130312046997786,-0.954421301594568,0.20794995040817899
1688152949859854,-0.4528267338063632,-1.0093537804226749,0.23468375677119102
1688152949875885,-0.42059967956054,-1.0180209048599984,0.22882429236285962
1688152949891888,-0.3777523460746166,-1.0188754100862134,0.19769588769359903
1688152949907892,-0.3314869916838332,-1.0209506370641641,0.15680170901045276
1688152949923895,-0.29840543221179505,-1.041458762493324,0.124330510414282
1688152949939899,-0.3012130922407872,-1.020706492713817,0.13653772793163999
1688152949955903,-0.34528114747844674,-0.9932402532997635,0.17267109178301698
1688152949971906,-0.3720149538414588,-0.9864042114900435,0.2095368886854354
1688152949987910,-0.3963073167009994,-0.9245136186770426,0.21014724956130326
1688152950003914,-0.3513847562371253,-0.8920424200808728,0.2284580758373389
1688152950019917,-0.3331960021362632,-0.8371099412527658,0.20172426947432687
1688152950035921,-0.3239185168230718,-0.834790569924468,0.21112382696269183
1688152950051924,-0.321599145494774,-0.8467536430914779,0.23077744716563675
1688152950067928,-0.30060273136491933,-0.8362554360265508,0.23956664377813386
1688152950083932,-0.29596398870832363,-0.8137941557946138,0.23077744716563675
1688152950099935,-0.30084687571526647,-0.8291752498664837,0.2516517891203174
1688152950115939,-0.2847333485923551,-0.8816662851911192,0.28534370946822296
1688152950131942,-0.3031662470435643,-0.9215838864728769,0.29340047302967864
1688152950147946,-0.3311207751583125,-0.9478294041351951,0.315495536736095
1688152950163950,-0.31622796978713685,-1.012161440451667,0.3519951171129927
1688152950179953,-0.3352712291142139,-0.9727321278706036,0.3028000305180436
1688152950195953,-0.3378347447928589,-0.9490501258869308,0.2907148851758601
1688152950211957,-0.33600366216525535,-0.8954604409857327,0.23663691157396816
1688152950227960,-0.28119325551232155,-0.8737315938048371,0.2590981918059052
1688152950243964,-0.25214007782101167,-0.9068131532768748,0.269108110170138
1688152950259967,-0.29889372091248934,-0.8988784618905927,0.19830624856946688
1688152950275971,-0.32343022812237754,-0.9026626993209734,0.14349584191653353
1688152950291975,-0.28448920424200796,-0.935500114442664,0.14898908979934422
1688152950307978,-0.25214007782101167,-0.9339131761654076,0.14471656366826924
1688152950323982,-0.24518196383611812,-0.9224383916990919,0.15594720378423776
1688152950339985,-0.27570000762951086,-0.9287861448081176,0.18341344319829123
1688152950355989,-0.2809491111619744,-0.9137712672617684,0.24347295338368813
1688152950371993,-0.2678873884184023,-0.8656748302433814,0.2705729762722209
1688152950387996,-0.3357595178149082,-0.8451667048142215,0.3344167238879985
1688152950404000,-0.3794613565270466,-0.8428473334859237,0.39826047150377697
1688152950420004,-0.31842526894026113,-0.840772106507973,0.4464789806973375
1688152950436007,-0.3148851758602276,-0.86152437628748,0.5436484321355
1688152950452011,-0.3787289234760052,-0.9676050965133136,0.6674296177615018
