Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1679688707179222,32.54749370565355,0.6256198977645226,-26.657511253528696
1679688707195201,19.577325093461468,5.630579079880931,-13.076981765468759
1679688707211181,3.7079423208972457,10.238803692683291,-1.6937514305333252
1679688707227161,-10.11673151750972,11.703669794766142,2.6703288319218927
1679688707243141,-14.69443808651863,12.222476539253762,2.8229190508887996
1679688707259121,-12.771801327534831,13.138017853055544,1.4190890363927338
1679688707275116,-9.99465934233615,11.917296101319835,-1.3885709925993979
1679688707291095,-6.942854962996876,10.299839780270077,-3.5248340581368893
1679688707307075,-5.477988860914024,9.170672159914488,-3.9826047150377235
1679688707323055,-6.1493858243686645,9.079118028534367,-3.250171663996298
1679688707339035,-7.980468451972229,8.865491721980561,-2.2735942626077303
1679688707355014,-11.032272831311502,4.83710994125272,-1.937895780880467
1679688707370994,-11.734187838559478,2.6092927443351073,-1.266498817425827
1679688707386974,-8.987563897154132,3.7079423208972457,0.16784924086368846
1679688707402954,-5.53902494850081,3.0365453574426056,0.4730296787976158
1679688707418933,-2.059967956054038,1.846341649500232,-0.19836728465702436
1679688707434913,-1.5411612115663047,-1.144426642252256,-1.0833905546654705
1679688707450893,-4.1046768902112944,-6.1493858243686645,-1.7547875181201107
1679688707466873,-4.074158846417959,-7.034409094376997,-1.144426642252256
1679688707482853,-5.50850690470736,-4.16571297779808,0.8392462043183286
1679688707498832,-8.468757152666512,-0.38147554741738077,3.128099488822727
1679688707514812,-14.57236591134506,2.334630350194516,4.440375371938671
1679688707530792,-15.548943312733627,6.21042191195545,5.2338445105668825
1679688707546772,-11.551079575799122,8.89600976577401,5.386434729533789
1679688707562751,-5.874723430228073,9.170672159914488,4.959182116426291
1679688707578731,-3.463797970550104,7.0954451819637825,4.348821240558436
1679688707594696,-4.623483634699028,5.53902494850081,4.501411459525457
1679688707610675,-5.905241474021523,6.088349736781879,3.921568627450938
1679688707626655,-3.463797970550104,7.431143663691159,3.128099488822727
1679688707642635,-2.090485999847374,9.750514991989007,3.8300144960708167
1679688707658615,-3.250171663996298,10.330357824063412,4.715037766079149
1679688707674595,-4.531929503318793,8.89600976577401,4.287785152971651
1679688707690574,-4.715037766079149,9.353780422674845,2.97550926985582
1679688707706554,-5.722133211261166,11.123826962691624,1.6021972991530902
1679688707722534,-7.156481269550568,11.184863050278409,1.3275349050126124
1679688707738514,-6.759746700236519,9.44533455405508,2.059967956054038
1679688707754493,-5.53902494850081,7.278553444724139,2.8229190508887996
1679688707770473,-4.440375371938671,5.172808422980097,3.0670634012359415
1679688707786453,-2.761882963302014,5.2338445105668825,2.6092927443351073
1679688707802433,-0.07629510948345342,8.1025406271458,1.968413824673803
1679688707818412,0.9918364232852355,12.436102845807568,2.0294499122605885
1679688707834392,1.4190890363927338,19.0280003051804,2.212558175020945
1679688707850372,-0.9918364232852355,23.331044480048718,3.0670634012359415
1679688707866352,-7.3090714885175885,20.248722056916108,4.409857328145222
1679688707882331,-12.924391546501852,25.619897764553116,5.661097123674381
1679688707898311,-19.241626611734205,43.86968795300231,5.264362554360218
1679688707914306,-28.88532845044631,61.081864652475815,4.654001678492364
1679688707930286,-42.130159456778756,53.45235370412752,6.301976043335571
1679688707946266,-51.773861295490974,34.378576333257115,9.323262378881509
1679688707962246,-51.926451514457995,23.57518883039586,8.651865415426869
1679688707978225,-42.34378576333256,17.196917677576835,7.919432364385443
1679688707994205,-29.70931563286797,11.886778057526499,5.844205386434737
1679688708010185,-17.013809414816592,7.034409094376997,3.5248340581368893
1679688708026165,-6.1493858243686645,3.372243839169869,1.7853055619134466
1679688708042144,1.4190890363927338,0.9918364232852355,1.144426642252256
1679688708058124,5.447470817120575,-0.3204394598305953,1.022354467078685
1679688708074104,7.003891050583661,-0.7782101167315432,0.7782101167315432
1679688708090084,7.3090714885175885,-0.5645838101777372,0.44251163500416624
1679688708106063,6.72922865644307,-0.7476920729380936,-0.9918364232852355
1679688708122043,6.454566262302592,0.2899214160372594,-1.3885709925993979
1679688708138023,5.966277561608308,1.8768596932936816,-1.2970168612191628
1679688708154003,5.813687342641288,2.30411230640118,-1.2970168612191628
1679688708169983,6.118867780575215,2.4567025253680868,-1.6937514305333252
1679688708185962,6.2714579995422355,2.4872205691615363,-1.7242694743266611
1679688708201942,6.363012130922357,1.7853055619134466,-1.7547875181201107
1679688708217922,7.034409094376997,1.6021972991530902,-1.7242694743266611
1679688708233886,9.811551079575793,0.3204394598305953,-1.7547875181201107
1679688708249866,10.299839780270077,-1.7547875181201107,-1.3885709925993979
1679688708265846,6.515602349889377,-2.97550926985582,-1.6327153429465397
1679688708281826,-2.6092927443351073,-1.8768596932936816,-3.1586175326161765
1679688708297805,-20.55390249485015,1.3275349050126124,-4.226749065384865
1679688708313785,-37.52193484397651,3.891050583657602,-0.8392462043183286
1679688708329765,-41.00099183642328,3.250171663996298,3.341725795376533
1679688708345745,-40.0854505226215,0.3509575036240449,3.6469062333104603
1679688708361724,-38.71213855191877,-1.5411612115663047,4.013122758831173
1679688708377704,-41.611352712291136,-3.006027313649156,7.644769970244852
1679688708393684,-44.23590447852291,-4.379339284351886,11.184863050278409
1679688708409664,-37.85763332570377,-4.013122758831173,10.574502174410554
1679688708425644,-26.87113756008239,-3.6469062333104603,9.231708247501274
1679688708441623,-12.52765697718769,-2.2735942626077303,8.010986495765565
1679688708457603,-1.6937514305333252,-0.1373311970702389,7.3090714885175885
1679688708473583,1.937895780880467,1.7242694743266611,5.0202182040130765
1679688708489563,-0.6866559853513081,1.0833905546654705,2.853437094682249
1679688708505542,-1.6021972991530902,-0.1373311970702389,1.7242694743266611
1679688708521522,0.106813153276903,0.4730296787976158,1.1749446860455919
1679688708537502,2.731364919508678,1.7853055619134466,0.8392462043183286
1679688708553497,4.86762798504617,2.5787747005416577,0.045777065690117524
1679688708569477,7.461661707484495,3.2806897077897474,0.07629510948345342
1679688708585456,12.405584802014118,4.989700160219741,0.4730296787976158
1679688708601436,16.43396658274196,6.1493858243686645,0.2899214160372594
1679688708617416,17.318989852750406,5.386434729533789,-0.6256198977645226
1679688708633396,13.99252307927054,4.501411459525457,-0.8697642481116645
1679688708649376,7.125963225757232,6.240939955748786,-1.2054627298390415
1679688708665355,-0.7782101167315432,9.628442816815436,-1.968413824673803
1679688708681335,-7.736324101625087,12.710765239948046,-1.8768596932936816
1679688708697315,-10.696574349584125,11.551079575799122,-0.6561379415579722
1679688708713295,-7.431143663691159,9.781033035782343,0.3204394598305953
1679688708729274,-4.989700160219741,9.811551079575793,-0.44251163500416624
1679688708745254,-1.2359807736323773,9.628442816815436,-1.4801251239795192
1679688708761234,-0.5035477225909517,7.583733882658066,-1.4190890363927338
1679688708777214,-0.8392462043183286,6.332494087129021,0.07629510948345342
1679688708793193,3.372243839169869,5.386434729533789,1.2970168612191628
1679688708809173,11.642633707179357,3.0365453574426056,2.6703288319218927
1679688708825153,15.732051575493983,1.4190890363927338,3.768978408484031
1679688708841133,15.21324483100625,0.7782101167315432,3.7079423208972457
1679688708857113,16.067750057221247,-0.6561379415579722,3.0670634012359415
1679688708873077,16.739147020675887,-1.937895780880467,2.182040131227609
1679688708889057,14.450293736171488,-1.4801251239795192,1.3275349050126124
1679688708905037,11.612115663385907,-1.144426642252256,0.8697642481116645
1679688708921016,9.475852597848416,-1.4801251239795192,1.2054627298390415
1679688708936996,9.475852597848416,-2.426184481574751,1.6937514305333252
1679688708952976,11.154345006485073,-3.7079423208972457,2.1210040436408235
1679688708968956,12.954909590295188,-5.569542992294146,2.97550926985582
1679688708984935,13.87045090409697,-5.874723430228073,3.0670634012359415
1679688709000915,16.6781109330891,-5.142290379186647,2.212558175020945
1679688709016895,20.675974670023606,-5.294880598153668,1.6327153429465397
1679688709032875,22.079804684519672,-5.0202182040130765,2.090485999847374
1679688709048854,17.868314641031475,-2.731364919508678,2.4567025253680868
1679688709064834,10.879682612344482,0.7782101167315432,0.5035477225909517
1679688709080814,5.783169298847952,4.440375371938671,-2.853437094682249
1679688709096794,-1.052872510872021,6.2714579995422355,-3.921568627450938
1679688709112774,-8.377203021286277,6.179903868162,-2.5177386129548722
1679688709128753,-11.154345006485073,5.172808422980097,-2.30411230640118
1679688709144733,-7.614251926451516,2.7924010070954637,-4.1962310215915295
1679688709160713,-0.3204394598305953,-0.9918364232852355,-6.301976043335571
1679688709176693,5.722133211261166,-4.287785152971651,-6.424048218509142
1679688709192688,9.170672159914488,-5.813687342641288,-5.0202182040130765
1679688709208667,11.123826962691624,-4.562447547112242,-3.585870145723675
1679688709224647,11.520561532005786,-2.7924010070954637,-2.639810788128443
1679688709240627,10.971236743724717,-1.4496070801861833,-1.2970168612191628
1679688709256607,9.933623254749364,-1.4496070801861833,0.015259021896667946
1679688709272586,9.750514991989007,-2.182040131227609,0.4730296787976158
1679688709288566,11.001754787518053,-2.3651483939879654,0.106813153276903
1679688709304546,12.405584802014118,-1.4190890363927338,-0.106813153276903
1679688709320526,13.015945677881973,-0.5645838101777372,-0.07629510948345342
1679688709336506,11.795223926146264,0.5035477225909517,-0.22888532845047393
1679688709352485,9.109636072327703,1.9989318684672526,0.045777065690117524
1679688709368465,5.996795605401644,3.921568627450938,0.015259021896667946
1679688709384445,4.989700160219741,4.684519722285813,-0.5035477225909517
1679688709400425,6.515602349889377,4.257267109178315,-1.1749446860455919
1679688709416404,8.682383459220205,3.921568627450938,-1.6937514305333252
1679688709432384,12.100404364080191,5.2338445105668825,-4.470893415732007
1679688709448364,15.793087663080769,10.08621347371627,-8.346684977492941
1679688709464344,16.189822232394818,14.206149385824347,-6.118867780575215
1679688709480323,10.574502174410554,14.206149385824347,2.7008468757152286
1679688709496303,0.7476920729380936,13.138017853055544,8.010986495765565
1679688709512268,-6.912336919203426,12.497138933394353,5.874723430228073
1679688709528247,-9.140154116121153,13.656824597543277,2.2430762188143945
1679688709544227,-10.208285648889841,16.769665064469336,0.5951018539711868
1679688709560207,-13.35164415960935,20.248722056916108,-1.4190890363927338
1679688709576187,-15.762569619287433,21.92721446555265,-3.4027618829633184
1679688709592167,-13.839932860303634,19.69939726863504,-4.562447547112242
1679688709608146,-9.658960860608772,13.87045090409697,-4.928664072632955
1679688709624126,-4.043640802624509,8.804455634393776,-3.097581445029391
1679688709640106,4.531929503318793,5.416952773327239,-2.182040131227609
1679688709656086,18.387121385519094,2.3956664377813013,-3.1891355764095124
1679688709672065,30.869001297016666,-0.8392462043183286,-3.4332799267566543
1679688709688045,37.36934462500972,-4.1962310215915295,-2.5177386129548722
1679688709704025,41.550316624704465,-8.377203021286277,-3.2806897077897474
1679688709720005,47.440299076829206,-13.504234378576257,-7.003891050583661
1679688709735984,54.97825589379727,-17.95986877241171,-10.75761043717091
1679688709751964,59.678034637979636,-16.403448538948737,-13.99252307927054
1679688709767944,55.74120698863203,-7.797360189211872,-14.175631342030897
1679688709783924,33.70717936980259,1.4190890363927338,-7.461661707484495
1679688709799903,2.090485999847374,11.459525444419,1.052872510872021
1679688709815883,-18.875410086213492,16.403448538948624,4.16571297779808
1679688709831878,-24.826428625925132,21.622034027618724,1.4496070801861833
1679688709847858,-26.230258640421198,31.113145647363808,-1.6327153429465397
1679688709863838,-28.030823224231312,41.367208361943995,-2.9144731822690346
1679688709879818,-33.127336537727956,50.37003128099491,-1.846341649500232
1679688709895797,-42.25223163195233,55.46654459449155,1.3275349050126124
1679688709911777,-48.90516517891206,56.90089265278107,4.16571297779808
1679688709927757,-49.42397192339979,53.17769130998704,4.989700160219741
1679688709943737,-44.08331425955589,43.68657969024184,5.630579079880931
1679688709959716,-33.98184176394295,29.67879758907452,5.661097123674381
1679688709975696,-17.83779659723814,12.863355458915066,3.0365453574426056
1679688709991676,2.7008468757152286,-2.090485999847374,0.8392462043183286
1679688710007656,21.408407721065032,-13.19905394064233,1.144426642252256
1679688710023635,32.639047837033786,-20.614938582436935,2.9144731822690346
1679688710039615,36.57587548638139,-24.826428625925132,5.050736247806526
1679688710055595,37.18623636224925,-27.176317998016316,6.485084306095928
1679688710071575,37.21675440604258,-28.24444953078512,6.576638437476163
1679688710087555,35.69085221637306,-28.946364538033095,5.844205386434737
1679688710103534,32.639047837033786,-30.35019455252916,5.2338445105668825
1679688710119514,30.228122377355476,-32.303349355306295,5.081254291599862
1679688710135494,28.885328450446195,-32.57801174944689,5.1117723353933116
1679688710151458,28.15289539940477,-28.88532845044631,4.379339284351886
1679688710167438,23.45311665522229,-20.828564888990627,3.6163881895170107
1679688710183418,13.412680247196135,-12.069886320286855,3.3112077515830833
1679688710199398,0.6866559853513081,-5.203326466773433,3.921568627450938
1679688710215377,-8.62134737163342,-2.090485999847374,3.341725795376533
1679688710231357,-10.75761043717091,-2.182040131227609,1.3275349050126124
1679688710247337,-9.750514991989007,-3.250171663996298,-0.8697642481116645
1679688710263317,-8.89600976577401,-3.9520866712443876,-1.5411612115663047
1679688710279297,-8.62134737163342,-3.799496452277367,-2.090485999847374
1679688710295276,-9.262226291294724,-2.97550926985582,-2.883955138475585
1679688710311256,-10.940718699931267,-1.9989318684672526,-3.3112077515830833
1679688710327236,-13.626306553749828,-0.9918364232852355,-3.372243839169869
1679688710343216,-15.21324483100625,0.2594033722438098,-2.97550926985582
1679688710359195,-11.85626001373305,0.5340657663844013,-2.30411230640118
1679688710375175,-6.759746700236519,-0.2899214160372594,-2.5177386129548722
1679688710391155,-4.959182116426291,-1.0833905546654705,-3.799496452277367
1679688710407135,-9.323262378881509,-0.8392462043183286,-3.8605325398641526
1679688710423114,-13.35164415960935,-0.5645838101777372,-4.16571297779808
1679688710439094,-12.466620889600904,-0.44251163500416624,-3.7384603646905816
1679688710455074,-10.818646524757696,-0.8697642481116645,-4.043640802624509
1679688710471069,-9.872587167162578,-1.144426642252256,-4.531929503318793
1679688710487049,-9.628442816815436,-0.7782101167315432,-5.142290379186647
1679688710503028,-8.865491721980561,-0.5340657663844013,-5.966277561608308
1679688710519008,-6.912336919203426,0.44251163500416624,-5.996795605401644
1679688710534988,-3.463797970550104,0.93080033569845,-5.325398641947004
1679688710550968,1.4801251239795192,1.5411612115663047,-2.8229190508887996
1679688710566948,6.790264744029855,1.3885709925993979,-0.2594033722438098
1679688710582927,10.025177386129485,1.2970168612191628,1.2970168612191628
1679688710598907,9.536888685435201,1.9073777370870175,1.3580529488059483
1679688710614887,7.003891050583661,2.334630350194516,-0.38147554741738077
1679688710630867,3.7079423208972457,2.059967956054038,-2.212558175020945
1679688710646846,0.6866559853513081,1.7547875181201107,-4.379339284351886
1679688710662826,1.2970168612191628,0.8392462043183286,-6.485084306095928
1679688710678806,0.5951018539711868,-2.182040131227609,-7.980468451972229
1679688710694786,0.16784924086368846,-5.996795605401644,-13.595788509956492
1679688710710765,9.048599984740918,-7.248035400930803,-17.715724422064568
1679688710726745,16.769665064469336,-7.125963225757232,-20.55390249485015
1679688710742725,17.13588158999005,-7.55321583886473,-18.78385595483337
1679688710758705,13.046463721675423,-7.461661707484495,-13.931486991683755
1679688710774685,10.879682612344482,-4.745555809872599,-10.482948043030433
1679688710790649,11.276417181658644,-1.937895780880467,-7.55321583886473
1679688710806629,13.87045090409697,1.2054627298390415,-4.592965590905578
1679688710822609,14.084077210650776,2.761882963302014,-1.8158236057068962
1679688710838588,11.184863050278409,1.937895780880467,-0.2594033722438098
1679688710854568,8.89600976577401,1.052872510872021,0.4730296787976158
1679688710870548,7.827878233005208,0.93080033569845,0.8087281605248791
1679688710886528,6.576638437476163,1.3580529488059483,1.5716792553597543
1679688710902507,6.21042191195545,1.937895780880467,2.212558175020945
1679688710918487,5.1117723353933116,2.639810788128443,2.334630350194516
1679688710934467,3.677424277103796,1.846341649500232,2.6092927443351073
1679688710950447,4.226749065384865,0.5645838101777372,2.7008468757152286
1679688710966426,5.172808422980097,-0.3509575036240449,3.0365453574426056
1679688710982406,4.287785152971651,-0.8697642481116645,3.6163881895170107
1679688710998386,4.531929503318793,-0.9002822919051141,4.16571297779808
1679688711014366,5.264362554360218,-2.2430762188143945,3.9520866712443876
1679688711030346,3.128099488822727,-4.776073853665935,2.8229190508887996
1679688711046325,0.16784924086368846,-6.942854962996876,2.3956664377813013
1679688711062305,0.4730296787976158,-8.77393759060044,3.555352101930225
1679688711078285,5.081254291599862,-11.276417181658644,4.989700160219741
1679688711094265,10.971236743724717,-13.076981765468759,5.874723430228073
1679688711110260,12.375066758220783,-13.076981765468759,5.081254291599862
1679688711126239,9.140154116121153,-10.696574349584125,3.585870145723675
1679688711142219,5.447470817120575,-7.156481269550568,2.883955138475585
1679688711158199,1.0833905546654705,-3.9826047150377235,2.9449912260623705
1679688711174179,-1.846341649500232,-1.6021972991530902,4.043640802624509
1679688711190158,-1.266498817425827,-1.022354467078685,5.50850690470736
1679688711206138,2.090485999847374,-1.2054627298390415,6.393530174715806
1679688711222118,6.2714579995422355,-0.5340657663844013,6.637674525062948
1679688711238098,9.781033035782343,0.6256198977645226,6.2714579995422355
1679688711254078,11.886778057526499,1.4496070801861833,5.2338445105668825
1679688711270057,12.436102845807568,2.2430762188143945,4.3183031967651
1679688711286037,11.245899137865194,3.1586175326161765,3.3112077515830833
1679688711302017,9.842069123369129,4.562447547112242,2.9449912260623705
1679688711317997,9.597924773021987,5.081254291599862,2.4567025253680868
1679688711333976,9.109636072327703,5.0202182040130765,1.6327153429465397
1679688711349956,7.736324101625087,5.569542992294146,0.16784924086368846
1679688711365936,5.355916685740453,6.2714579995422355,-0.5035477225909517
1679688711381916,3.8605325398641526,7.064927138170447,-0.3204394598305953
1679688711397895,2.5177386129548722,8.07202258335235,1.3885709925993979
1679688711413875,0.6256198977645226,8.62134737163342,2.9449912260623705
1679688711429840,-0.8087281605248791,7.949950408178779,3.372243839169869
1679688711445819,-0.7476920729380936,6.546120393682713,2.30411230640118
1679688711461799,0.44251163500416624,6.088349736781879,1.2359807736323773
1679688711477779,-0.16784924086368846,5.569542992294146,1.052872510872021
1679688711493759,-0.5645838101777372,3.9826047150377235,1.7547875181201107
1679688711509739,0.38147554741738077,2.1515220874341594,2.1515220874341594
1679688711525718,1.6021972991530902,0.8392462043183286,1.5716792553597543
1679688711541698,2.883955138475585,0.41199359121083035,0.6256198977645226
1679688711557678,3.4943160143434397,0.38147554741738077,0.2899214160372594
1679688711573658,3.891050583657602,0.16784924086368846,0.7171740291447577
1679688711589637,5.53902494850081,-0.9002822919051141,0.9613183794918996
1679688711605617,7.248035400930803,-1.052872510872021,1.6021972991530902
1679688711621597,8.377203021286277,-1.5411612115663047,1.6632333867398756
1679688711637577,8.712901503013654,-2.1515220874341594,1.266498817425827
1679688711653556,6.759746700236519,-3.006027313649156,0.07629510948345342
1679688711669536,3.341725795376533,-3.219653620202962,-1.6632333867398756
1679688711685516,3.677424277103796,-4.501411459525457,-2.2430762188143945
1679688711701496,3.8605325398641526,-6.1493858243686645,-3.0670634012359415
1679688711717476,2.1210040436408235,-7.644769970244852,-3.891050583657602
1679688711733455,-1.9073777370870175,-7.766842145418423,-3.5248340581368893
1679688711749450,-4.348821240558436,-7.3090714885175885,-2.761882963302014
1679688711765430,-4.501411459525457,-7.125963225757232,-1.6937514305333252
1679688711781410,-5.081254291599862,-7.034409094376997,-0.9613183794918996
1679688711797390,-5.477988860914024,-7.156481269550568,-1.4190890363927338
1679688711813369,-4.898146028839506,-6.698710612649734,-1.3885709925993979
1679688711829349,-5.386434729533789,-5.477988860914024,-2.1515220874341594
1679688711845329,-4.226749065384865,-4.135194934004744,-1.8158236057068962
1679688711861309,-3.4943160143434397,-3.341725795376533,-0.8392462043183286
1679688711877288,-3.9520866712443876,-2.761882963302014,-0.2594033722438098
1679688711893268,-4.959182116426291,-2.2735942626077303,0.045777065690117524
1679688711909248,-5.661097123674381,-1.7242694743266611,0.106813153276903
1679688711925228,-4.898146028839506,-0.9002822919051141,-0.2899214160372594
1679688711941208,-3.1586175326161765,-0.07629510948345342,-0.93080033569845
1679688711957187,-0.9002822919051141,0.6561379415579722,-1.1139085984588064
1679688711973167,0.9613183794918996,1.4496070801861833,-0.2899214160372594
1679688711989147,2.4567025253680868,2.3956664377813013,0.7171740291447577
1679688712005127,3.8605325398641526,3.0670634012359415,0.7476920729380936
1679688712021106,4.16571297779808,3.6469062333104603,0.5340657663844013
1679688712037086,4.013122758831173,4.226749065384865,0.22888532845047393
1679688712053066,5.325398641947004,4.257267109178315,0.19836728465702436
1679688712069030,6.2714579995422355,3.463797970550104,0.2594033722438098
1679688712085010,4.592965590905578,2.853437094682249,0.8697642481116645
1679688712100990,1.6937514305333252,2.5787747005416577,0.9918364232852355
1679688712116970,0.2899214160372594,2.1210040436408235,0.07629510948345342
1679688712132949,1.022354467078685,1.6021972991530902,-1.6021972991530902
1679688712148929,1.052872510872021,0.8697642481116645,-2.9144731822690346
1679688712164909,-4.135194934004744,-0.015259021896667946,-3.341725795376533
1679688712180889,-14.633401998931845,-0.93080033569845,-3.097581445029391
1679688712196869,-26.108186465247627,-1.1749446860455919,-2.7008468757152286
1679688712212848,-32.15075913633939,-1.2359807736323773,-0.8087281605248791
1679688712228828,-29.03791866941333,-1.4190890363927338,1.144426642252256
1679688712244808,-20.5233844510567,-1.1139085984588064,1.7242694743266611
1679688712260788,-9.933623254749364,-1.022354467078685,2.090485999847374
1679688712276767,-0.7476920729380936,-1.4496070801861833,1.937895780880467
1679688712292747,3.7384603646905816,-2.5787747005416577,0.5951018539711868
1679688712308727,2.6092927443351073,-3.9826047150377235,0.5645838101777372
1679688712324707,0.44251163500416624,-4.135194934004744,1.7547875181201107
1679688712340686,0.9613183794918996,-3.6469062333104603,3.006027313649156
1679688712356666,3.1891355764095124,-3.2806897077897474,3.921568627450938
1679688712372646,4.715037766079149,-2.7008468757152286,3.7384603646905816
1679688712388641,5.600061036087595,-1.7547875181201107,3.341725795376533
1679688712404621,7.0954451819637825,-0.6866559853513081,2.3651483939879654
1679688712420601,9.99465934233615,1.2054627298390415,1.2054627298390415
1679688712436580,12.924391546501852,1.4801251239795192,0.22888532845047393
1679688712452560,9.933623254749364,-0.1373311970702389,-1.2970168612191628
1679688712468540,-0.1373311970702389,0.38147554741738077,-1.6327153429465397
1679688712484520,-7.431143663691159,2.30411230640118,-2.334630350194516
1679688712500499,-8.194094758525921,3.7079423208972457,-2.212558175020945
1679688712516479,-9.781033035782343,5.752651255054502,0.1373311970702389
1679688712532459,-14.69443808651863,7.034409094376997,4.135194934004744
1679688712548439,-18.63126573586635,7.370107576104374,6.576638437476163
1679688712564418,-19.45525291828801,6.820782787823305,5.966277561608308
1679688712580398,-20.0961318379492,6.21042191195545,3.9826047150377235
1679688712596378,-22.842755779354547,6.0578316929884295,2.5177386129548722
1679688712612358,-29.1599908445869,6.363012130922357,2.548256656748322
1679688712628337,-35.11100938429843,6.332494087129021,2.3956664377813013
1679688712644317,-34.01235980773629,5.172808422980097,1.8158236057068962
1679688712660297,-25.986114290074056,4.928664072632955,0.9002822919051141
1679688712676277,-20.157167925535987,4.776073853665935,-0.015259021896667946
1679688712692257,-17.53261615930421,4.776073853665935,-1.5411612115663047
1679688712708221,-13.87045090409697,4.287785152971651,-2.6703288319218927
1679688712724201,-10.75761043717091,3.219653620202962,-2.2735942626077303
1679688712740181,-10.910200656137931,2.334630350194516,-1.4496070801861833
1679688712756160,-11.886778057526499,1.937895780880467,-0.41199359121083035
1679688712772140,-10.269321736476627,1.9989318684672526,1.1139085984588064
1679688712788120,-6.301976043335571,1.937895780880467,2.334630350194516
1679688712804100,-1.7853055619134466,1.4190890363927338,3.463797970550104
1679688712820079,2.639810788128443,0.2594033722438098,3.891050583657602
1679688712836059,4.348821240558436,-1.022354467078685,4.562447547112242
1679688712852039,4.501411459525457,-1.3580529488059483,4.989700160219741
1679688712868019,4.531929503318793,-0.9918364232852355,4.501411459525457
1679688712883998,5.600061036087595,-1.052872510872021,3.006027313649156
1679688712899978,6.485084306095928,-2.30411230640118,2.1515220874341594
1679688712915958,6.363012130922357,-2.7924010070954637,1.9073777370870175
1679688712931938,5.722133211261166,-2.5177386129548722,0.9918364232852355
1679688712947918,4.043640802624509,-2.059967956054038,0.6256198977645226
1679688712963897,1.3885709925993979,-1.266498817425827,1.266498817425827
1679688712979877,0.5035477225909517,0.6866559853513081,2.853437094682249
1679688712995857,2.182040131227609,2.426184481574751,3.463797970550104
1679688713011837,5.600061036087595,2.4872205691615363,4.043640802624509
1679688713027832,7.55321583886473,2.059967956054038,5.264362554360218
1679688713043811,5.966277561608308,2.5177386129548722,6.576638437476163
1679688713059791,2.853437094682249,2.7008468757152286,6.759746700236519
1679688713075771,1.4190890363927338,2.5787747005416577,5.905241474021523
1679688713091751,3.9520866712443876,2.6092927443351073,4.1046768902112944
1679688713107730,8.529793240253298,1.846341649500232,2.1515220874341594
1679688713123710,12.191958495460426,0.38147554741738077,0.44251163500416624
1679688713139690,14.053559166857326,-0.6561379415579722,-0.7171740291447577
1679688713155670,14.724956130311966,-1.022354467078685,-0.5645838101777372
1679688713171650,15.579461356526963,-0.7476920729380936,-0.9002822919051141
1679688713187629,18.539711604486115,-0.9918364232852355,-2.2735942626077303
1679688713203609,24.2465857938505,-2.182040131227609,-6.72922865644307
1679688713219589,31.448844129091412,-2.4872205691615363,-12.100404364080191
1679688713235569,36.7284657053483,-1.8158236057068962,-15.915159838254453
1679688713251548,40.39063096055543,-1.3580529488059483,-20.40131227588313
1679688713267528,41.611352712291136,-1.5106431677729688,-23.575188830395973
1679688713283508,45.334554055085164,-3.891050583657602,-32.36438544289308
1679688713299488,39.688715953307565,-10.849164568551146,-52.32318608377204
1679688713315467,20.37079423208968,-14.053559166857326,-81.3458457312887
1679688713331447,34.47013046463735,-11.001754787518053,-89.921416037232
1679688713347412,68.16205081254293,-6.9733730067902115,-72.9228656443122
1679688713363392,64.95765621423675,-3.3112077515830833,-45.54818036163874
1679688713379371,21.469443808651818,2.7924010070954637,-16.159304188601595
1679688713395351,-29.312581063553807,7.827878233005208,9.109636072327703
1679688713411331,-66.48355840390627,14.908064393072323,25.19264515144573
1679688713427311,-88.94483863584344,20.675974670023606,27.145799954222866
1679688713443290,-86.86961165789273,22.598611429007292,17.471580071717312
1679688713459270,-62.424658579385095,22.537575341420506,4.501411459525457
1679688713475250,-34.43961242084379,20.92011902037075,-5.50850690470736
1679688713491230,-22.262912947280142,18.844892042420042,-9.99465934233615
1679688713507209,-22.629129472800855,13.35164415960935,-9.109636072327703
1679688713523189,-21.957732509346215,6.576638437476163,-6.576638437476163
1679688713539169,-20.859082932784077,0.5645838101777372,-3.128099488822727
1679688713555149,-19.45525291828801,-5.172808422980097,-1.4801251239795192
1679688713571128,-14.328221560997918,-9.29274433508806,-1.9989318684672526
1679688713587108,-2.426184481574751,-9.872587167162578,-6.2714579995422355
1679688713603088,14.084077210650776,-6.027313649195094,-14.66392004272518
1679688713619068,32.24231326771974,-1.3885709925993979,-21.713588158999073
1679688713635048,45.70077058060588,1.144426642252256,-24.917982757305253
1679688713651027,56.80933852140083,1.9073777370870175,-23.849851224536565
1679688713667022,64.4388494697489,1.968413824673803,-20.065613794155865
1679688713683002,73.47219043259315,8.010986495765565,-14.358739604791253
1679688713698982,91.9966430151826,19.089036392767184,-9.56740672922865
1679688713714962,106.03494316014348,17.25795376516362,-11.551079575799122
1679688713730941,98.64957656214256,4.592965590905578,-9.018081940947582
1679688713746921,75.66948958571743,-5.600061036087595,-4.654001678492364
1679688713762901,51.0109102006561,-6.942854962996876,-1.1749446860455919
1679688713778881,33.737697413595924,-2.548256656748322,-1.7242694743266611
1679688713794860,25.253681239032403,1.5106431677729688,-3.8300144960708167
1679688713810840,22.3849851224536,3.372243839169869,-3.799496452277367
1679688713826820,20.279240100709444,4.043640802624509,-1.9989318684672526
